UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1015022138,0,883,32,1015031550,0,886,7200
1016183292,1,1197,32,1016188964,1,1199,7136
1017366022,2,1517,32,1017371418,2,1519,7136
1018539938,3,1835,32,1018545062,3,1836,7200
1019727988,4,2156,32,1019733038,4,2158,7168
1020904304,5,2475,32,1020909112,5,2476,7168
1022213320,6,2820,32,1022218354,6,2822,7168
1023401118,7,3142,32,1023405998,7,3143,7168
1024576114,8,3460,32,1024580800,8,3461,7168
1025760828,9,3780,32,1025765178,9,3782,7168
1026946022,10,4101,32,1026950666,10,4102,7168
1028134160,11,4422,32,1028138588,11,4424,7168
1029313804,12,4742,32,1029318056,12,4743,7168
1030537938,13,5073,32,1030542718,13,5074,7168
1031714394,14,5391,32,1031718700,14,5392,7168
1032898392,15,5711,32,1032902810,15,5713,7168
1034086908,16,6033,32,1034091416,16,6034,7168
1035399162,17,6381,32,1035404312,17,6382,7168
1036590982,18,6703,32,1036595700,18,6705,7168
1037780816,19,7025,32,1037785118,19,7027,7168
1038966908,20,7346,32,1038971394,20,7348,7168
1040157340,21,7668,32,1040161634,21,7670,7168
1041330514,22,7986,32,1041335028,22,7987,7232
1042523130,23,8308,32,1042527612,23,8310,7232
1043708988,24,8629,32,1043713328,24,8631,7232
1044930456,25,8960,32,1044935366,25,8961,7232
1046119140,26,9281,32,1046123280,26,9283,7232
1047311560,27,9604,32,1047315844,27,9605,7424
1048522918,28,9932,32,1048527826,28,9933,7424
1049719566,29,10256,32,1049724056,29,10257,7424
1051032382,30,10604,32,1051037272,30,10605,7424
1052216542,31,10924,32,1052220402,31,10925,7712
1053556432,32,11286,32,1053562438,32,11289,7808
1054924624,33,11657,32,1054929594,33,11658,7808
1056160066,34,11991,32,1056163634,34,11992,7808
1057352760,35,12314,32,1057356026,35,12315,7808
1058552138,36,12639,32,1058555356,36,12639,7808
1059818842,37,12981,32,1059823082,37,12982,7808
1061017474,38,13306,32,1061020756,38,13307,7808
1062221468,39,13631,32,1062225500,39,13632,7584
1063414182,40,13954,32,1063418556,40,13955,7424
1064607804,41,14277,32,1064611890,41,14278,7520
1065800484,42,14600,32,1065805320,42,14601,7264
1066989212,43,14921,32,1066993564,43,14923,7424
1068338672,44,15286,32,1068345904,44,15288,7424
1069577368,45,15622,32,1069582078,45,15623,7424
1070764614,46,15943,32,1070768566,46,15944,7424
1071952518,47,16264,32,1071956520,47,16265,7424
1073139500,48,16585,32,1073143344,48,16586,7424
1074359298,49,16915,32,1074363840,49,16917,7424
1075551670,50,17238,32,1075555690,50,17239,7488
1076745742,51,17561,32,1076749632,51,17562,7488
1077942234,52,17885,32,1077946086,52,17886,7520
1079132104,53,18207,32,1079136210,53,18208,7520
1080328960,54,18531,32,1080332844,54,18532,7520
1081521950,55,18853,32,1081526164,55,18855,7424
1082768956,56,19191,32,1082774756,56,19192,7424
1083961412,57,19513,32,1083965668,57,19515,7424
1085156868,58,19837,32,1085161016,58,19838,7424
519892892,0,1789,32,519915332,0,1795,7392
523396928,1,2737,32,523412716,1,2742,7392
527010804,2,3715,32,527025208,2,3719,7392
530611082,3,4689,32,530625218,3,4693,7424
534227026,4,5668,32,534298564,4,5687,7424
537690722,5,6605,32,537701178,5,6608,7424
540528356,6,7373,32,540540364,6,7376,7424
543246242,7,8108,32,543255640,7,8111,7424
545960378,8,8842,32,545969820,8,8845,7424
548668664,9,9575,32,548679556,9,9578,7424
551428084,10,10322,32,551440622,10,10325,7232
554148224,11,11058,32,554159628,11,11061,7232
557598672,12,11991,32,557614310,12,11996,7104
560997386,13,12910,32,561010664,13,12915,7104
563193584,14,13505,32,563203080,14,13508,7136
565425292,15,14109,32,565436664,15,14112,6976
567608474,16,14700,32,567618278,16,14702,6976
569766462,17,15283,32,569775642,17,15286,7200
571946328,18,15873,32,571955344,18,15876,7200
574091648,19,16454,32,574098520,19,16456,7328
575896406,20,16942,32,575903408,20,16944,7328
