UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2399074448,0,721,32,2399082296,0,723,7360
2400239516,1,1036,32,2400245680,1,1038,7360
2401444530,2,1362,32,2401450118,2,1363,7360
2402638906,3,1685,32,2402644464,3,1687,7360
2403838102,4,2009,32,2403843640,4,2011,7360
2405100042,5,2351,32,2405108014,5,2353,6848
2406309820,6,2678,32,2406317210,6,2680,6848
2407498038,7,3000,32,2407505086,7,3002,6848
2408693998,8,3323,32,2408700794,8,3325,6848
2409896348,9,3649,32,2409903144,9,3651,6848
2411092764,10,3972,32,2411099514,10,3974,6848
2412340634,11,4310,32,2412348312,11,4312,6848
2413544214,12,4636,32,2413550982,12,4638,6848
2414745076,13,4961,32,2414751964,13,4962,6848
2415936636,14,5283,32,2415945368,14,5285,6240
2417129318,15,5606,32,2417138110,15,5608,6240
2418321072,16,5928,32,2418329564,16,5930,6240
2419508892,17,6249,32,2419517478,17,6252,6240
2420711392,18,6575,32,2420720010,18,6577,6240
2421895520,19,6895,32,2421904238,19,6898,6240
2423088348,20,7218,32,2423096714,20,7220,6240
2424287822,21,7542,32,2424296564,21,7545,6240
2425469522,22,7862,32,2425478030,22,7865,6240
2426661040,23,8185,32,2426667394,23,8186,6912
2427905334,24,8521,32,2427912074,24,8523,6912
2429104810,25,8846,32,2429111232,25,8848,6912
2430303570,26,9170,32,2430309904,26,9172,6912
2431519486,27,9499,32,2431525736,27,9501,6912
2432722842,28,9825,32,2432729404,28,9826,6912
2433916586,29,10148,32,2433923108,29,10149,6912
2435127234,30,10475,32,2435134066,30,10477,6912
2436453918,31,10834,32,2436470120,31,10838,6912
2438715198,32,11444,32,2438733934,32,11451,6912
2440981108,33,12059,32,2440992382,33,12062,7040
2442593198,34,12491,32,2442601730,34,12493,7040
2443802630,35,12818,32,2443809946,35,12820,6848
2444993802,36,13140,32,2445001062,36,13142,6848
2446263036,37,13484,32,2446270278,37,13486,6848
2447463698,38,13809,32,2447470620,38,13810,6848
2448671182,39,14135,32,2448677918,39,14137,6848
2449877030,40,14461,32,2449883638,40,14463,6848
2451079866,41,14787,32,2451086434,41,14789,6848
2452290582,42,15114,32,2452297074,42,15116,6848
2453487116,43,15438,32,2453493644,43,15440,6848
2454686552,44,15763,32,2454692992,44,15765,6848
2455891710,45,16089,32,2455898198,45,16091,6848
2457160926,46,16432,32,2457167790,46,16434,6848
2458363564,47,16758,32,2458370520,47,16760,6848
2459565956,48,17083,32,2459572782,48,17085,6848
2460771696,49,17409,32,2460778304,49,17411,6848
2461976092,50,17735,32,2461982678,50,17737,6848
2463171672,51,18059,32,2463178352,51,18060,6848
2464431948,52,18399,32,2464439662,52,18402,6848
2465643218,53,18727,32,2465649982,53,18729,6848
2466841900,54,19052,32,2466848722,54,19053,6848
2468043460,55,19377,32,2468050272,55,19379,6848
2469251020,56,19703,32,2469257560,56,19705,6848
2470506180,57,20043,32,2470514852,57,20045,6464
1684017324,0,1505,32,1684056610,0,1517,5632
1687512622,1,2451,32,1687548264,1,2461,5632
1691062216,2,3412,32,1691094180,2,3421,5632
