UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1082952996,0,2183,32,1083008312,0,2198,4992
1088303264,1,3631,32,1088353012,1,3644,4992
1093576670,2,5058,32,1093622026,2,5070,4992
1098862586,3,6488,32,1098906094,3,6500,4992
1104193736,4,7930,32,1104234246,4,7941,4992
1109479300,5,9360,32,1109520710,5,9372,5216
1114773500,6,10793,32,1114813658,6,10804,5216
1121998426,7,12747,32,1122056642,7,12763,5216
1130208080,8,14968,32,1130257442,8,14982,5216
1135671762,9,16447,32,1135715636,9,16459,5216
1140980552,10,17883,32,1141020782,10,17894,5216
1146289276,11,19320,32,1146329026,11,19331,5216
1151661780,12,20773,32,1151700456,12,20784,5216
1156971296,13,22210,32,1157011134,13,22221,5216
1162647364,14,23745,32,1162689612,14,23757,5216
1167951566,15,25181,32,1167991454,15,25192,5216
1173289954,16,26625,32,1173327174,16,26635,5216
1178625814,17,28069,32,1178664316,17,28079,5216
1184189190,18,29574,32,1184230990,18,29585,5216
1189746154,19,31078,32,1189776674,19,31086,5216
1193321302,20,32045,32,1193347494,20,32052,5216
1196891188,21,33011,32,1196916358,21,33018,5216
1200431206,22,33969,32,1200456806,22,33976,5216
1203990004,23,34932,32,1204015240,23,34939,5216
1207588608,24,35905,32,1207607564,24,35911,5216
1210257192,25,36628,32,1210276628,25,36633,5216
1212915888,26,37347,32,1212935166,26,37352,5216
1215586122,27,38069,32,1215605328,27,38075,5216
1218223798,28,38783,32,1218242400,28,38788,5216
1220898716,29,39507,32,1220917658,29,39512,5216
1223566594,30,40229,32,1223585106,30,40234,5408
1226308028,31,40970,32,1226322868,31,40975,6112
1229181764,32,41741,32,1229201440,32,41747,6112
1233370272,33,42874,32,1233391784,33,42880,6112
1237809296,34,44075,32,1237829236,34,44081,6112
1242226466,35,45271,32,1242245348,35,45276,6112
1246126470,36,46326,32,1246143130,36,46330,6112
1249600024,37,47265,32,1249616006,37,47270,6112
1253283516,38,48262,32,1253299744,38,48267,6112
1256962738,39,49258,32,1256977904,39,49262,6112
1260652096,40,50256,32,1260670114,40,50261,6112
1264211714,41,51219,32,1264225538,41,51223,6112
1267337426,42,52065,32,1267350286,42,52068,6144
1270377554,43,52887,32,1270391394,43,52891,6144
1273455390,44,53720,32,1273468776,44,53724,6144
1276476422,45,54537,32,1276490832,45,54541,6144
1279655806,46,55398,32,1279669496,46,55402,6144
1281256624,47,55831,32,1281266702,47,55834,6144
1282688334,48,56218,32,1282695920,48,56220,6144
1284036824,49,56583,32,1284047442,49,56586,5440
1285389750,50,56949,32,1285402298,50,56953,5440
1286809678,51,57333,32,1286820434,51,57336,5440
1288173794,52,57702,32,1288183664,52,57705,5440
1289536514,53,58071,32,1289546202,53,58074,5440
1290891270,54,58437,32,1290900622,54,58440,5440
1292260814,55,58808,32,1292269332,55,58811,5984
1293625834,56,59178,32,1293635972,56,59180,5984
1295024210,57,59556,32,1295032754,57,59558,5984
1296446108,58,59941,32,1296455306,58,59943,5984
1297824996,59,60314,32,1297834956,59,60316,5984
1299210876,60,60689,32,1299219894,60,60691,5984
