UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3731141638,0,2220,32,3731190440,0,2234,5696
3736340778,1,3627,32,3736376612,1,3637,6144
3741744946,2,5090,32,3741777198,2,5099,6400
3747192326,3,6563,32,3747228154,3,6574,6144
3752555820,4,8015,32,3752590932,4,8024,6080
3757984352,5,9483,32,3758018732,5,9493,6336
3763368788,6,10940,32,3763403454,6,10950,6080
3770981900,7,12999,32,3771043792,7,13017,5760
3779028230,8,15176,32,3779076088,8,15190,5760
3784393218,9,16629,32,3784436374,9,16641,5408
3789825160,10,18098,32,3789860642,10,18108,6400
3795282982,11,19575,32,3795324136,11,19586,5536
3800622952,12,21020,32,3800660540,12,21030,5824
3806042774,13,22486,32,3806076552,13,22496,6208
3811588160,14,23987,32,3811627874,14,23998,5728
3817042148,15,25462,32,3817087194,15,25475,5504
3822409260,16,26914,32,3822448642,16,26925,5504
3827788806,17,28370,32,3827832896,17,28382,5248
3833299110,18,29861,32,3833336692,18,29871,6080
3838929588,19,31384,32,3838966488,19,31394,6336
3844329284,20,32845,32,3844362672,20,32854,6208
3849794346,21,34324,32,3849832074,21,34334,6016
3854011178,22,35465,32,3854035052,22,35472,5984
3857595718,23,36435,32,3857620140,23,36442,5952
3861193004,24,37408,32,3861237920,24,37421,6048
3864796130,25,38383,32,3864821500,25,38390,5824
3868365826,26,39349,32,3868391118,26,39356,5760
3871517336,27,40202,32,3871536250,27,40207,5824
3874205374,28,40929,32,3874223046,28,40934,5984
3876909628,29,41661,32,3876925392,29,41665,6560
3879620354,30,42394,32,3879636254,30,42399,6432
3882313720,31,43123,32,3882332008,31,43128,5888
3885150400,32,43882,32,3885171714,32,43888,5632
3887864458,33,44617,32,3887883302,33,44622,5792
3890332970,34,45285,32,3890350056,34,45290,5696
3892685246,35,45921,32,3892702512,35,45926,5760
3894928022,36,46528,32,3894946186,36,46533,5664
3897098700,37,47115,32,3897117688,37,47121,5472
3899247160,38,47697,32,3899261156,38,47701,6144
3901466778,39,48297,32,3901483478,39,48302,5952
3903657522,40,48890,32,3903675116,40,48895,5440
3905860802,41,49486,32,3905879636,41,49491,5344
3907896166,42,50037,32,3907908862,42,50040,6080
3909725480,43,50532,32,3909739848,43,50536,5312
3911524344,44,51018,32,3911536776,44,51022,5760
3913496952,45,51552,32,3913514034,45,51557,5472
3915358990,46,52056,32,3915374512,46,52060,6144
3917202714,47,52555,32,3917214090,47,52558,6368
3919049716,48,53054,32,3919064214,48,53059,5632
3920902622,49,53556,32,3920916422,49,53560,5920
3922758910,50,54058,32,3922773334,50,54062,5792
3924575684,51,54550,32,3924588946,51,54553,5920
3926322276,52,55022,32,3926333490,52,55025,5984
3927892638,53,55447,32,3927904700,53,55451,6080
3929470996,54,55874,32,3929483388,54,55878,5760
3931044500,55,56300,32,3931055662,55,56303,5952
3932607866,56,56723,32,3932618634,56,56726,5888
3934392676,57,57206,32,3934404726,57,57209,6048
3935979044,58,57635,32,3935991680,58,57639,5504
3937537218,59,58057,32,3937548564,59,58060,5920
3939086172,60,58476,32,3939097764,60,58479,5632
3940641210,61,58896,32,3940651650,61,58899,5952
3942225736,62,59325,32,3942237294,62,59328,5600
3943772686,63,59744,32,3943784580,63,59747,5888
3945218214,64,60135,32,3945229876,64,60138,5408
