UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2861440702,0,796,32,2861454418,0,800,5696
2862589812,1,1107,32,2862600402,1,1110,6144
2863780266,2,1429,32,2863789278,2,1432,6400
2864961148,3,1749,32,2864970854,3,1751,6144
2866144598,4,2069,32,2866154606,4,2072,6080
2867329596,5,2390,32,2867338980,5,2392,6336
2868512806,6,2710,32,2868522724,6,2712,6080
2869698650,7,3031,32,2869709568,7,3034,5760
2870930488,8,3364,32,2870941864,8,3367,5760
2872119942,9,3686,32,2872132028,9,3689,5408
2873302662,10,4006,32,2873311330,10,4008,6400
2874504912,11,4331,32,2874516668,11,4334,5536
2875679106,12,4649,32,2875690344,12,4652,5824
2876857842,13,4968,32,2876867378,13,4970,6208
2878047012,14,5289,32,2878058202,14,5292,5728
2879233598,15,5610,32,2879245280,15,5614,5504
2880420578,16,5932,32,2880432372,16,5935,5504
2881611244,17,6254,32,2881624022,17,6257,5248
2882794366,18,6574,32,2882804260,18,6577,6080
2883987332,19,6897,32,2883996506,19,6899,6336
2885172590,20,7217,32,2885182208,20,7220,6208
2886390158,21,7547,32,2886401474,21,7550,6016
2887578584,22,7868,32,2887589102,22,7871,5984
2888771988,23,8191,32,2888782600,23,8194,5952
2889971220,24,8516,32,2889980826,24,8518,6048
2891164320,25,8838,32,2891175250,25,8841,5824
2892350112,26,9159,32,2892360982,26,9162,5760
2893537914,27,9481,32,2893548708,27,9484,5824
2894726228,28,9802,32,2894736274,28,9805,5984
2895911176,29,10123,32,2895919800,29,10125,6560
2897108126,30,10447,32,2897116942,30,10449,6432
2898427702,31,10803,32,2898441210,31,10807,5888
2899798732,32,11174,32,2899816406,32,11179,5632
2901204330,33,11555,32,2901218326,33,11559,5792
2902427056,34,11886,32,2902439642,34,11889,5696
2903635972,35,12213,32,2903646954,35,12216,5760
2904831496,36,12536,32,2904842310,36,12539,5664
2906025574,37,12859,32,2906037784,37,12863,5472
2907220188,38,13183,32,2907230158,38,13185,6144
2908431564,39,13510,32,2908442266,39,13513,5952
2909623962,40,13833,32,2909635940,40,13836,5440
2910799006,41,14151,32,2910811568,41,14154,5344
2911985068,42,14472,32,2911996172,42,14475,6080
2913186606,43,14797,32,2913199280,43,14800,5312
2914375980,44,15119,32,2914386974,44,15122,5760
2915749992,45,15490,32,2915766774,45,15495,5472
2916940586,46,15812,32,2916950154,46,15815,6144
2918134178,47,16135,32,2918143168,47,16138,6368
2919316750,48,16455,32,2919328194,48,16459,5632
2920511720,49,16779,32,2920523516,49,16782,5920
2921699960,50,17100,32,2921710676,50,17103,5792
2922885150,51,17421,32,2922896038,51,17424,5920
2924078932,52,17744,32,2924089132,52,17747,5984
2925278978,53,18069,32,2925288892,53,18071,6080
