UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2948068842,0,761,32,2948082670,0,765,5664
2949204282,1,1069,32,2949215376,1,1072,5856
2950377444,2,1386,32,2950387014,2,1389,6080
2951545492,3,1702,32,2951555194,3,1705,6112
2952710126,4,2017,32,2952719842,4,2020,6048
2953879052,5,2333,32,2953888432,5,2336,6368
2955054224,6,2651,32,2955065364,6,2654,5696
2956261174,7,2978,32,2956273450,7,2981,5664
2957426766,8,3293,32,2957438800,8,3297,5280
2958589310,9,3608,32,2958602630,9,3611,5152
2959761066,10,3925,32,2959772642,10,3928,5536
2960927398,11,4240,32,2960939710,11,4244,5408
2962090240,12,4555,32,2962100714,12,4558,5920
2963264702,13,4873,32,2963275588,13,4876,5696
2964436598,14,5190,32,2964446620,14,5193,5952
2965602074,15,5505,32,2965611250,15,5508,6240
2966779016,16,5824,32,2966787492,16,5826,6464
2967958384,17,6143,32,2967967588,17,6145,6272
2969207786,18,6481,32,2969217050,18,6483,6368
2970381912,19,6798,32,2970392360,19,6801,5888
2971581688,20,7123,32,2971592794,20,7126,5728
2972753552,21,7440,32,2972763304,21,7443,6048
2973924506,22,7757,32,2973933872,22,7760,6176
2975093212,23,8073,32,2975103390,23,8076,5920
2976268382,24,8391,32,2976277076,24,8394,6272
2977443198,25,8709,32,2977453844,25,8712,5760
2978611346,26,9025,32,2978620588,26,9028,6240
2979797654,27,9346,32,2979807240,27,9349,6080
2980973030,28,9664,32,2980981938,28,9666,6208
2982151206,29,9983,32,2982160566,29,9985,6240
2983326682,30,10301,32,2983337230,30,10304,5920
2984501662,31,10619,32,2984513022,31,10622,5664
2985827788,32,10977,32,2985846120,32,10983,5568
2987312586,33,11379,32,2987327470,33,11383,5824
2988529430,34,11708,32,2988541204,34,11712,5664
2989730958,35,12034,32,2989741848,35,12037,5856
2990918632,36,12355,32,2990930034,36,12358,5824
2992102872,37,12675,32,2992114000,37,12678,5760
2993288216,38,12996,32,2993299262,38,12999,5600
2994467516,39,13315,32,2994479296,39,13318,5504
