UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2491293558,0,727030,32,2491307034,0,727034,5216
2492429832,1,727337,32,2492440688,1,727340,5216
2493632298,2,727663,32,2493643846,2,727666,5216
2494787578,3,727975,32,2494797758,3,727978,5184
2495935120,4,728286,32,2495944838,4,728288,5184
2497083330,5,728596,32,2497093202,5,728599,5184
2498224492,6,728905,32,2498234312,6,728908,5184
2499379372,7,729218,32,2499389318,7,729220,5152
2500537348,8,729531,32,2500547358,8,729534,5152
2501709930,9,729848,32,2501719708,9,729851,5184
2502866204,10,730161,32,2502876280,10,730164,5184
2504016196,11,730472,32,2504026208,11,730475,5184
2505169132,12,730784,32,2505179056,12,730787,5184
2506313544,13,731094,32,2506323010,13,731096,5184
2507470122,14,731407,32,2507479490,14,731409,5184
2508620886,15,731718,32,2508630690,15,731721,5184
2509769408,16,732029,32,2509778998,16,732031,5184
2510921178,17,732340,32,2510930592,17,732343,5184
2512071490,18,732652,32,2512081038,18,732654,5184
2513224582,19,732964,32,2513233952,19,732966,5280
2514376290,20,733275,32,2514386132,20,733278,5152
2515529164,21,733587,32,2515538856,21,733590,5152
2516712676,22,733907,32,2516722048,22,733910,5152
2517863768,23,734219,32,2517873142,23,734221,5152
2519019458,24,734531,32,2519028778,24,734534,5152
2520163084,25,734841,32,2520172398,25,734843,5152
2521319984,26,735154,32,2521329136,26,735156,5152
2522464626,27,735464,32,2522474178,27,735466,5120
2523614482,28,735775,32,2523624754,28,735778,4960
2524760152,29,736085,32,2524771036,29,736088,4896
2525906556,30,736395,32,2525917360,30,736398,4896
2527053758,31,736705,32,2527063896,31,736708,4896
2528211140,32,737018,32,2528222660,32,737021,4896
2529533948,33,737376,32,2529551360,33,737381,4896
2530813642,34,737723,32,2530824338,34,737725,4896
2532188220,35,738094,32,2532203808,35,738099,4896
2534543844,36,738732,32,2534558798,36,738736,4896
2536853844,37,739357,32,2536868296,37,739361,5024
2539176708,38,739985,32,2539191392,38,739989,5056
2541496070,39,740613,32,2541510860,39,740617,5056
2543809944,40,741239,32,2543823762,40,741243,5056
2546141840,41,741870,32,2546156432,41,741874,5056
2548467590,42,742499,32,2548481854,42,742503,5056
2550766810,43,743121,32,2550781312,43,743125,5056
2553080068,44,743747,32,2553093782,44,743751,5056
2555394676,45,744373,32,2555408882,45,744377,5056
2557713346,46,745001,32,2557727284,46,745004,5056
2560043258,47,745631,32,2560058296,47,745635,5056
2561413062,48,746002,32,2561423796,48,746005,5056
2562554174,49,746310,32,2562564160,49,746313,5056
2563699730,50,746620,32,2563708966,50,746623,5056
2564843010,51,746930,32,2564852556,51,746932,5120
2565986722,52,747239,32,2565995878,52,747242,5120
2567132546,53,747549,32,2567141998,53,747552,5120
2568277896,54,747859,32,2568287520,54,747862,5120
2569419446,55,748168,32,2569428934,55,748170,5120
2570558160,56,748476,32,2570567630,56,748479,5120
2571709134,57,748787,32,2571718896,57,748790,5120
2572852768,58,749097,32,2572862038,58,749099,5120
2573998018,59,749407,32,2574007424,59,749409,5120
2575150008,60,749718,32,2575159132,60,749721,5344
2576302650,61,750030,32,2576311722,61,750033,5344
2577447768,62,750340,32,2577456880,62,750343,5344
2578595508,63,750651,32,2578604424,63,750653,5344
2579751206,64,750963,32,2579759894,64,750966,5504
2580900932,65,751274,32,2580909830,65,751277,5504
2582051554,66,751586,32,2582060062,66,751588,5664
2583203974,67,751897,32,2583212614,67,751900,5664
2584791286,68,752274,32,2584805398,68,752279,5664
2586009990,69,752605,32,2586019148,69,752607,5664
2587161494,70,752916,32,2587170136,70,752919,5664
2588324926,71,753231,32,2588333850,71,753233,5792
2589506518,72,753551,32,2589519648,72,753554,5792
2590668784,73,753865,32,2590677206,73,753868,5792
2591825328,74,754178,32,2591833662,74,754180,5792
2592980080,75,754491,32,2592988310,75,754493,5792
2594145834,76,754806,32,2594154048,76,754808,5952
2595302654,77,755119,32,2595310592,77,755121,5952
2596461042,78,755432,32,2596468838,78,755434,5952
2597618246,79,755745,32,2597625750,79,755748,5952
2598775000,80,756058,32,2598782616,80,756061,5952
2599938870,81,756373,32,2599946908,81,756376,6016
2601102848,82,756688,32,2601111222,82,756691,5888
1787541880,0,721391,32,1787556168,0,721395,5056
