UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3888336456,0,918,32,3888349930,0,922,5216
3889661930,1,1277,32,3889676796,1,1281,5216
3890990374,2,1636,32,3891000070,2,1639,5216
3892302196,3,1991,32,3892312562,3,1994,5184
3893546570,4,2328,32,3893555992,4,2331,5184
3894790118,5,2664,32,3894798988,5,2667,5184
3896031644,6,3000,32,3896040780,6,3003,5184
3897273786,7,3336,32,3897283364,7,3339,5152
3898565344,8,3686,32,3898575004,8,3688,5152
3899813128,9,4023,32,3899822858,9,4026,5184
3901057544,10,4360,32,3901067086,10,4363,5184
3902300370,11,4696,32,3902309878,11,4699,5184
3903536784,12,5031,32,3903545752,12,5033,5184
3904779578,13,5367,32,3904788432,13,5370,5184
3906028352,14,5705,32,3906037064,14,5707,5184
3907270652,15,6041,32,3907279580,15,6044,5184
3908518852,16,6379,32,3908527510,16,6381,5184
3909761060,17,6715,32,3909770080,17,6717,5184
3911012148,18,7053,32,3911021082,18,7056,5184
3912258060,19,7391,32,3912267270,19,7393,5280
3913544774,20,7739,32,3913554678,20,7741,5152
3914806254,21,8080,32,3914815652,21,8083,5152
3916046230,22,8415,32,3916054966,22,8418,5152
3917292930,23,8753,32,3917302034,23,8755,5152
3918543408,24,9091,32,3918551890,24,9093,5152
3919791292,25,9429,32,3919800112,25,9431,5152
3921047734,26,9769,32,3921056216,26,9771,5152
3922298684,27,10107,32,3922308214,27,10110,5120
3923552006,28,10446,32,3923561926,28,10449,4960
3924791768,29,10782,32,3924802242,29,10785,4896
3926670690,30,11290,32,3926690718,30,11295,4896
3928977230,31,11914,32,3928995040,31,11919,4896
3930303612,32,12273,32,3930315162,32,12276,4896
3931552974,33,12611,32,3931563022,33,12614,4896
3932806656,34,12950,32,3932819034,34,12954,4896
3934171320,35,13319,32,3934182376,35,13322,4896
3935424552,36,13659,32,3935434360,36,13661,4896
3936672802,37,13996,32,3936682500,37,13999,5024
3937915810,38,14333,32,3937925690,38,14335,5056
3939164548,39,14670,32,3939175162,39,14673,5056
3940412582,40,15008,32,3940422010,40,15011,5056
3941663486,41,15347,32,3941672968,41,15349,5056
3942975098,42,15701,32,3942984878,42,15704,5056
3944209374,43,16035,32,3944218782,43,16038,5056
3945466968,44,16376,32,3945475908,44,16378,5056
3946720900,45,16715,32,3946730014,45,16717,5056
3947965392,46,17052,32,3947974158,46,17054,5056
3949217962,47,17390,32,3949227120,47,17393,5056
3950468080,48,17729,32,3950476874,48,17731,5056
3951719254,49,18067,32,3951728386,49,18070,5056
3952953456,50,18401,32,3952962336,50,18404,5056
3954259534,51,18754,32,3954269612,51,18757,5120
3955544068,52,19102,32,3955553210,52,19105,5120
3956803126,53,19443,32,3956812170,53,19445,5120
3958145070,54,19806,32,3958154840,54,19809,5120
3959393070,55,20144,32,3959402184,55,20146,5120
3960643058,56,20482,32,3960652036,56,20484,5120
3961890090,57,20819,32,3961899634,57,20822,5120
3963139076,58,21157,32,3963147938,58,21160,5120
3964388306,59,21495,32,3964397404,59,21498,5120
3965639074,60,21833,32,3965647534,60,21836,5344
3966886692,61,22171,32,3966895610,61,22173,5344
3968141120,62,22510,32,3968149352,62,22513,5344
3969391612,63,22849,32,3969400248,63,22851,5344
3970643492,64,23187,32,3970651710,64,23190,5504
3971894518,65,23526,32,3971903186,65,23528,5504
3973192146,66,23877,32,3973200372,66,23879,5664
3974408162,67,24206,32,3974416134,67,24208,5664
3975565548,68,24519,32,3975572878,68,24521,5664
3976730584,69,24834,32,3976738082,69,24837,5664
3977889012,70,25148,32,3977896294,70,25150,5664
3979046310,71,25461,32,3979053742,71,25463,5792
3980209506,72,25776,32,3980216920,72,25778,5792
3981506070,73,26126,32,3981516042,73,26129,5792
3982799342,74,26476,32,3982808874,74,26479,5792
