UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1240536136,0,690426,32,1240544326,0,690429,7744
1241687518,1,690738,32,1241692918,1,690739,7488
1242871804,2,691058,32,1242877490,2,691060,7232
1244044012,3,691376,32,1244049244,3,691377,7392
1245223632,4,691695,32,1245228434,4,691696,7392
1246416534,5,692017,32,1246420750,5,692019,7648
1247599918,6,692338,32,1247603970,6,692339,7648
1248782680,7,692658,32,1248786534,7,692659,7648
1249965102,8,692978,32,1249969822,8,692979,7360
1251142614,9,693296,32,1251147424,9,693297,7360
1252321482,10,693615,32,1252326268,10,693616,7360
1253502286,11,693935,32,1253506854,11,693936,7360
1254685102,12,694255,32,1254690228,12,694256,7200
1255858076,13,694572,32,1255862664,13,694573,7392
1257039132,14,694891,32,1257044040,14,694893,7264
1258217988,15,695210,32,1258222962,15,695212,7264
1259395224,16,695529,32,1259399840,16,695530,7264
1260581096,17,695850,32,1260586542,17,695851,7296
1261756758,18,696168,32,1261761498,18,696169,7296
1262942452,19,696489,32,1262946604,19,696490,7648
1264121522,20,696808,32,1264125726,20,696809,7648
1265377420,21,697148,32,1265382920,21,697149,7648
1266565542,22,697469,32,1266569642,22,697470,7648
1267751810,23,697790,32,1267755998,23,697791,7648
1268934188,24,698110,32,1268938102,24,698111,7648
1270117066,25,698430,32,1270120934,25,698431,7648
1271299862,26,698750,32,1271304256,26,698751,7424
1272478802,27,699069,32,1272483850,27,699070,7232
1273658014,28,699388,32,1273662972,28,699389,7232
1274835614,29,699707,32,1274840526,29,699708,7232
1276023526,30,700028,32,1276028456,30,700029,7232
1277229788,31,700354,32,1277237430,31,700356,7232
1279259376,32,700903,32,1279275212,32,700908,7232
1281263162,33,701445,32,1281270998,33,701448,7232
1282453866,34,701768,32,1282459420,34,701769,7232
1283631064,35,702086,32,1283636314,35,702088,7232
1284814692,36,702407,32,1284819256,36,702408,7488
1285996774,37,702726,32,1286001038,37,702728,7616
1287174752,38,703045,32,1287178932,38,703046,7616
1288362606,39,703366,32,1288367100,39,703368,7488
1289544138,40,703686,32,1289548578,40,703687,7488
1290758142,41,704015,32,1290762174,41,704016,7712
1292042610,42,704357,32,1292047494,42,704359,7712
1293223938,43,704677,32,1293227792,43,704678,7776
1294410594,44,704998,32,1294414448,44,704999,7776
1295586582,45,705316,32,1295590452,45,705317,7776
1296775146,46,705638,32,1296778662,46,705639,7904
1297964086,47,705960,32,1297967644,47,705961,7904
1299145288,48,706279,32,1299148820,48,706280,7904
1300331824,49,706600,32,1300335154,49,706601,7904
1301513664,50,706920,32,1301517156,50,706921,7904
1302699740,51,707241,32,1302703012,51,707242,7904
1303893856,52,707564,32,1303900194,52,707566,7680
1305100584,53,707890,32,1305104758,53,707892,7680
