UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
17499726,0,1607,32,17534316,0,1617,5600
20969516,1,2546,32,20998500,1,2554,5568
24544026,2,3513,32,24571552,2,3521,5632
28081658,3,4471,32,28108268,3,4478,5632
31677858,4,5444,32,31705720,4,5451,5472
35217536,5,6401,32,35240944,5,6408,6208
38941122,6,7409,32,38967824,6,7416,5888
42510842,7,8375,32,42534360,7,8381,6176
46171986,8,9365,32,46195746,8,9372,6112
49771298,9,10339,32,49793964,9,10345,6304
53363602,10,11311,32,53387646,10,11318,6144
57175816,11,12342,32,57202786,11,12350,6016
62956146,12,13906,32,62991096,12,13916,6336
70059850,13,15828,32,70092806,13,15837,6144
77180048,14,17755,32,77213214,14,17764,6016
84277186,15,19675,32,84312472,15,19685,5952
90242238,16,21289,32,90265228,16,21295,6336
93113024,17,22066,32,93131412,17,22071,6368
95821270,18,22799,32,95839992,18,22804,5760
98587592,19,23547,32,98606694,19,23552,6208
101285968,20,24277,32,101305154,20,24282,6016
103983968,21,25007,32,104001386,21,25012,6272
106436950,22,25671,32,106450858,22,25675,6048
108592630,23,26254,32,108607396,23,26258,5824
110737024,24,26834,32,110750020,24,26838,6112
112883544,25,27415,32,112896644,25,27419,6368
115220042,26,28047,32,115235232,26,28051,6368
117544232,27,28676,32,117561102,27,28681,6208
119706470,28,29261,32,119721712,28,29265,5824
121887202,29,29851,32,121902080,29,29855,5952
124015136,30,30427,32,124027214,30,30430,5856
125810192,31,30913,32,125822444,31,30916,5824
127602274,32,31398,32,127614452,32,31401,5888
129388304,33,31881,32,129399818,33,31884,6016
131189368,34,32368,32,131200148,34,32371,6240
132977828,35,32852,32,132990068,35,32855,6016
134792666,36,33343,32,134803350,36,33346,6368
136592606,37,33830,32,136604910,37,33833,5696
138376592,38,34313,32,138388792,38,34316,5760
140163380,39,34796,32,140175570,39,34799,6016
141959302,40,35282,32,141970798,40,35285,6048
143544206,41,35711,32,143553496,41,35713,6336
145079942,42,36126,32,145089108,42,36129,6336
146626712,43,36545,32,146636540,43,36548,6240
148171268,44,36963,32,148180072,44,36965,6368
149730490,45,37385,32,149741502,45,37388,5920
