UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4079500120,0,659,32,4079505754,0,660,7872
4080774376,1,1003,32,4080779006,1,1005,7904
4082016284,2,1339,32,4082020092,2,1341,7904
4083313634,3,1690,32,4083317730,3,1692,7904
4084556330,4,2027,32,4084559966,4,2028,7904
4085799184,5,2363,32,4085802586,5,2364,7904
4087037542,6,2698,32,4087041084,6,2699,7840
4088278516,7,3034,32,4088282108,7,3035,7840
4089515560,8,3369,32,4089518986,8,3369,7840
4090765388,9,3707,32,4090768838,9,3708,7840
4092013326,10,4044,32,4092017088,10,4045,7840
4093261624,11,4382,32,4093265254,11,4383,7872
4094513004,12,4721,32,4094516522,12,4722,7872
4095797706,13,5068,32,4095801552,13,5069,7872
4097054076,14,5408,32,4097057392,14,5409,7872
4098300576,15,5745,32,4098303538,15,5746,8064
4099543468,16,6082,32,4099546602,16,6083,7968
4100789760,17,6419,32,4100792900,17,6420,7968
4102108292,18,6776,32,4102112354,18,6777,8000
4103359784,19,7114,32,4103362740,19,7115,8000
4104607280,20,7452,32,4104610202,20,7453,8064
4105856890,21,7790,32,4105859770,21,7791,8064
4107103530,22,8127,32,4107106354,22,8128,8064
4108357228,23,8466,32,4108360096,23,8467,8064
4109596524,24,8802,32,4109599768,24,8803,7936
4110876944,25,9148,32,4110880474,25,9149,7936
4112128792,26,9487,32,4112132028,26,9488,7936
4113370200,27,9823,32,4113373418,27,9824,7936
2820348044,0,929,32,2820357624,0,931,7904
2822814258,1,1596,32,2822826606,1,1599,7904
2825201844,2,2242,32,2825209994,2,2244,7904
2827606854,3,2893,32,2827612922,3,2894,7904
2830041158,4,3551,32,2830047930,4,3553,7904
2832527492,5,4224,32,2832532792,5,4226,7968
2834936720,6,4876,32,2834941602,6,4877,7968
2837378360,7,5537,32,2837382876,7,5538,7936
2839850556,8,6205,32,2839856220,8,6207,7936
2842269626,9,6860,32,2842275294,9,6862,7904
2844679474,10,7512,32,2844685162,10,7514,7904
2846851200,11,8099,32,2846858464,11,8102,7840
2848182272,12,8460,32,2848188312,12,8461,7872
2849490154,13,8814,32,2849495216,13,8815,7936
2850814202,14,9172,32,2850819528,14,9173,8000
2852136932,15,9530,32,2852143268,15,9531,7776
2853466032,16,9889,32,2853471436,16,9891,7840
2854804512,17,10251,32,2854810892,17,10253,7776
2856127060,18,10609,32,2856133442,18,10611,7776
2857553538,19,10995,32,2857562652,19,10998,7776
2858909846,20,11362,32,2858914724,20,11364,7776
2860201572,21,11712,32,2860205580,21,11713,7840
