UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1619452740,0,2064,32,1619477698,0,2071,8000
1625211516,1,3622,32,1625228260,1,3627,8000
1631271298,2,5262,32,1631287946,2,5266,8000
1637126804,3,6846,32,1637141154,3,6850,8000
1643040522,4,8446,32,1643054660,4,8450,8000
1648896614,5,10030,32,1648911456,5,10035,8000
1655608668,6,11846,32,1655639524,6,11855,8000
1665360718,7,14484,32,1665383820,7,14491,8000
1671413282,8,16122,32,1671437724,8,16129,8000
1677423214,9,17749,32,1677438548,9,17753,8000
1683285182,10,19335,32,1683299872,10,19339,8000
1686522704,11,20211,32,1686526014,11,20212,8000
1687822834,12,20563,32,1687826920,12,20564,8000
1689121638,13,20914,32,1689124678,13,20915,8000
1690454770,14,21275,32,1690458386,14,21276,8000
1691736636,15,21622,32,1691739524,15,21623,8000
1693004036,16,21965,32,1693007212,16,21966,8000
1694279656,17,22310,32,1694282458,17,22311,8000
1695639542,18,22678,32,1695643382,18,22679,8000
1696917914,19,23024,32,1696920822,19,23025,8000
1698194238,20,23369,32,1698197144,20,23370,8000
1699463148,21,23713,32,1699466022,21,23713,8000
1700742794,22,24059,32,1700745714,22,24060,8000
1702036812,23,24409,32,1702039916,23,24410,8000
1703325810,24,24758,32,1703328760,24,24759,8000
1704608702,25,25105,32,1704611578,25,25106,8032
1705875706,26,25448,32,1705878500,26,25448,8000
1707149546,27,25792,32,1707152538,27,25793,8000
1708435880,28,26140,32,1708438698,28,26141,8000
1709708112,29,26484,32,1709711034,29,26485,8000
1710990862,30,26832,32,1710993840,30,26832,8000
1712262434,31,27176,32,1712265392,31,27176,8000
1713541806,32,27522,32,1713544618,32,27523,8000
1714814658,33,27866,32,1714817542,33,27867,8000
1716097880,34,28213,32,1716100884,34,28214,8000
1717391722,35,28563,32,1717395382,35,28564,8000
1718984158,36,28994,32,1718991990,36,28996,8000
1720561110,37,29420,32,1720566544,37,29422,8000
1721853540,38,29771,32,1721856796,38,29772,8000
1723131126,39,30116,32,1723134004,39,30117,8000
1724403048,40,30460,32,1724405890,40,30461,8000
1725680460,41,30806,32,1725683450,41,30807,8000
1726955658,42,31151,32,1726958540,42,31152,8000
1728229858,43,31496,32,1728232748,43,31497,8000
1729501462,44,31840,32,1729504234,44,31841,8000
1730837800,45,32201,32,1730841854,45,32203,8000
1732138254,46,32553,32,1732141412,46,32554,8000
1733416856,47,32899,32,1733419680,47,32900,8000
1734698698,48,33246,32,1734701528,48,33247,8000
1735970928,49,33590,32,1735973740,49,33591,8000
1737251878,50,33937,32,1737254720,50,33938,8000
1738521732,51,34280,32,1738524590,51,34281,8000
1739808780,52,34629,32,1739811714,52,34629,8000
1741084826,53,34974,32,1741087756,53,34975,8000
1742359574,54,35319,32,1742362464,54,35320,8000
357288426,0,1096,32,357298444,0,1099,8000
359700378,1,1749,32,359706134,1,1751,8000
362099256,2,2398,32,362104516,2,2400,8000
364615094,3,3079,32,364620300,3,3080,8000
367080268,4,3746,32,367084884,4,3747,8000
369501960,5,4401,32,369506392,5,4402,8000
371894360,6,5048,32,371898896,6,5050,8000
374259820,7,5688,32,374264918,7,5690,8000
376667184,8,6340,32,376672006,8,6341,8000
379060892,9,6987,32,379066186,9,6989,8000
381330352,10,7601,32,381336564,10,7603,8000
383661254,11,8232,32,383667548,11,8234,8000
385975542,12,8858,32,385980676,12,8860,8000
388681256,13,9554,32,388688694,13,9556,8000
390885576,14,10124,32,390891000,14,10126,8000
392452978,15,10531,32,392457128,15,10532,8000
394090770,16,10958,32,394098330,16,10960,8000
395760468,17,11386,32,395764064,17,11387,8000
397691302,18,11888,32,397696996,18,11890,8000
400531844,19,12620,32,400536966,19,12622,8000
403344138,20,13350,32,403349210,20,13351,8000
406035298,21,14057,32,406040064,21,14058,8000
408805676,22,14780,32,408811266,22,14782,8000
411580234,23,15503,32,411585192,23,15504,8000
414323042,24,16222,32,414327720,24,16223,8000
416990790,25,16930,32,416995660,25,16931,8000
419659090,26,17639,32,419664040,26,17640,8000
422334004,27,18349,32,422338726,27,18350,8000
424963786,28,19051,32,424968574,28,19053,8000
426604380,29,19490,32,426608710,29,19491,8000
428043324,30,19875,32,428046366,30,19876,8000
429465012,31,20254,32,429468134,31,20255,8000
430809056,32,20618,32,430811820,32,20619,8000
432142702,33,20979,32,432145430,33,20980,8000
