UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1740634966,0,912,32,1740649794,0,916,5088
1742138034,1,1318,32,1742149500,1,1322,5792
1743667912,2,1732,32,1743678230,2,1735,5920
1745222014,3,2153,32,1745232222,3,2156,6240
1746760066,4,2569,32,1746769554,4,2572,6144
1748290610,5,2983,32,1748302214,5,2986,5376
1749815034,6,3396,32,1749826860,6,3399,5408
1751338630,7,3808,32,1751349098,7,3811,5856
1752875406,8,4224,32,1752885354,8,4226,5920
1754409874,9,4639,32,1754419604,9,4641,6048
1755946010,10,5054,32,1755956390,10,5057,6112
1757477674,11,5469,32,1757487428,11,5471,6240
1759012132,12,5884,32,1759021220,12,5886,6368
1760764170,13,6358,32,1760774524,13,6361,6432
1762496882,14,6827,32,1762508454,14,6830,5952
1764209194,15,7290,32,1764219352,15,7293,6400
1765938104,16,7758,32,1765948796,16,7761,6208
1767662932,17,8224,32,1767674588,17,8228,5792
1769383966,18,8690,32,1769395142,18,8693,6048
1771098414,19,9154,32,1771108542,19,9157,6368
1772827196,20,9622,32,1772838116,20,9625,6080
1774572450,21,10094,32,1774584364,21,10097,5888
1776294660,22,10560,32,1776307372,22,10563,5504
1778491158,23,11153,32,1778522954,23,11163,5408
1781607632,24,11997,32,1781629468,24,12003,5440
1783570562,25,12528,32,1783583122,25,12532,6144
1785310682,26,12999,32,1785320412,26,13002,6528
1787048634,27,13470,32,1787059948,27,13473,6208
1788811798,28,13947,32,1788824500,28,13950,5792
1790528474,29,14411,32,1790538786,29,14414,6432
1792261870,30,14880,32,1792273060,30,14883,6272
1793991050,31,15348,32,1794001448,31,15351,6336
1795716838,32,15815,32,1795727480,32,15818,6176
1797448166,33,16283,32,1797458430,33,16286,6336
1799189890,34,16755,32,1799200182,34,16757,6432
1800923776,35,17224,32,1800934376,35,17227,6400
1802662238,36,17694,32,1802672186,36,17697,6464
1804416018,37,18168,32,1804427280,37,18172,6112
1806155222,38,18639,32,1806166414,38,18642,6048
1807881358,39,19106,32,1807894672,39,19110,5504
1809605492,40,19573,32,1809619494,40,19576,5152
1811396118,41,20057,32,1811410340,41,20061,5120
1813102886,42,20519,32,1813116738,42,20523,5216
1814818118,43,20983,32,1814829906,43,20986,5824
1816541828,44,21449,32,1816554184,44,21453,5600
1818253990,45,21913,32,1818266954,45,21916,5600
1819987732,46,22382,32,1820000784,46,22385,5472
1821702980,47,22846,32,1821716884,47,22850,5152
1823415790,48,23309,32,1823427314,48,23312,5792
1825133962,49,23774,32,1825143934,49,23777,6464
1826863268,50,24242,32,1826873576,50,24245,6304
1828587814,51,24708,32,1828599220,51,24712,6144
1830314432,52,25176,32,1830325912,52,25179,6176
1832034510,53,25641,32,1832046910,53,25644,5760
1833784570,54,26115,32,1833798560,54,26118,5408
1835617418,55,26610,32,1835634506,55,26615,4928
1837380306,56,27087,32,1837392340,56,27091,5760
1839117830,57,27558,32,1839131192,57,27561,5888
1840841142,58,28024,32,1840855608,58,28028,5280
1842550592,59,28486,32,1842562692,59,28490,5824
1844263464,60,28950,32,1844276394,60,28953,5376
1845981950,61,29415,32,1845993328,61,29418,6048
1847711418,62,29883,32,1847721846,62,29886,6304
1849483204,63,30362,32,1849494226,63,30365,6144
1851213500,64,30830,32,1851225072,64,30833,6112
1852866724,65,31277,32,1852875364,65,31280,6464
1854366320,66,31683,32,1854373414,66,31685,6848
1855860002,67,32087,32,1855868594,67,32090,6464
1857353730,68,32492,32,1857361508,68,32494,6624
1858863008,69,32900,32,1858871140,69,32902,6560
1860357862,70,33304,32,1860368804,70,33307,5664
1861838244,71,33705,32,1861848258,71,33708,5888
1863341144,72,34111,32,1863351390,72,34114,5664
1180814386,0,2252,32,1180864162,0,2266,5824
1186008770,1,3658,32,1186050422,1,3670,5888
1191470914,2,5136,32,1191506488,2,5146,6176
1197049826,3,6645,32,1197089242,3,6656,6048
1202412596,4,8096,32,1202448186,4,8106,6080
1207825096,5,9561,32,1207864094,5,9572,5792
1213184486,6,11011,32,1213219864,6,11021,6272
1221263834,7,13196,32,1221324792,7,13213,5824
1229058700,8,15305,32,1229105516,8,15319,5664
1234702616,9,16833,32,1234741952,9,16844,6176
1240130586,10,18301,32,1240168912,10,18312,5984
1245503560,11,19755,32,1245541582,11,19766,6112
1250952662,12,21229,32,1250993682,12,21241,5792
1256519164,13,22735,32,1256564078,13,22748,5472
1262101040,14,24246,32,1262146252,14,24258,5184
1267515110,15,25711,32,1267555862,15,25722,5792
1272919828,16,27173,32,1272949270,16,27181,6656
1278333416,17,28638,32,1278372226,17,28648,5792
1284532362,18,30314,32,1284587858,18,30330,6208
1290987688,19,32061,32,1291015566,19,32069,6304
1294772318,20,33086,32,1294794550,20,33092,6720
1298382098,21,34062,32,1298401964,21,34068,6688
1301976470,22,35035,32,1301997010,22,35041,6528
1305569282,23,36007,32,1305589838,23,36013,6496
1309172832,24,36972,32,1309193080,24,36977,5824
1311982922,25,37732,32,1312004392,25,37738,5792
1314694082,26,38465,32,1314714112,26,38471,5760
1317409226,27,39200,32,1317428636,27,39206,5824
1320094734,28,39927,32,1320112688,28,39932,6080
1322810706,29,40662,32,1322830740,29,40667,5824
1325569660,30,41408,32,1325595184,30,41415,5472
1328036114,31,42076,32,1328052624,31,42080,5696
1330206508,32,42663,32,1330222454,32,42667,5792
1332370634,33,43248,32,1332385924,33,43253,5952
1334550980,34,43838,32,1334566882,34,43843,5696
1336699244,35,44419,32,1336713566,35,44423,6304
1338924294,36,45021,32,1338939556,36,45026,5984
1341105370,37,45612,32,1341118644,37,45615,6432
1343470100,38,46251,32,1343493118,38,46258,5792
1346072898,39,46914,32,1346086710,39,46918,6048
1348297848,40,47484,32,1348310322,40,47487,6016
1350488726,41,48045,32,1350501276,41,48049,6176
1352909926,42,48667,32,1352924398,42,48671,6496
