UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3702783510,0,1061,32,3702789266,0,1062,7936
3704084560,1,1413,32,3704089554,1,1414,7936
3705505394,2,1787,32,3705509230,2,1788,7936
3706746322,3,2122,32,3706749700,3,2123,7936
3708083476,4,2480,32,3708086934,4,2481,7936
3709386342,5,2828,32,3709389818,5,2829,7936
3710638178,6,3166,32,3710641248,6,3167,7936
3711958494,7,3523,32,3711962142,7,3524,7936
3713206096,8,3861,32,3713209180,8,3862,7936
3714458256,9,4200,32,3714461302,9,4201,7936
3715711814,10,4539,32,3715715130,10,4540,7936
3717101490,11,4909,32,3717105122,11,4910,7936
3718336958,12,5244,32,3718340056,12,5244,7936
3719640744,13,5596,32,3719644118,13,5597,7936
3720897840,14,5936,32,3720900918,14,5937,7936
3722148842,15,6275,32,3722151912,15,6276,7936
3723398636,16,6613,32,3723401572,16,6614,7936
3724639080,17,6949,32,3724642162,17,6950,7936
3725896356,18,7289,32,3725899602,18,7290,7936
3727158354,19,7630,32,3727161436,19,7631,7936
3728398658,20,7966,32,3728401572,20,7967,7936
3729650262,21,8304,32,3729654184,21,8306,7936
3730902512,22,8643,32,3730905670,22,8644,7936
3732153476,23,8982,32,3732156526,23,8983,7936
3733464864,24,9337,32,3733468676,24,9338,7936
3734732786,25,9680,32,3734735860,25,9681,7936
3735981010,26,10017,32,3735984220,26,10018,7936
2828309468,0,1493,32,2828320286,0,1496,7936
2830616924,1,2117,32,2830623798,1,2119,7936
2832944356,2,2747,32,2832950314,2,2748,7936
2835266918,3,3375,32,2835272668,3,3377,7936
2837610398,4,4009,32,2837616308,4,4011,7936
2839988080,5,4652,32,2839994860,5,4654,7936
2842314782,6,5282,32,2842320568,6,5284,7936
2844649330,7,5914,32,2844655294,7,5915,7936
2846820242,8,6501,32,2846825358,8,6503,7936
2848791822,9,7035,32,2848796752,9,7036,7936
2850755984,10,7566,32,2850761384,10,7567,7936
2852724194,11,8098,32,2852729288,11,8100,7936
2854737728,12,8643,32,2854743336,12,8645,7936
2856670120,13,9166,32,2856675014,13,9167,7936
2858628882,14,9696,32,2858634052,14,9698,7936
2860586344,15,10226,32,2860591908,15,10227,7936
2862537434,16,10754,32,2862542578,16,10755,7936
2864656316,17,11327,32,2864665152,17,11329,7936
2867535564,18,12105,32,2867542976,18,12108,7936
