UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1430734014,0,734843,32,1430750736,0,734848,4736
1431909400,1,735161,32,1431921982,1,735165,4736
1433072884,2,735476,32,1433084732,2,735479,4736
1434219140,3,735786,32,1434230950,3,735789,4736
1435361252,4,736095,32,1435372734,4,736098,4736
1436496336,5,736402,32,1436507580,5,736405,4736
1437643590,6,736713,32,1437654312,6,736716,4736
1438785058,7,737021,32,1438795682,7,737024,4736
1439931232,8,737332,32,1439941774,8,737334,4736
1441076498,9,737641,32,1441087536,9,737644,4736
1442219272,10,737951,32,1442230318,10,737954,4736
1443357358,11,738258,32,1443368272,11,738262,4736
1444509688,12,738570,32,1444519862,12,738573,4960
1445650262,13,738879,32,1445660508,13,738882,4960
1446794112,14,739188,32,1446804366,14,739191,4960
1447946694,15,739500,32,1447956960,15,739503,4960
1449091616,16,739810,32,1449101658,16,739813,5152
1450298066,17,740136,32,1450309194,17,740139,5152
1451458640,18,740450,32,1451468452,18,740453,5152
1452612264,19,740763,32,1452622028,19,740765,5152
1453759850,20,741073,32,1453769414,20,741076,5152
1454908156,21,741384,32,1454918066,21,741386,5152
1456056232,22,741694,32,1456065780,22,741697,5152
1457207494,23,742006,32,1457217254,23,742009,5152
1458354392,24,742316,32,1458364294,24,742319,5152
1459513892,25,742630,32,1459523840,25,742633,5152
1460663064,26,742941,32,1460673572,26,742944,4864
1461799498,27,743248,32,1461810390,27,743251,4832
1462961924,28,743563,32,1462972794,28,743566,4832
1464105684,29,743872,32,1464116416,29,743875,4832
1465253778,30,744183,32,1465264706,30,744186,4832
1466402172,31,744494,32,1466412782,31,744496,4832
1467543868,32,744802,32,1467554554,32,744805,4832
1468873996,33,745162,32,1468891878,33,745167,4832
1470119758,34,745499,32,1470130396,34,745502,4832
1471386468,35,745842,32,1471403108,35,745847,4832
1473705046,36,746469,32,1473720554,36,746474,4832
1476015248,37,747094,32,1476030368,37,747099,4832
1478335028,38,747722,32,1478350110,38,747726,4832
1480625730,39,748342,32,1480640788,39,748346,4896
1482921892,40,748963,32,1482937712,40,748967,4672
1485211960,41,749583,32,1485228250,41,749587,4672
1487510920,42,750205,32,1487527884,42,750209,4384
1489805030,43,750825,32,1489822264,43,750830,4288
1492107422,44,751448,32,1492124752,44,751453,4288
1494399104,45,752068,32,1494416214,45,752073,4288
1496692852,46,752689,32,1496710232,46,752694,4288
1498998428,47,753313,32,1499015638,47,753318,4288
1500568488,48,753738,32,1500582374,48,753742,4288
1501703536,49,754045,32,1501715824,49,754048,4288
1502836736,50,754351,32,1502848588,50,754355,4288
1503977452,51,754660,32,1503989280,51,754663,4288
1505106268,52,754965,32,1505117962,52,754969,4256
1506252418,53,755276,32,1506264578,53,755279,4288
1507388478,54,755583,32,1507400334,54,755586,4288
1508510206,55,755886,32,1508522212,55,755890,4288
1509650622,56,756195,32,1509662734,56,756198,4288
1510782170,57,756501,32,1510793932,57,756504,4320
1511913502,58,756807,32,1511925248,58,756810,4320
1513041948,59,757113,32,1513053708,59,757116,4320
1514178390,60,757420,32,1514189986,60,757423,4320
1515313084,61,757727,32,1515324622,61,757730,4320
1516434002,62,758030,32,1516445728,62,758034,4320
1517574486,63,758339,32,1517586972,63,758342,4032
1518706296,64,758645,32,1518718800,64,758649,4032
1519835734,65,758951,32,1519848042,65,758954,4032
1520976376,66,759259,32,1520989448,66,759263,4032
1522112922,67,759567,32,1522125166,67,759570,4032
1523429946,68,759923,32,1523444918,68,759927,4032
1524627416,69,760247,32,1524641348,69,760251,4032
1525770048,70,760556,32,1525782496,70,760560,4032
1526908132,71,760864,32,1526920616,71,760868,4032
1528040714,72,761171,32,1528058016,72,761175,4032
1529172124,73,761477,32,1529184688,73,761480,4032
1530301580,74,761782,32,1530313762,74,761786,4032
1531437434,75,762090,32,1531450092,75,762093,4032
1532571208,76,762396,32,1532583344,76,762400,4032
1533698416,77,762701,32,1533710944,77,762705,4064
1534830970,78,763008,32,1534843352,78,763011,4064
1535997092,79,763323,32,1536009662,79,763327,4064
1537128414,80,763629,32,1537141054,80,763633,3968
1538256766,81,763935,32,1538269886,81,763938,3968
1539394474,82,764243,32,1539406812,82,764246,3968
1540528042,83,764549,32,1540540440,83,764553,3968
1541649972,84,764853,32,1541662422,84,764856,3968
1542778280,85,765158,32,1542790830,85,765162,3968
1543914486,86,765465,32,1543927134,86,765469,3968
1545045120,87,765771,32,1545057878,87,765775,3968
1546172064,88,766076,32,1546184648,88,766080,3968
1547305186,89,766383,32,1547317862,89,766386,3968
1548445584,90,766691,32,1548458096,90,766695,3968
1549573900,91,766997,32,1549586572,91,767000,3968
1550761466,92,767318,32,1550775060,92,767322,3968
1551902632,93,767627,32,1551915402,93,767630,3968
1553031170,94,767932,32,1553043700,94,767936,3968
1554163240,95,768238,32,1554175982,95,768242,3968
1555293146,96,768544,32,1555305234,96,768547,3968
1556429850,97,768852,32,1556442392,97,768855,3968
1557556780,98,769157,32,1557569008,98,769160,3968
888166554,0,708158,32,888183404,0,708162,4896
889305162,1,708466,32,889316920,1,708469,5088
890459356,2,708778,32,890470190,2,708781,5088
891610260,3,709089,32,891621156,3,709092,5088
892780994,4,709406,32,892791802,4,709409,5088
893934410,5,709718,32,893944622,5,709721,5088
895075796,6,710027,32,895086738,6,710030,4864
896233650,7,710340,32,896243872,7,710343,5088
897387640,8,710653,32,897397790,8,710655,5088
898545900,9,710966,32,898555804,9,710969,5216
899699582,10,711278,32,899709950,10,711281,5056
900847526,11,711589,32,900857968,11,711592,5056
902001928,12,711901,32,902011864,12,711904,5056
903155242,13,712213,32,903165492,13,712216,5056
904306482,14,712525,32,904316206,14,712527,5056
905458156,15,712836,32,905468330,15,712839,5056
906662960,16,713162,32,906673720,16,713165,5056
907828194,17,713477,32,907838378,17,713480,5056
908977298,18,713788,32,908987298,18,713791,5056
910125098,19,714099,32,910135598,19,714102,5056
