UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1682383826,0,696621,32,1682400838,0,696626,5696
1683577512,1,696944,32,1683588312,1,696947,5376
1684792800,2,697273,32,1684802878,2,697276,5696
1686038056,3,697610,32,1686053724,3,697614,5792
1687274848,4,697945,32,1687283960,4,697947,5728
1688499276,5,698276,32,1688509470,5,698279,5600
1689722572,6,698607,32,1689732602,6,698610,5600
1691039458,7,698963,32,1691048656,7,698966,6368
1692267632,8,699296,32,1692276522,8,699298,6048
1693478082,9,699623,32,1693487264,9,699626,5824
1694726764,10,699961,32,1694738332,10,699964,5376
1695964348,11,700296,32,1695975566,11,700299,5664
1697221844,12,700636,32,1697232126,12,700639,5728
1698470286,13,700974,32,1698483894,13,700978,5152
1699722514,14,701313,32,1699733646,14,701316,5248
1700938688,15,701642,32,1700948302,15,701644,6336
1702166104,16,701974,32,1702174756,16,701976,5920
1703390250,17,702305,32,1703398522,17,702307,6144
1704634790,18,702642,32,1704644160,18,702644,5792
1705900586,19,702984,32,1705909918,19,702987,5920
1707133108,20,703318,32,1707142408,20,703320,5984
1708371824,21,703653,32,1708380428,21,703655,6208
1709692822,22,704010,32,1709702582,22,704013,6112
1710907402,23,704339,32,1710916120,23,704341,6112
1712164404,24,704679,32,1712174394,24,704682,6048
1713449746,25,705027,32,1713464620,25,705031,5568
1714757108,26,705380,32,1714768034,26,705384,5824
1716065782,27,705734,32,1716078368,27,705738,5760
1717370218,28,706087,32,1717381654,28,706091,5408
1718648210,29,706433,32,1718659596,29,706436,5728
1721102226,30,707040,32,1721198898,30,707062,5824
1723622632,31,707684,32,1723635028,31,707687,5888
1725043744,32,708052,32,1725052236,32,708054,6304
1726449052,33,708417,32,1726458130,33,708419,5984
1727851194,34,708781,32,1727860460,34,708784,6048
1729254714,35,709146,32,1729265302,35,709149,5440
1730652008,36,709509,32,1730661816,36,709511,5696
1732043604,37,709870,32,1732052968,37,709873,5920
1733449534,38,710235,32,1733458948,38,710238,6176
1734877458,39,710607,32,1734888340,39,710610,5504
1736236058,40,710961,32,1736246548,40,710964,5344
1737572004,41,711311,32,1737580638,41,711313,6144
1738864398,42,711654,32,1738873094,42,711656,6144
1740267226,43,712018,32,1740277478,43,712020,5536
1741662604,44,712379,32,1741672164,44,712382,5856
1743066964,45,712743,32,1743076294,45,712745,5856
1744433088,46,713100,32,1744441712,46,713102,6112
1745832298,47,713464,32,1745841884,47,713466,6144
1747245424,48,713830,32,1747255360,48,713833,5856
1748488428,49,714163,32,1748498378,49,714166,5600
1749751940,50,714505,32,1749765188,50,714509,5504
1750970042,51,714835,32,1750979718,51,714837,6048
1752235496,52,715177,32,1752245522,52,715180,6272
1753439782,53,715503,32,1753449564,53,715505,5504
1754636272,54,715826,32,1754645316,54,715829,5920
1755842364,55,716153,32,1755852024,55,716155,5568
1757038938,56,716477,32,1757045970,56,716479,6560
1758252576,57,716805,32,1758261250,57,716807,6240
1759454760,58,717130,32,1759463718,58,717133,5888
1760654862,59,717455,32,1760662942,59,717457,6176
1761855222,60,717780,32,1761862040,60,717782,6688
1763072130,61,718109,32,1763080512,61,718111,6112
1764270272,62,718433,32,1764279796,62,718436,5664
1765483402,63,718761,32,1765492594,63,718764,5920
1766699848,64,719090,32,1766709540,64,719093,5600
1767895446,65,719414,32,1767904866,65,719417,5792
1769100382,66,719740,32,1769109674,66,719743,5600
1770300272,67,720065,32,1770309504,67,720067,5856
1771503642,68,720390,32,1771511356,68,720392,6368
1772712576,69,720717,32,1772722786,69,720720,5408
1773915626,70,721043,32,1773925388,70,721045,5600
1775264820,71,721408,32,1775280582,71,721412,5664
1776565184,72,721760,32,1776580406,72,721764,5888
