UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2842054582,0,2201,32,2842101382,0,2214,5920
2847393380,1,3646,32,2847431848,1,3656,6048
2852778076,2,5103,32,2852817760,2,5113,5568
2858158752,3,6558,32,2858200350,3,6570,5408
2863508950,4,8006,32,2863542500,4,8015,6176
2868861240,5,9454,32,2868897984,5,9464,5856
2874274384,6,10919,32,2874305906,6,10927,6368
2881928102,7,12988,32,2881989120,7,13006,5984
2889963104,8,15163,32,2890005882,8,15175,6080
2895391894,9,16632,32,2895429454,9,16643,6112
2900758750,10,18084,32,2900799742,10,18096,5600
2906180916,11,19551,32,2906223362,11,19563,5536
2911676762,12,21038,32,2911719350,12,21050,5856
2917115426,13,22510,32,2917151478,13,22520,6144
2922498694,14,23966,32,2922530528,14,23975,6304
2927852666,15,25415,32,2927885586,15,25424,6272
2933409598,16,26918,32,2933455510,16,26931,5440
2938761836,17,28366,32,2938795524,17,28376,6336
2944295040,18,29863,32,2944345860,18,29877,5952
2948235814,19,30930,32,2948256616,19,30936,6816
2951852702,20,31909,32,2951876164,20,31915,6112
2955455618,21,32884,32,2955482524,21,32891,5696
2958999222,22,33842,32,2959030654,22,33851,4896
2962573154,23,34809,32,2962595928,23,34816,6272
2965480204,24,35596,32,2965500284,24,35602,5600
2968156198,25,36320,32,2968175810,25,36325,5824
2970843972,26,37047,32,2970865846,26,37053,5344
2973757330,27,37828,32,2973780750,27,37834,5408
2976476894,28,38564,32,2976493450,28,38568,6208
2979157578,29,39289,32,2979177488,29,39294,5536
2981864964,30,40022,32,2981880340,30,40026,5824
2984023018,31,40605,32,2984040482,31,40610,5408
2986209702,32,41197,32,2986224994,32,41201,6048
2988401410,33,41790,32,2988419082,33,41795,5280
2990735834,34,42422,32,2990752732,34,42426,6144
2992936364,35,43017,32,2992951864,35,43021,6016
2995092044,36,43600,32,2995107180,36,43605,5920
2997263824,37,44188,32,2997278630,37,44192,5888
2999426816,38,44773,32,2999443782,38,44778,5536
3001399358,39,45307,32,3001412046,39,45310,5920
3003205174,40,45795,32,3003219078,40,45799,5568
3005086746,41,46305,32,3005098076,41,46308,6240
3006929292,42,46803,32,3006942496,42,46807,6048
3008763556,43,47299,32,3008778916,43,47304,5408
3010583548,44,47792,32,3010600572,44,47796,5408
3012441060,45,48294,32,3012456772,45,48299,5536
3014260160,46,48786,32,3014272964,46,48790,6016
3016091802,47,49282,32,3016107618,47,49286,5376
3017901334,48,49772,32,3017913410,48,49775,6176
3019606464,49,50233,32,3019618068,49,50236,5792
3021193714,50,50663,32,3021206478,50,50666,5696
3022754598,51,51085,32,3022767388,51,51088,5728
3024338774,52,51514,32,3024348824,52,51516,6176
3025915852,53,51940,32,3025926178,53,51943,6112
3027477912,54,52363,32,3027488848,54,52366,6080
3029060002,55,52791,32,3029071452,55,52794,5696
3030715428,56,53239,32,3030730822,56,53243,5312
3032256632,57,53656,32,3032267638,57,53659,5824
