UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3103313500,0,830,32,3103328268,0,834,5856
3104872356,1,1252,32,3104885976,1,1256,5856
3106448600,2,1678,32,3106461324,2,1682,5728
3108004252,3,2099,32,3108016974,3,2103,5728
3109560176,4,2520,32,3109572236,4,2524,5728
3111119736,5,2942,32,3111132184,5,2946,5728
3112747858,6,3383,32,3112760474,6,3386,5728
3114393468,7,3828,32,3114407280,7,3832,5728
3115959282,8,4252,32,3115971400,8,4255,5728
3117530414,9,4677,32,3117542684,9,4680,5728
3119097608,10,5101,32,3119110194,10,5104,5728
3120659106,11,5523,32,3120671554,11,5527,5728
3122231486,12,5949,32,3122243316,12,5952,5728
3123798918,13,6373,32,3123811036,13,6376,5728
3125359900,14,6795,32,3125372074,14,6798,5728
3126947786,15,7225,32,3126960158,15,7228,5728
3128508142,16,7647,32,3128520076,16,7650,5696
3130062752,17,8067,32,3130074796,17,8071,5696
3131623494,18,8490,32,3131635712,18,8493,5728
3133196704,19,8915,32,3133209192,19,8919,5696
3134767394,20,9340,32,3134779056,20,9344,5792
3136326876,21,9762,32,3136339158,21,9766,5760
3137907140,22,10190,32,3137919172,22,10193,5856
3139477752,23,10615,32,3139489594,23,10618,5856
3141216354,24,11085,32,3141234822,24,11090,5856
3142896552,25,11540,32,3142909674,25,11543,5856
3145401594,26,12217,32,3145420242,26,12223,5920
3148498876,27,13055,32,3148516712,27,13060,5920
3151604200,28,13896,32,3151621706,28,13901,5920
3154701638,29,14734,32,3154718690,29,14739,5920
3157841998,30,15583,32,3157859666,30,15588,5920
3160971406,31,16430,32,3160986470,31,16434,5920
3163680226,32,17163,32,3163695664,32,17167,5920
3166407068,33,17901,32,3166422114,33,17905,5920
3169125818,34,18637,32,3169141158,34,18641,5920
3171856138,35,19375,32,3171872560,35,19380,6016
3173511820,36,19823,32,3173522498,36,19826,6048
3174968638,37,20217,32,3174979176,37,20220,6048
2219374794,0,1983,32,2219424880,0,1998,5856
2224823604,1,3458,32,2224868932,1,3471,5856
2230326286,2,4947,32,2230369020,2,4959,5856
2235964524,3,6472,32,2236007900,3,6484,5856
2241629408,4,8005,32,2241672062,4,8017,5888
2247134016,5,9494,32,2247175872,5,9506,5824
2252643426,6,10985,32,2252685662,6,10997,5824
2261892860,7,13487,32,2261963632,7,13507,5920
2268300202,8,15221,32,2268344868,8,15234,5920
2273974624,9,16756,32,2274019572,9,16769,6016
2279749968,10,18312,32,2279793906,10,18324,5920
2285246888,11,19799,32,2285286296,11,19810,5920
2290695112,12,21273,32,2290735212,12,21284,5824
2296550248,13,22857,32,2296595510,13,22870,5824
2302062584,14,24349,32,2302105322,14,24360,5664
2307543352,15,25832,32,2307587462,15,25844,5600
2312990544,16,27305,32,2313033298,16,27317,5600
2318446362,17,28781,32,2318489040,17,28793,5600
2326333330,18,30805,32,2326386930,18,30820,5600
2331780988,19,32279,32,2331827406,19,32292,5600
2337524130,20,33833,32,2337569956,20,33846,5568
2342088316,21,35068,32,2342118006,21,35077,5600
2345700662,22,36046,32,2345729098,22,36054,5600
2349334546,23,37029,32,2349362100,23,37037,5696
2355979448,24,38826,32,2356025912,24,38839,5696
2362099848,25,40483,32,2362133644,25,40492,5792
2367691750,26,41996,32,2367724544,26,42005,5824
2373206626,27,43488,32,2373237128,27,43496,6048
2378306190,28,44868,32,2378330786,28,44875,6048
2382579504,29,46024,32,2382603524,29,46031,6016
2386920738,30,47198,32,2386944374,30,47205,6016
2391306508,31,48385,32,2391331516,31,48392,5856
2395794740,32,49600,32,2395816196,32,49606,5824
2399495924,33,50601,32,2399517692,33,50607,5824
2403191548,34,51601,32,2403212354,34,51607,5888
2406879294,35,52599,32,2406899792,35,52604,5984
2410481250,36,53573,32,2410502148,36,53579,5984
983304816,0,856,32,983317332,0,860,5952
984502416,1,1181,32,984512700,1,1183,5952
985710124,2,1507,32,985719250,2,1510,5952
