UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1165664046,0,696675,32,1165674122,0,696677,7360
1166934890,1,697018,32,1166941678,1,697020,7200
1168188370,2,697358,32,1168194150,2,697359,7136
1169429722,3,697693,32,1169435212,3,697695,7040
1170674760,4,698030,32,1170680020,4,698032,7040
1171916182,5,698366,32,1171921678,5,698368,7040
1173158178,6,698702,32,1173163736,6,698704,7072
1174411250,7,699041,32,1174416480,7,699043,6912
1175642830,8,699375,32,1175648120,8,699376,6912
1176879760,9,699709,32,1176885006,9,699711,6912
1178111672,10,700043,32,1178116964,10,700044,7136
1179352120,11,700378,32,1179357778,11,700380,6880
1180593564,12,700714,32,1180598892,12,700716,6976
1181840866,13,701051,32,1181846178,13,701053,7072
1183084294,14,701388,32,1183089182,14,701389,7424
1184344856,15,701729,32,1184349646,15,701730,7424
1185586648,16,702065,32,1185591254,16,702066,7328
1186829818,17,702401,32,1186834502,17,702403,7328
1188100482,18,702745,32,1188105420,18,702747,7360
1189350594,19,703083,32,1189355794,19,703085,7104
1190598740,20,703421,32,1190603974,20,703423,7104
1191835486,21,703756,32,1191840564,21,703757,7104
1193079284,22,704092,32,1193084210,22,704094,7104
1194318240,23,704427,32,1194323156,23,704429,7104
1195565490,24,704765,32,1195570690,24,704766,7040
1196799646,25,705099,32,1196805098,25,705100,6976
1198040990,26,705435,32,1198045864,26,705436,7232
1199288444,27,705772,32,1199292986,27,705773,7392
1200547952,28,706113,32,1200552606,28,706114,7328
1201794336,29,706450,32,1201798992,29,706451,7328
1203226022,30,706836,32,1203234864,30,706840,7392
1204564902,31,707200,32,1204569886,31,707201,7392
1205846642,32,707547,32,1205851986,32,707548,7392
1207177542,33,707907,32,1207183912,33,707908,7072
1208426088,34,708244,32,1208431324,34,708246,7232
1209679678,35,708584,32,1209684738,35,708585,7232
1210930318,36,708922,32,1210935286,36,708923,7200
1212180582,37,709260,32,1212186022,37,709262,6912
1213427356,38,709598,32,1213432990,38,709599,6816
1214670684,39,709934,32,1214676042,39,709936,6944
1215929120,40,710274,32,1215934448,40,710276,6944
1217195504,41,710617,32,1217201092,41,710619,6944
1218442672,42,710955,32,1218447748,42,710956,7168
1219684370,43,711291,32,1219689380,43,711292,7168
1220934110,44,711629,32,1220939468,44,711630,7072
1222429568,45,712033,32,1222437856,45,712036,6944
1223681702,46,712372,32,1223686948,46,712374,7072
1224935532,47,712711,32,1224940792,47,712713,7008
1226175956,48,713047,32,1226181110,48,713048,7072
1227414018,49,713382,32,1227419552,49,713383,6848
1228657248,50,713718,32,1228662546,50,713720,6976
1229892284,51,714052,32,1229897478,51,714054,7072
1231142640,52,714391,32,1231147972,52,714392,7008
1232408690,53,714733,32,1232414044,53,714735,7008
1233654004,54,715070,32,1233659580,54,715072,6976
1234947086,55,715420,32,1234953088,55,715422,6976
1236183936,56,715755,32,1236189124,56,715756,7072
1237424038,57,716090,32,1237429212,57,716092,7072
1238661828,58,716425,32,1238666958,58,716427,7072
1239904776,59,716761,32,1239910318,59,716763,7072
1241133014,60,717094,32,1241138040,60,717095,7072
1242376510,61,717430,32,1242381708,61,717432,7072
1243601798,62,717762,32,1243607210,62,717763,6944
353663742,0,704320,32,353674234,0,704323,6976
354902852,1,704655,32,354909180,1,704657,6976
356150144,2,704993,32,356156200,2,704995,6976
357387988,3,705328,32,357393024,3,705329,7232
358641810,4,705667,32,358647374,4,705669,6976
359889364,5,706005,32,359895264,5,706006,6752
361142902,6,706344,32,361148992,6,706345,6624
362371908,7,706676,32,362377890,7,706678,6624
363593644,8,707007,32,363599620,8,707009,6752
364877246,9,707354,32,364883598,9,707356,6752
366121066,10,707691,32,366127122,10,707692,6752
