UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3894725182,0,705266,32,3894735550,0,705269,7264
3895971250,1,705603,32,3895977190,1,705605,7264
3897208908,2,705938,32,3897214524,2,705939,7264
3898446434,3,706273,32,3898451878,3,706274,7200
3899681418,4,706607,32,3899686876,4,706608,7200
3900921020,5,706942,32,3900926576,5,706944,7136
3902163098,6,707278,32,3902168390,6,707280,7136
3903484190,7,707636,32,3903492742,7,707638,7136
3904785412,8,707988,32,3904793736,8,707990,7168
3906085624,9,708340,32,3906094184,9,708342,7072
3907375818,10,708689,32,3907384630,10,708691,7072
3908660384,11,709036,32,3908669450,11,709039,7072
3909945976,12,709384,32,3909954252,12,709386,7104
3911246234,13,709736,32,3911254936,13,709738,7104
3912528964,14,710083,32,3912537684,14,710085,7104
3913822404,15,710433,32,3913830742,15,710435,7200
3915121290,16,710784,32,3915129966,16,710787,7200
3916410846,17,711133,32,3916419464,17,711136,7040
3917690836,18,711479,32,3917699614,18,711482,7040
3918979840,19,711828,32,3918988688,19,711831,7040
3920279032,20,712180,32,3920287734,20,712182,7104
3921569344,21,712529,32,3921577682,21,712531,7136
3922854014,22,712876,32,3922862554,22,712879,7136
3924135260,23,713223,32,3924143518,23,713225,7136
3925421454,24,713571,32,3925429574,24,713573,7136
3926705388,25,713918,32,3926713796,25,713921,7136
3927996518,26,714268,32,3928004778,26,714270,7264
3929288088,27,714617,32,3929296428,27,714620,7264
3930572822,28,714965,32,3930580812,28,714967,7264
3932116590,29,715382,32,3932130862,29,715386,7264
3934314674,30,715977,32,3934323912,30,715980,7328
2601965944,0,692382,32,2601974780,0,692385,7648
2603241180,1,692727,32,2603246972,1,692729,7648
2604510714,2,693071,32,2604515724,2,693072,7648
2605773816,3,693412,32,2605778730,3,693414,7648
2607047960,4,693757,32,2607052480,4,693758,7616
2608312074,5,694099,32,2608316544,5,694100,7648
2609583642,6,694443,32,2609588020,6,694444,7648
2610856204,7,694787,32,2610860878,7,694789,7648
2612147350,8,695137,32,2612151684,8,695138,7648
2613415580,9,695480,32,2613419720,9,695481,7648
2614683334,10,695823,32,2614687652,10,695824,7648
2615956144,11,696167,32,2615960560,11,696169,7648
2617220482,12,696509,32,2617224916,12,696511,7520
2618491336,13,696853,32,2618495980,13,696855,7520
2619765562,14,697198,32,2619770082,14,697199,7520
2621036678,15,697542,32,2621041578,15,697543,7456
2622304720,16,697885,32,2622309640,16,697886,7424
2623564222,17,698226,32,2623568996,17,698227,7456
2624834036,18,698569,32,2624838742,18,698571,7392
2626098180,19,698911,32,2626103374,19,698913,7328
2627370118,20,699256,32,2627374986,20,699257,7424
2628628178,21,699596,32,2628633030,21,699597,7424
2629895570,22,699939,32,2629901012,22,699940,7264
2631159928,23,700281,32,2631165680,23,700283,7168
2632421234,24,700622,32,2632426844,24,700624,7168
2633677728,25,700962,32,2633683186,25,700964,7168
2634926688,26,701300,32,2634932330,26,701302,7104
2636182040,27,701640,32,2636187462,27,701641,7104
2637440288,28,701980,32,2637445792,28,701982,7104
2638709824,29,702324,32,2638718094,29,702326,7104
1488681232,0,690982,32,1488691976,0,690985,7296
1489997842,1,691339,32,1490003872,1,691340,7296
1491312068,2,691694,32,1491317618,2,691696,7296
1492623022,3,692049,32,1492628798,3,692051,7232
1493925074,4,692401,32,1493930328,4,692403,7264
1495252598,5,692760,32,1495258164,5,692762,7264
1496569702,6,693117,32,1496575076,6,693118,7200
1497878704,7,693471,32,1497884074,7,693472,7200
1499180084,8,693823,32,1499185234,8,693824,7200
1500493216,9,694178,32,1500498834,9,694180,7200
1501802532,10,694533,32,1501808168,10,694534,7200
1503111004,11,694887,32,1503116848,11,694888,7072
1504419894,12,695241,32,1504425364,12,695242,7136
1505722608,13,695593,32,1505728238,13,695595,7136
1507031414,14,695947,32,1507036716,14,695949,7136
1508338724,15,696301,32,1508344054,15,696303,7232
1509653140,16,696657,32,1509658414,16,696658,7232
1511037152,17,697031,32,1511044076,17,697033,7200
1512339406,18,697383,32,1512344888,18,697385,7072
1513648038,19,697738,32,1513653636,19,697739,7072
1514955210,20,698091,32,1514960634,20,698093,7072
1516261796,21,698445,32,1516267278,21,698446,7072
1517552836,22,698794,32,1517558364,22,698796,7072
1518859224,23,699147,32,1518864714,23,699149,7136
1520172322,24,699503,32,1520177704,24,699504,7136
1521476540,25,699856,32,1521482240,25,699857,7136
1522788642,26,700211,32,1522794098,26,700212,7168
1524086834,27,700562,32,1524092438,27,700563,7136
1525430154,28,700925,32,1525435808,28,700927,7232
1526981806,29,701345,32,1526996856,29,701349,7232
104112054,0,687692,32,104122466,0,687695,7232
105378222,1,688034,32,105384560,1,688036,7136
106631060,2,688373,32,106636808,2,688375,7040
107883132,3,688712,32,107888808,3,688714,7040
109121432,4,689047,32,109127036,4,689049,7008
110372604,5,689386,32,110378364,5,689387,7008
111619788,6,689723,32,111625276,6,689725,7008
112894808,7,690068,32,112900588,7,690070,7072
114145234,8,690406,32,114150780,8,690408,7072
115392188,9,690744,32,115397644,9,690745,7072
116646554,10,691083,32,116652274,10,691085,6944
117892176,11,691420,32,117897772,11,691422,6944
