UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1314037070,0,947,32,1314049710,0,950,5952
1315202108,1,1262,32,1315210648,1,1264,6016
1316382778,2,1581,32,1316391828,2,1584,5792
1317551646,3,1898,32,1317559014,3,1900,6368
1318730926,4,2217,32,1318740156,4,2219,5536
1319898964,5,2533,32,1319907936,5,2535,5568
1321100228,6,2858,32,1321109666,6,2860,5760
1322294922,7,3181,32,1322302868,7,3183,5984
1323565504,8,3525,32,1323575460,8,3528,5664
1324752180,9,3846,32,1324760184,9,3848,6144
1325954324,10,4171,32,1325963608,10,4174,5856
1327141168,11,4492,32,1327149374,11,4495,5984
1328332200,12,4814,32,1328341284,12,4817,5696
1329565288,13,5148,32,1329577380,13,5152,5984
1330828352,14,5490,32,1330840814,14,5493,5920
1332097810,15,5833,32,1332108712,15,5836,6304
1333381044,16,6181,32,1333391940,16,6184,6112
1334649216,17,6523,32,1334662152,17,6527,5952
1335918940,18,6867,32,1335928794,18,6870,5792
1337235032,19,7223,32,1337247182,19,7227,5920
1338415568,20,7543,32,1338423230,20,7545,6112
1339597030,21,7862,32,1339605894,21,7865,5504
1340761896,22,8178,32,1340768956,22,8180,6336
1341943544,23,8497,32,1341951218,23,8499,6144
1343115952,24,8814,32,1343125732,24,8817,5120
1344268622,25,9126,32,1344275080,25,9128,6592
1345440940,26,9444,32,1345448664,26,9446,5920
1346609420,27,9760,32,1346616598,27,9762,6336
1347789708,28,10079,32,1347797414,28,10081,6176
1348963002,29,10396,32,1348970504,29,10399,6432
1350145272,30,10716,32,1350153350,30,10719,5760
1351518252,31,11087,32,1351535126,31,11092,5728
1352902010,32,11462,32,1352911260,32,11465,5984
1354149472,33,11800,32,1354159660,33,11803,5888
1355350252,34,12125,32,1355358894,34,12127,5760
1356536022,35,12445,32,1356544708,35,12448,5760
1357722070,36,12766,32,1357729578,36,12768,6176
1358928428,37,13093,32,1358936134,37,13095,6240
1360113382,38,13413,32,1360122300,38,13416,5568
1361278606,39,13729,32,1361286944,39,13731,5856
1362458482,40,14048,32,1362468306,40,14051,5184
1363694972,41,14382,32,1363704238,41,14385,5920
1364872346,42,14701,32,1364880604,42,14703,5824
1366053518,43,15021,32,1366060216,43,15022,6656
1367272916,44,15350,32,1367279484,44,15352,6688
1368455130,45,15670,32,1368464720,45,15673,5440
1369612380,46,15983,32,1369620360,46,15986,5920
1370787860,47,16301,32,1370796570,47,16304,5568
1371950544,48,16616,32,1371959142,48,16618,5600
1373117684,49,16932,32,1373127014,49,16934,5440
1374291816,50,17250,32,1374299490,50,17252,6016
1375470028,51,17568,32,1375477698,51,17570,6080
1376649682,52,17887,32,1376657058,52,17890,6304
1377815070,53,18203,32,1377824674,53,18205,5312
1378977426,54,18517,32,1378985578,54,18520,5824
1380148808,55,18834,32,1380156836,55,18836,6080
1381324934,56,19152,32,1381333498,56,19155,5696
1382537462,57,19480,32,1382545312,57,19483,6080
1383780882,58,19817,32,1383790022,58,19819,5696
1384948516,59,20133,32,1384957312,59,20135,5632
1386106874,60,20446,32,1386114088,60,20448,6112
1387271078,61,20761,32,1387278494,61,20763,6144
1388449386,62,21080,32,1388457320,62,21082,5984
1389622238,63,21397,32,1389629888,63,21399,6112
1390795506,64,21715,32,1390803742,64,21717,5728
1391965560,65,22031,32,1391974674,65,22034,5664
1393137224,66,22348,32,1393145428,66,22351,5792
1394298810,67,22663,32,1394307786,67,22665,5536
1395467068,68,22979,32,1395474648,68,22981,6144
1396706890,69,23314,32,1396716696,69,23317,5664
1397876910,70,23631,32,1397886696,70,23633,5280
1399034360,71,23944,32,1399043588,71,23946,5504
1400198600,72,24259,32,1400207672,72,24261,5504
1401360512,73,24573,32,1401368818,73,24576,5792
1402522458,74,24888,32,1402529278,74,24890,6400
56529600,0,830,32,56539074,0,833,6688
57762968,1,1158,32,57771616,1,1160,5984
58969494,2,1484,32,58977368,2,1486,6304
60288514,3,1832,32,60296686,3,1835,6144
61460968,4,2149,32,61469584,4,2152,5952
62732084,5,2486,32,62740166,5,2488,6080
63899228,6,2802,32,63907836,6,2804,5728
65131416,7,3131,32,65141234,7,3134,5248
66357914,8,3457,32,66366472,8,3460,5856
67528222,9,3774,32,67536262,9,3776,5984
68691300,10,4089,32,68699608,10,4091,5824
69853304,11,4403,32,69860980,11,4405,6112
71171474,12,4754,32,71180438,12,4757,5536
72331028,13,5068,32,72339788,13,5070,5568
73505204,14,5386,32,73513792,14,5388,5760
74672848,15,5702,32,74680334,15,5704,6016
75850178,16,6020,32,75858918,16,6023,5536
77060742,17,6348,32,77069912,17,6350,5952
78237932,18,6666,32,78245396,18,6668,6016
79411534,19,6984,32,79419438,19,6986,5888
80586066,20,7302,32,80595468,20,7304,5248
81754314,21,7618,32,81762278,21,7620,6048
82916942,22,7932,32,82925132,22,7934,5760
84084216,23,8248,32,84093160,23,8250,5504
