UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1083216306,0,726,32,1083223714,0,728,7264
1084442316,1,1058,32,1084449196,1,1060,6912
1085699876,2,1398,32,1085705796,2,1400,7072
1086961286,3,1740,32,1086966514,3,1741,7360
1088222442,4,2081,32,1088227186,4,2082,7520
1089485426,5,2423,32,1089491012,5,2424,7040
1090740900,6,2762,32,1090746248,6,2764,7200
1091997852,7,3102,32,1092002820,7,3104,7232
1093260176,8,3444,32,1093265468,8,3445,7136
1094510980,9,3782,32,1094516346,9,3784,7232
1095770524,10,4123,32,1095775818,10,4125,7232
1097033186,11,4465,32,1097038384,11,4466,7232
1098314408,12,4811,32,1098319782,12,4813,7264
1099570172,13,5151,32,1099574568,13,5152,7552
1100832188,14,5493,32,1100837676,14,5494,7072
1102124870,15,5842,32,1102130730,15,5844,7232
1103400674,16,6187,32,1103406806,16,6189,6816
1104646518,17,6525,32,1104651892,17,6526,7168
1105915002,18,6868,32,1105920802,18,6869,6976
1107157910,19,7204,32,1107163346,19,7206,7072
1108425034,20,7547,32,1108429944,20,7548,7296
1109691216,21,7889,32,1109696930,21,7891,7008
1110950578,22,8230,32,1110956180,22,8232,7008
1112214274,23,8572,32,1112219406,23,8574,7168
1113504018,24,8921,32,1113509318,24,8923,7200
1114759852,25,9261,32,1114765452,25,9262,7040
1116021350,26,9602,32,1116027888,26,9604,6720
1117275986,27,9942,32,1117281864,27,9943,7136
1118550958,28,10287,32,1118556724,28,10288,7104
1119933880,29,10661,32,1119942054,29,10663,6688
1121409106,30,11058,32,1121416592,30,11062,7040
1122818588,31,11441,32,1122824422,31,11443,7392
1124128824,32,11796,32,1124134522,32,11797,7328
1125409944,33,12142,32,1125415370,33,12144,7232
1126687720,34,12488,32,1126692732,34,12489,7424
1128063590,35,12860,32,1128070912,35,12862,6720
1129318798,36,13200,32,1129324498,36,13202,7104
1130602134,37,13547,32,1130607690,37,13549,7040
1131854808,38,13886,32,1131860324,38,13888,7072
1133121654,39,14229,32,1133126896,39,14230,7392
1134379116,40,14569,32,1134385306,40,14571,6784
1135638168,41,14910,32,1135643038,41,14911,7360
1136909980,42,15254,32,1136915576,42,15255,7232
1138181316,43,15598,32,1138186884,43,15599,7136
1139443280,44,15939,32,1139448784,44,15941,7072
1140709174,45,16282,32,1140714582,45,16283,7168
1141983812,46,16627,32,1141989250,46,16628,7104
1143287322,47,16979,32,1143292564,47,16981,7168
1144555120,48,17322,32,1144560684,48,17324,7072
1145838410,49,17670,32,1145843282,49,17671,7328
1147104324,50,18012,32,1147108850,50,18013,7520
1148401858,51,18363,32,1148408908,51,18365,6880
1149655680,52,18702,32,1149660502,52,18704,7360
