UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1865562908,0,712542,32,1865573680,0,712545,7328
1866811354,1,712879,32,1866817256,1,712881,7264
1868051496,2,713215,32,1868057378,2,713217,7264
1869285500,3,713549,32,1869291084,3,713550,7264
1870531718,4,713886,32,1870537126,4,713888,7264
1871773852,5,714222,32,1871779276,5,714224,7264
1873010428,6,714557,32,1873015690,6,714558,7264
1874247732,7,714891,32,1874252748,7,714893,7360
1875481316,8,715225,32,1875486334,8,715227,7360
1876741948,9,715566,32,1876746770,9,715568,7456
1877986178,10,715903,32,1877991150,10,715904,7456
1879235154,11,716241,32,1879240108,11,716242,7424
1880480442,12,716578,32,1880485516,12,716579,7360
1881733082,13,716917,32,1881738502,13,716918,7360
1882976260,14,717253,32,1882981172,14,717254,7328
1884213110,15,717588,32,1884217950,15,717589,7296
1885466344,16,717927,32,1885471186,16,717928,7392
1886691484,17,718258,32,1886696178,17,718260,7488
1887943330,18,718597,32,1887947910,18,718598,7488
1889190926,19,718935,32,1889195628,19,718936,7488
1890440342,20,719273,32,1890444782,20,719274,7488
1891698292,21,719613,32,1891702996,21,719614,7488
1892934504,22,719947,32,1892938892,22,719949,7488
1894183646,23,720285,32,1894188242,23,720287,7456
1895428114,24,720622,32,1895432730,24,720623,7456
1896673062,25,720959,32,1896678050,25,720960,7328
1897911596,26,721294,32,1897917340,26,721296,7328
1899155318,27,721631,32,1899160296,27,721632,7328
1900393492,28,721966,32,1900398542,28,721967,7328
1391162058,0,715037,32,1391171888,0,715040,7232
1392399306,1,715372,32,1392405860,1,715374,7104
1393632942,2,715706,32,1393638638,2,715707,7104
1394868728,3,716040,32,1394874342,3,716042,7232
1396121876,4,716379,32,1396127432,4,716381,7232
1397408766,5,716727,32,1397415186,5,716729,7232
1398656134,6,717065,32,1398661858,6,717066,7200
1399897524,7,717401,32,1399903116,7,717402,7200
1401142504,8,717737,32,1401148112,8,717739,7168
1402373404,9,718071,32,1402378800,9,718072,7264
1403617008,10,718407,32,1403622766,10,718409,7296
1404861246,11,718744,32,1404866688,11,718745,7296
1406101368,12,719079,32,1406106740,12,719081,7296
1407335592,13,719413,32,1407340866,13,719415,7296
1408580970,14,719750,32,1408586196,14,719752,7200
1409819210,15,720085,32,1409824766,15,720087,7104
1411076598,16,720425,32,1411081994,16,720427,7200
1412314712,17,720760,32,1412319750,17,720762,7328
1413551914,18,721095,32,1413556906,18,721096,7328
1414804560,19,721434,32,1414809896,19,721435,7328
1416048984,20,721771,32,1416053974,20,721772,7328
1417292720,21,722107,32,1417297748,21,722109,7360
1418531462,22,722442,32,1418536592,22,722444,7360
1419770908,23,722778,32,1419776250,23,722779,7296
1421019470,24,723115,32,1421024478,24,723117,7296
1422255208,25,723450,32,1422260456,25,723451,7232
1423505144,26,723788,32,1423510166,26,723789,7456
1424755424,27,724126,32,1424760214,27,724128,7456
1426003062,28,724464,32,1426007786,28,724465,7456
1427251618,29,724802,32,1427256348,29,724803,7456
194748390,0,693889,32,194758294,0,693891,7360
196054906,1,694242,32,196064220,1,694245,7296
197385854,2,694602,32,197394326,2,694605,7360
198674980,3,694951,32,198683100,3,694953,7360
199960674,4,695299,32,199968384,4,695301,7360
201246898,5,695647,32,201254806,5,695649,7360
202534022,6,695995,32,202541874,6,695997,7328
203823530,7,696344,32,203831726,7,696346,7360
205111712,8,696693,32,205119870,8,696695,7328
206427506,9,697049,32,206435552,9,697051,7424
207724806,10,697400,32,207732952,10,697402,7424
209009968,11,697747,32,209018276,11,697750,7264
210293298,12,698095,32,210301756,12,698097,7264
211598632,13,698448,32,211606934,13,698450,7264
212875666,14,698793,32,212884656,14,698796,7072
214173846,15,699144,32,214182796,15,699147,7072
215455226,16,699491,32,215463702,16,699494,7168
216738468,17,699838,32,216747144,17,699841,7168
218180954,18,700224,32,218189232,18,700226,7168
219490468,19,700578,32,219497058,19,700580,7264
220756558,20,700921,32,220762182,20,700922,7328
222005204,21,701259,32,222010512,21,701260,7328
223230762,22,701590,32,223236162,22,701592,7264
224470044,23,701925,32,224475358,23,701927,7264
225706596,24,702260,32,225711718,24,702261,7392
226947040,25,702596,32,226952078,25,702597,7392
228198284,26,702934,32,228203368,26,702936,7360
229439468,27,703270,32,229444546,27,703271,7360
230686810,28,703608,32,230691628,28,703609,7424
232284686,29,704039,32,232296264,29,704043,7424
2957115050,0,709379,32,2957125134,0,709382,7168
2958447884,1,709740,32,2958457202,1,709742,7168
2959783990,2,710101,32,2959792864,2,710104,7136
2961106668,3,710459,32,2961115210,3,710461,7168
2962428386,4,710817,32,2962436404,4,710819,7168
2963746962,5,711173,32,2963755316,5,711176,7072
2965060450,6,711529,32,2965068858,6,711531,7040
2966380160,7,711886,32,2966388224,7,711888,7072
2967696310,8,712242,32,2967704398,8,712244,7072
2969018138,9,712600,32,2969026210,9,712602,7072
2970363816,10,712964,32,2970372544,10,712966,7072
2971682974,11,713321,32,2971691292,11,713323,7200
2973013874,12,713681,32,2973021980,12,713683,7200
2974335210,13,714038,32,2974343406,13,714040,7200
2975655780,14,714396,32,2975663784,14,714398,7136
2976977470,15,714753,32,2976985812,15,714755,7136
2978298622,16,715111,32,2978306460,16,715113,7200
2979618856,17,715468,32,2979626724,17,715470,7200
2980948818,18,715828,32,2980956616,18,715830,7264
2982269650,19,716185,32,2982277386,19,716187,7264
2983586452,20,716541,32,2983594054,20,716543,7232
2984933450,21,716906,32,2984941466,21,716908,7232
2986254266,22,717263,32,2986262270,22,717265,7200
2987577634,23,717621,32,2987585580,23,717623,7264
2988906926,24,717981,32,2988914582,24,717983,7264
2990219556,25,718336,32,2990227490,25,718338,7232
2991545580,26,718695,32,2991553322,26,718697,7232
