UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2682071552,0,692281,32,2682085338,0,692285,6144
2683437702,1,692633,32,2683447344,1,692636,6208
2684796392,2,692985,32,2684805498,2,692988,6144
2686130222,3,693334,32,2686138514,3,693337,6304
2687487706,4,693687,32,2687497916,4,693690,5504
2688809678,5,694032,32,2688820440,5,694035,5440
2690187694,6,694391,32,2690197846,6,694393,5568
2691535022,7,694740,32,2691543752,7,694742,6144
2692904834,8,695094,32,2692913492,8,695096,6240
2694267394,9,695447,32,2694276056,9,695450,6208
2695636434,10,695803,32,2695646052,10,695805,5792
2696976564,11,696153,32,2696986306,11,696156,5824
2698339666,12,696507,32,2698348420,12,696510,6208
2699702570,13,696861,32,2699710266,13,696863,6688
2701060702,14,697214,32,2701069438,14,697217,6080
2702420816,15,697567,32,2702429654,15,697569,6240
2703753688,16,697915,32,2703800654,16,697924,5984
2705155814,17,698278,32,2705165376,17,698281,6112
2706482964,18,698626,32,2706491546,18,698628,6432
2707660252,19,698944,32,2707667772,19,698946,6464
2708836474,20,699263,32,2708845102,20,699265,6080
2710177896,21,699615,32,2710188170,21,699618,6208
2711532220,22,699969,32,2711541438,22,699972,5856
2712891908,23,700322,32,2712901750,23,700324,5664
2714056716,24,700637,32,2714064404,24,700639,6304
2715232792,25,700955,32,2715241824,25,700958,6016
2716404306,26,701272,32,2716412504,26,701274,6080
2717579050,27,701590,32,2717587106,27,701592,6272
2718749778,28,701907,32,2718758028,28,701909,6176
2720740430,29,702445,32,2720759328,29,702450,6528
2722833084,30,703011,32,2722844444,30,703014,6048
2724026582,31,703334,32,2724037114,31,703337,5568
2725198428,32,703651,32,2725207830,32,703654,5856
2726366442,33,703967,32,2726376054,33,703970,5792
2727543588,34,704286,32,2727551770,34,704288,6144
2728784948,35,704622,32,2728793724,35,704624,6272
2729961732,36,704940,32,2729971272,36,704943,5824
2731130036,37,705256,32,2731140046,37,705259,5536
2732303620,38,705574,32,2732312674,38,705576,5856
2733472562,39,705890,32,2733481960,39,705893,5728
2734666710,40,706213,32,2734674756,40,706215,6400
2735841494,41,706531,32,2735848914,41,706533,6592
2737012156,42,706848,32,2737020034,42,706850,6240
2738187210,43,707165,32,2738194924,43,707168,6496
2739364408,44,707484,32,2739373006,44,707487,6176
2740545726,45,707804,32,2740555886,45,707807,5504
2741710142,46,708119,32,2741719000,46,708121,5792
2742883248,47,708436,32,2742892798,47,708439,5824
2744056242,48,708754,32,2744065076,48,708756,6048
2745224358,49,709070,32,2745232742,49,709072,6112
2746395970,50,709387,32,2746405742,50,709389,5568
2747563142,51,709702,32,2747573344,51,709705,5408
2748743562,52,710022,32,2748756108,52,710025,5824
2749924336,53,710341,32,2749932684,53,710344,6048
2751103706,54,710660,32,2751113010,54,710663,5792
2752326296,55,710991,32,2752334808,55,710994,6272
2753501212,56,711309,32,2753508804,56,711311,6496
2754674438,57,711626,32,2754682958,57,711629,6240
2755847590,58,711944,32,2755857138,58,711947,5536
2757005206,59,712257,32,2757014310,59,712260,5856
2758168910,60,712572,32,2758178176,60,712575,5664
2759334720,61,712887,32,2759344890,61,712890,5568
2760490464,62,713200,32,2760500158,62,713203,5696
2761658492,63,713516,32,2761668102,63,713519,5664
2762823870,64,713831,32,2762833640,64,713834,5728
2764007080,65,714152,32,2764015412,65,714154,6208
2765178750,66,714469,32,2765186824,66,714471,6304
2766348728,67,714785,32,2766356534,67,714787,6432
