UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2954729218,0,702,32,2954743156,0,706,5504
2955943512,1,1030,32,2955956500,1,1034,5504
2957105312,2,1345,32,2957116738,2,1348,5504
2958268340,3,1660,32,2958279854,3,1663,5504
2959422634,4,1972,32,2959431470,4,1974,6432
2960597548,5,2290,32,2960606158,5,2292,6432
2961775366,6,2608,32,2961777926,6,2609,8192
2963035536,7,2949,32,2963038262,7,2950,8192
2964237136,8,3274,32,2964239536,8,3275,8192
2965435352,9,3599,32,2965437736,9,3599,8192
2966644326,10,3926,32,2966646894,10,3927,8192
2967848476,11,4252,32,2967851072,11,4252,8192
2969054304,12,4578,32,2969056596,12,4578,8192
2970262378,13,4905,32,2970264738,13,4905,8192
2971467442,14,5231,32,2971469864,14,5231,8192
2972672130,15,5557,32,2972674562,15,5557,8192
2973883242,16,5884,32,2973885564,16,5885,8192
2975085450,17,6210,32,2975087820,17,6210,8192
2976291614,18,6536,32,2976293906,18,6537,8192
2977502702,19,6864,32,2977505142,19,6864,8192
2978743332,20,7199,32,2978745914,20,7200,8192
2979956002,21,7527,32,2979958386,21,7528,8192
2981169456,22,7856,32,2981171774,22,7856,8192
2982373094,23,8181,32,2982375504,23,8182,8192
2983575360,24,8507,32,2983577874,24,8507,8192
2984788424,25,8835,32,2984794534,25,8837,7264
2985984674,26,9159,32,2985990296,26,9160,7264
2987182072,27,9483,32,2987187452,27,9484,7264
2988382682,28,9807,32,2988388378,28,9809,7264
2989700380,29,10164,32,2989706646,29,10166,7264
2990901958,30,10489,32,2990907388,30,10491,7264
2992216384,31,10844,32,2992224946,31,10847,7264
2993652112,32,11233,32,2993660590,32,11235,7264
2994924726,33,11577,32,2994930834,33,11579,7264
2996260626,34,11939,32,2996267028,34,11941,7264
2997473438,35,12267,32,2997479020,35,12269,7264
2998676730,36,12593,32,2998682128,36,12594,7264
2999888092,37,12920,32,2999893376,37,12922,7264
3001083670,38,13244,32,3001086272,38,13245,8192
3002296382,39,13572,32,3002298866,39,13573,8192
3003516172,40,13902,32,3003518540,40,13903,8192
3004732610,41,14231,32,3004734950,41,14232,8192
3005944558,42,14559,32,3005946942,42,14560,8192
3007174238,43,14892,32,3007176784,43,14892,8192
2243536732,0,1944,32,2243607478,0,1964,4928
2248937938,1,3405,32,2249003114,1,3423,4928
2254292554,2,4854,32,2254353536,2,4871,4928
2259598640,3,6290,32,2259662090,3,6307,4928
2265095364,4,7777,32,2265158294,4,7794,4928
2270412140,5,9215,32,2270473776,5,9233,4928
2275876304,6,10694,32,2275937770,6,10711,4928
2281457500,7,12204,32,2281522128,7,12222,4928
2289265076,8,14315,32,2289339120,8,14337,4928
2294831250,9,15822,32,2294898550,9,15841,4928
2300362404,10,17319,32,2300426558,10,17337,4928
2306237848,11,18909,32,2306308790,11,18928,4928
2313797826,12,20954,32,2313865984,12,20973,4928
2321440724,13,23022,32,2321509590,13,23041,4928
2329219998,14,25127,32,2329303438,14,25150,4928
2336950458,15,27218,32,2337018558,15,27237,4928
2343806368,16,29073,32,2343868002,16,29090,4928
2349183004,17,30528,32,2349242174,17,30544,4928
2354623156,18,32000,32,2354682002,18,32016,4928
2359970314,19,33447,32,2360029672,19,33463,4928
2365353810,20,34903,32,2365414368,20,34920,4928
2370699170,21,36350,32,2370759096,21,36366,4928
2376009530,22,37786,32,2376068958,22,37803,4928
2381417432,23,39250,32,2381475400,23,39265,4928
2386767784,24,40697,32,2386826286,24,40713,4928
2392124864,25,42146,32,2392183862,25,42163,4928
2397528594,26,43609,32,2397588140,26,43625,4928
2403116234,27,45106,32,2403176536,27,45123,4928
2408799312,28,46644,32,2408860814,28,46661,4928
2414132948,29,48087,32,2414194242,29,48104,4928
2419504100,30,49540,32,2419563700,30,49557,4928
2424906998,31,51002,32,2424967792,31,51019,4928
2430304402,32,52463,32,2430364576,32,52479,4928
2435720950,33,53928,32,2435781036,33,53945,4928
2441215098,34,55415,32,2441276256,34,55431,4928
2446590868,35,56869,32,2446649932,35,56885,4928
2452152496,36,58374,32,2452213590,36,58391,4928
2457770716,37,59894,32,2457831808,37,59911,4928
2463107566,38,61338,32,2463167318,38,61354,4928
2468703574,39,62852,32,2468765680,39,62869,4928
2474065900,40,64303,32,2474127036,40,64320,4928
2479475736,41,65766,32,2479534912,41,65783,4928
2484954208,42,67249,32,2485013406,42,67265,4928
2490336556,43,68705,32,2490396802,43,68722,4928
2495802246,44,70184,32,2495861136,44,70200,4928
2501231222,45,71653,32,2501292040,45,71669,4928
2506620038,46,73111,32,2506678896,46,73127,4928
2512236736,47,74630,32,2512298956,47,74648,4928
2517620162,48,76087,32,2517681796,48,76104,4928
2522977164,49,77536,32,2523036188,49,77553,4928
2528600786,50,79058,32,2528663854,50,79075,4928
2533994710,51,80517,32,2534053242,51,80533,4928
2539358838,52,81968,32,2539405996,52,81982,5824
2544873302,53,83461,32,2544920908,53,83474,5824
2550285190,54,84925,32,2550332142,54,84938,5824
2555746520,55,86403,32,2555792980,55,86415,5824
