UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4109184206,0,2106,32,4109223458,0,2117,6912
4114440794,1,3529,32,4114469848,1,3537,6912
4120141294,2,5071,32,4120172866,2,5080,6912
4125544022,3,6533,32,4125570050,3,6540,6912
4130983894,4,8005,32,4131009584,4,8012,6912
4136362470,5,9460,32,4136387010,5,9467,6912
4141961566,6,10975,32,4141988516,6,10982,6912
4150428640,7,13265,32,4150470362,7,13277,6912
4157973890,8,15307,32,4158006518,8,15316,6912
4163515978,9,16807,32,4163542818,9,16814,6912
4168924458,10,18270,32,4168951578,10,18278,6944
4174435148,11,19761,32,4174462206,11,19769,6944
4180060878,12,21283,32,4180089728,12,21291,6944
4185475748,13,22748,32,4185499628,13,22755,6912
4191218092,14,24302,32,4191246542,14,24310,6848
4196641130,15,25769,32,4196666732,15,25776,6848
4202243172,16,27285,32,4202270908,16,27293,6848
4207696668,17,28760,32,4207722662,17,28768,6848
4214965970,18,30726,32,4215009310,18,30739,7008
4219926408,19,32069,32,4219948320,19,32076,7008
4223547040,20,33049,32,4223564382,20,33054,7008
4227167106,21,34029,32,4227183276,21,34033,7008
4230777248,22,35005,32,4230793232,22,35010,7168
4234423838,23,35992,32,4234439424,23,35996,7168
4237598502,24,36851,32,4237610694,24,36855,7040
4240360074,25,37598,32,4240373744,25,37602,7040
4243084326,26,38335,32,4243097310,26,38339,6912
4245790238,27,39068,32,4245803170,27,39071,6880
4248542470,28,39812,32,4248555424,28,39816,6880
4251234286,29,40540,32,4251246944,29,40544,6880
4253940656,30,41273,32,4253952602,30,41276,6880
4256269078,31,41903,32,4256278400,31,41905,6880
4258529706,32,42514,32,4258540286,32,42517,6880
4260698944,33,43101,32,4260709364,33,43104,6816
4263106246,34,43745,32,4263118510,34,43748,6848
4265290128,35,44336,32,4265301212,35,44339,6720
4267453714,36,44921,32,4267465242,36,44924,6656
4269638372,37,45512,32,4269649978,37,45516,6656
4271953622,38,46139,32,4271966124,38,46142,6656
4274017974,39,46697,32,4274027436,39,46700,6656
4275842156,40,47191,32,4275851092,40,47193,6656
4277697234,41,47693,32,4277706492,41,47695,6656
4279509494,42,48183,32,4279518512,42,48186,6656
4281326352,43,48675,32,4281335408,43,48677,6624
4283153184,44,49169,32,4283162118,44,49172,6624
4285023304,45,49675,32,4285033872,45,49678,6624
4286873848,46,50176,32,4286884048,46,50179,6880
4288720102,47,50675,32,4288729726,47,50678,6880
4290579556,48,51178,32,4290588112,48,51181,6880
4292325062,49,51651,32,4292332690,49,51653,6752
4293917802,50,52082,32,4293925526,50,52084,6752
516456,51,52505,32,524082,51,52507,6752
2092778,52,52932,32,2100786,52,52934,6752
3759498,53,53382,32,3769030,53,53385,6752
5331604,54,53808,32,5339268,54,53810,6752
6891158,55,54230,32,6898790,55,54232,6752
8454434,56,54653,32,8462144,56,54655,6752
10020868,57,55077,32,10028180,57,55079,6752
11587622,58,55501,32,11595854,58,55503,6752
13215774,59,55941,32,13222976,59,55943,6976
14819600,60,56375,32,14828036,60,56378,6848
16302858,61,56776,32,16311594,61,56779,6592
17703924,62,57156,32,17711510,62,57158,6592
19074702,63,57526,32,19081888,63,57529,6592
20434090,64,57894,32,20442264,64,57897,6592
2944815626,0,852,32,2944826542,0,855,6016
2945941458,1,1156,32,2945949654,1,1158,6016
2947106558,2,1471,32,2947113970,2,1474,6016
2948260464,3,1784,32,2948267716,3,1786,6016
2949415162,4,2096,32,2949421916,4,2098,6016
2950565528,5,2407,32,2950572482,5,2409,6016
2951723366,6,2721,32,2951730076,6,2722,6336
2952884614,7,3035,32,2952891698,7,3037,6304
2954046194,8,3349,32,2954052840,8,3351,6304
2955254872,9,3676,32,2955261800,9,3678,6304
2956415500,10,3990,32,2956422010,10,3992,6304
2957578558,11,4305,32,2957585016,11,4307,6272
2958742532,12,4620,32,2958748996,12,4622,6272
2959909752,13,4936,32,2959916256,13,4937,6272
