UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1121792786,0,757,32,1121804852,0,760,6208
1122926188,1,1063,32,1122936160,1,1066,6336
1124096774,2,1380,32,1124107658,2,1383,5888
1125258266,3,1694,32,1125268652,3,1697,6016
1126432950,4,2012,32,1126443984,4,2015,5728
1127686816,5,2352,32,1127697798,5,2355,6048
1128857154,6,2668,32,1128867814,6,2671,5984
1130025232,7,2984,32,1130035496,7,2987,6016
1131196844,8,3301,32,1131208312,8,3304,5696
1132363330,9,3617,32,1132374232,9,3620,5952
1133528934,10,3932,32,1133538942,10,3935,6272
1134698480,11,4249,32,1134709418,11,4252,5920
1135875082,12,4567,32,1135886456,12,4570,5664
1137040102,13,4882,32,1137051348,13,4885,5504
1138205886,14,5198,32,1138217584,14,5201,5568
1139372320,15,5513,32,1139385818,15,5517,5120
1140533786,16,5827,32,1140544734,16,5830,5824
1141738806,17,6153,32,1141749138,17,6156,6112
1142910162,18,6470,32,1142920518,18,6473,6048
1144075444,19,6786,32,1144084042,19,6788,6400
1145249050,20,7103,32,1145259510,20,7106,5984
1146473730,21,7435,32,1146482866,21,7437,6464
1147649708,22,7753,32,1147660528,22,7756,5920
1148823664,23,8070,32,1148834556,23,8073,5792
1149986090,24,8385,32,1149997758,24,8388,5664
1151160996,25,8703,32,1151171574,25,8706,5792
1152336842,26,9021,32,1152347122,26,9024,5984
1153505878,27,9337,32,1153515848,27,9340,6208
1154680460,28,9655,32,1154691832,28,9658,5696
1155846394,29,9970,32,1155857400,29,9973,5792
1157053932,30,10297,32,1157065804,30,10300,5632
1158209978,31,10610,32,1158220962,31,10613,6048
1160058206,32,11108,32,1160080816,32,11116,6080
1162190316,33,11686,32,1162207990,33,11692,5920
1164000712,34,12177,32,1164013554,34,12180,6016
1165186762,35,12498,32,1165196184,35,12500,6336
1166366758,36,12817,32,1166376500,36,12820,6208
1167541556,37,13135,32,1167550640,37,13137,6240
1168715034,38,13452,32,1168726104,38,13455,5568
1169883886,39,13768,32,1169895976,39,13772,5280
1171273776,40,14127,32,1171286714,40,14131,5568
1172450864,41,14446,32,1172461098,41,14448,6112
1173641242,42,14768,32,1173650848,42,14770,6112
1174812074,43,15084,32,1174822858,43,15087,5856
1175981318,44,15401,32,1175993136,44,15404,5536
1177142974,45,15715,32,1177154000,45,15718,5696
1178308134,46,16030,32,1178317512,46,16033,6144
1179480180,47,16347,32,1179489924,47,16350,6144
1180661108,48,16667,32,1180670834,48,16670,6144
1181839152,49,16986,32,1181849470,49,16989,6016
1183018738,50,17305,32,1183030574,50,17308,5568
1184186110,51,17621,32,1184197656,51,17624,5568
1185348850,52,17935,32,1185360608,52,17939,5440
1186550406,53,18260,32,1186561672,53,18264,5856
1187782566,54,18594,32,1187792260,54,18596,6112
1188962554,55,18913,32,1188973552,55,18916,5792
1190141708,56,19232,32,1190153130,56,19235,5632
1191311058,57,19548,32,1191323100,57,19552,5472
1192563130,58,19887,32,1192575252,58,19891,5856
1193726234,59,20202,32,1193736458,59,20205,6016
1194896928,60,20519,32,1194907772,60,20522,5728
1196062346,61,20834,32,1196072618,61,20837,5792
1197240630,62,21153,32,1197251824,62,21156,5632
1198406492,63,21468,32,1198417370,63,21471,5792
1199571840,64,21784,32,1199584142,64,21787,5216
1200779726,65,22110,32,1200793978,65,22114,5184
1201933304,66,22422,32,1201944322,66,22425,5728
1203098980,67,22738,32,1203110176,67,22741,5536
1204273008,68,23055,32,1204281906,68,23058,6400
1205452006,69,23374,32,1205460550,69,23377,6560
1206686514,70,23708,32,1206694210,70,23711,6784
1207864064,71,24027,32,1207874600,71,24030,5856
1209032784,72,24343,32,1209045214,72,24347,5696
1210191884,73,24657,32,1210203494,73,24660,5536
145497964,0,920,32,145511338,0,924,5856
146662352,1,1235,32,146673942,1,1238,5920
147867830,2,1561,32,147880754,2,1565,5728
149075386,3,1888,32,149087292,3,1891,5792
150300724,4,2219,32,150315274,4,2223,5728
151498830,5,2544,32,151510466,5,2547,6208
152703790,6,2870,32,152715488,6,2873,5792
153896944,7,3192,32,153908718,7,3196,5760
155110372,8,3521,32,155122496,8,3524,5824
156298694,9,3842,32,156309738,9,3845,6048
157505914,10,4169,32,157517554,10,4172,6080
158799450,11,4519,32,158813232,11,4523,5920
160013420,12,4847,32,160025786,12,4851,5568
161203756,13,5169,32,161215272,13,5173,5696
162389912,14,5490,32,162401266,14,5493,5664
163609728,15,5820,32,163622724,15,5824,5408
164866992,16,6161,32,164879582,16,6164,5664
166045074,17,6479,32,166055452,17,6482,5952
167250978,18,6806,32,167263228,18,6809,5760
168449956,19,7130,32,168461752,19,7133,5632
169669580,20,7460,32,169681710,20,7463,5568
170876822,21,7787,32,170887046,21,7789,6304
172115334,22,8122,32,172126146,22,8125,5888
173384170,23,8465,32,173397332,23,8469,5536
174571374,24,8786,32,174581676,24,8789,6048
175748940,25,9105,32,175759838,25,9108,5952
176941202,26,9427,32,176953778,26,9431,5152
178140646,27,9752,32,178152984,27,9755,5888
179368062,28,10084,32,179379152,28,10087,6400
180574784,29,10410,32,180586804,29,10414,5824
181762198,30,10732,32,181771348,30,10734,6432
183192984,31,11118,32,183214072,31,11125,6176
184751168,32,11539,32,184773960,32,11547,5888
186028610,33,11886,32,186041146,33,11890,5600
187308064,34,12232,32,187318752,34,12235,5888
189595432,35,12851,32,189614066,35,12856,5632
191950648,36,13488,32,191964902,36,13492,6400
194277248,37,14118,32,194291830,37,14122,5888
196619712,38,14751,32,196637000,38,14756,5600
198937474,39,15379,32,198955864,39,15384,5376
201296874,40,16017,32,201313140,40,16022,5792
203690820,41,16665,32,203706762,41,16669,5664
206016382,42,17294,32,206031926,42,17298,5824
208359842,43,17928,32,208373982,43,17932,6176
210729596,44,18569,32,210743166,44,18573,6208
213101764,45,19211,32,213117158,45,19215,5632
215433758,46,19842,32,215450740,46,19847,5344
217398004,47,20373,32,217410356,47,20377,5952
218587748,48,20695,32,218596512,48,20698,6432
219781508,49,21018,32,219791584,49,21021,6144
220971048,50,21340,32,220981368,50,21343,6464
222175682,51,21666,32,222186042,51,21669,6048
223355920,52,21985,32,223366320,52,21988,5920
224583488,53,22318,32,224593110,53,22320,6368
225792568,54,22645,32,225802038,54,22647,6144
226991606,55,22969,32,227000906,55,22972,6304
228182622,56,23291,32,228194248,56,23295,6080
229377916,57,23615,32,229389378,57,23618,5888
230568964,58,23937,32,230580962,58,23940,5664
231748782,59,24256,32,231760572,59,24260,5536
232981392,60,24590,32,232993108,60,24593,5792
234178060,61,24914,32,234190834,61,24917,5344
235354538,62,25232,32,235367626,62,25235,5472
236554590,63,25557,32,236563306,63,25559,6624
237766334,64,25884,32,237780848,64,25888,5728
238984476,65,26214,32,238995088,65,26217,6048
240463110,66,26614,32,240481168,66,26619,5856
242186354,67,27079,32,242203504,67,27085,6432
243431294,68,27417,32,243442382,68,27420,6272
244614896,69,27737,32,244623712,69,27740,6496
245830586,70,28066,32,245841406,70,28069,6144
247054008,71,28397,32,247065156,71,28400,6112
248257762,72,28723,32,248269350,72,28726,5888
249750210,73,29127,32,249766602,73,29131,5664
250921286,74,29444,32,250932518,74,29447,5792
3434927312,0,2170,32,3434977000,0,2184,6400
3440491208,1,3675,32,3440549210,1,3691,5696
3445853504,2,5126,32,3445906908,2,5141,5632
3451210758,3,6576,32,3451254522,3,6588,6208
3456794780,4,8086,32,3456839764,4,8099,6272
3462167686,5,9540,32,3462204816,5,9551,6656
3467599724,6,11010,32,3467643040,6,11022,6336
3473249110,7,12538,32,3473305006,7,12554,5856
3478671794,8,14006,32,3478720060,8,14019,6016
3484108562,9,15477,32,3484153116,9,15489,6464
3489640616,10,16973,32,3489684168,10,16985,6304
3492061852,11,17629,32,3492072698,11,17632,5792
3493231506,12,17946,32,3493243020,12,17949,5664
3494403280,13,18263,32,3494414076,13,18266,5920
3495574350,14,18580,32,3495585258,14,18583,5888
3496811640,15,18914,32,3496822504,15,18917,6016
3497984598,16,19232,32,3497994862,16,19235,5984
