UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1084778158,0,706065,32,1084791822,0,706069,7936
1086028640,1,706403,32,1086033460,1,706405,7936
1087271818,2,706740,32,1087275904,2,706741,7936
1088516724,3,707077,32,1088520840,3,707078,7872
1089758380,4,707413,32,1089761904,4,707414,8000
1091016970,5,707753,32,1091020866,5,707754,7904
1092258128,6,708089,32,1092261934,6,708090,7904
1093506772,7,708427,32,1093510576,7,708428,7904
1094752298,8,708764,32,1094756184,8,708765,7872
1096017812,9,709106,32,1096021700,9,709107,7872
1097266400,10,709444,32,1097270458,10,709445,7872
1098507300,11,709780,32,1098511118,11,709781,7872
1099754982,12,710117,32,1099758824,12,710118,7840
1100995648,13,710453,32,1100999456,13,710454,7840
1102249074,14,710792,32,1102252824,14,710793,7840
1103495974,15,711129,32,1103499612,15,711131,7840
1104732956,16,711464,32,1104736508,16,711465,7840
1105982276,17,711802,32,1105985834,17,711803,7872
1107230994,18,712140,32,1107234508,18,712141,7872
1108481548,19,712478,32,1108484910,19,712479,7872
1109720720,20,712814,32,1109724204,20,712815,7872
1110978390,21,713154,32,1110981926,21,713155,7872
1112223354,22,713491,32,1112227134,22,713492,7872
1113475086,23,713829,32,1113478766,23,713831,7904
1114733584,24,714170,32,1114737066,24,714171,7904
1116057284,25,714528,32,1116062180,25,714529,7904
1117308074,26,714867,32,1117311806,26,714868,7872
1118562964,27,715206,32,1118566890,27,715207,7840
349810356,0,732214,32,349818414,0,732216,7840
351060094,1,732552,32,351064750,1,732553,7776
352333784,2,732896,32,352338944,2,732898,7840
353582746,3,733234,32,353586688,3,733235,7872
354814106,4,733568,32,354818058,4,733569,7872
356061684,5,733905,32,356065374,5,733906,7872
357302082,6,734241,32,357305788,6,734242,7872
358547638,7,734578,32,358551188,7,734579,7872
359796718,8,734916,32,359800230,8,734917,7872
361040762,9,735252,32,361044490,9,735253,7744
362283320,10,735588,32,362287514,10,735590,7840
363543810,11,735929,32,363547878,11,735931,7840
364782234,12,736265,32,364786092,12,736266,7840
366014544,13,736598,32,366018320,13,736599,7840
367269270,14,736937,32,367273340,14,736939,7744
368518616,15,737275,32,368522260,15,737276,7808
369764004,16,737612,32,369767670,16,737613,7808
371004024,17,737948,32,371007608,17,737949,7808
372237686,18,738282,32,372241184,18,738283,7840
373486952,19,738620,32,373490670,19,738621,7872
374728556,20,738956,32,374732202,20,738957,7872
375972456,21,739292,32,375976246,21,739293,7776
