UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1247472610,0,707850,32,1247485726,0,707853,6272
1248624122,1,708161,32,1248633446,1,708164,6048
1249801306,2,708480,32,1249809834,2,708482,6144
1250977816,3,708798,32,1250986810,3,708800,5824
1252146224,4,709114,32,1252155762,4,709117,5664
1253322456,5,709432,32,1253331486,5,709435,5888
1254493990,6,709749,32,1254503176,6,709752,5792
1255654314,7,710063,32,1255663564,7,710066,5792
1256822620,8,710379,32,1256830930,8,710382,6208
1258003086,9,710699,32,1258010742,9,710701,6400
1259181312,10,711017,32,1259189086,10,711020,6496
1260417992,11,711352,32,1260427650,11,711355,6272
1261618170,12,711677,32,1261626602,12,711679,6048
1262804032,13,711998,32,1262813324,13,712000,5760
1263963084,14,712311,32,1263972608,14,712314,5664
1265133596,15,712628,32,1265141642,15,712630,6240
1266313740,16,712947,32,1266322334,16,712950,5888
1267486268,17,713265,32,1267495362,17,713267,5792
1268654072,18,713581,32,1268663360,18,713583,5600
1269824336,19,713897,32,1269832664,19,713899,5984
1271010040,20,714218,32,1271019004,20,714220,5888
1272176440,21,714534,32,1272184272,21,714536,6272
1273356384,22,714853,32,1273366148,22,714855,5696
1274529330,23,715170,32,1274536926,23,715172,6304
1275845820,24,715522,32,1275856580,24,715525,5600
1277038556,25,715845,32,1277047246,25,715847,6080
1278232648,26,716168,32,1278241006,26,716170,6208
1279426454,27,716491,32,1279436014,27,716493,5952
1280618296,28,716813,32,1280626450,28,716816,6368
1281837378,29,717143,32,1281846430,29,717146,6208
1283049306,30,717471,32,1283058652,30,717474,5920
1284286422,31,717805,32,1284304404,31,717811,5376
1286353186,32,718363,32,1286386332,32,718374,6144
1288395254,33,718917,32,1288412732,33,718922,5824
1289917772,34,719329,32,1289929148,34,719332,6272
1291150446,35,719663,32,1291159220,35,719665,6080
1292331200,36,719982,32,1292341730,36,719985,5440
1293498180,37,720298,32,1293507974,37,720301,5856
1294669228,38,720615,32,1294678006,38,720617,5984
1295836094,39,720931,32,1295844958,39,720933,5888
1297004452,40,721247,32,1297013346,40,721249,6080
1298196042,41,721569,32,1298206716,41,721572,5312
1299402728,42,721896,32,1299410546,42,721898,6400
1300600998,43,722220,32,1300611036,43,722223,6144
1301931090,44,722579,32,1301943332,44,722583,5664
1303119578,45,722901,32,1303129170,45,722904,6144
1304305956,46,723222,32,1304315856,46,723225,5632
1305570094,47,723564,32,1305579562,47,723567,6208
1306767106,48,723888,32,1306774492,48,723890,6368
1307956722,49,724210,32,1307965864,49,724213,6208
1309137098,50,724529,32,1309145608,50,724532,6496
1310374956,51,724864,32,1310385252,51,724867,5536
1311573266,52,725189,32,1311583468,52,725191,6080
1312766060,53,725511,32,1312775320,53,725514,6080
1313953400,54,725832,32,1313963208,54,725835,5888
1315144800,55,726155,32,1315155488,55,726158,5440
1316334454,56,726477,32,1316342812,56,726479,6016
1317546290,57,726805,32,1317556216,57,726807,5376
1318810164,58,727146,32,1318820696,58,727149,5920
1320120480,59,727501,32,1320131622,59,727504,6080
1321299252,60,727820,32,1321308602,60,727823,6144
1322487230,61,728141,32,1322496364,61,728144,5920
1323660060,62,728459,32,1323669732,62,728461,5760
1324848534,63,728780,32,1324858636,63,728783,5536
1326028836,64,729100,32,1326037006,64,729102,6304
1327233100,65,729425,32,1327242588,65,729428,6144
1328457268,66,729757,32,1328467630,66,729760,5760
1329672908,67,730086,32,1329682172,67,730088,6304
1330894206,68,730416,32,1330902750,68,730418,6368
1332124880,69,730749,32,1332139944,69,730753,5632
1333327346,70,731074,32,1333337088,70,731077,5888
1334519104,71,731397,32,1334564714,71,731409,6112
1335751606,72,731730,32,1335770916,72,731736,5632
4171042502,0,687089,32,4171054670,0,687092,6336
4172181698,1,687397,32,4172191268,1,687399,6016
4173367760,2,687718,32,4173377236,2,687720,5856
4174542358,3,688036,32,4174552340,3,688038,5600
4175707692,4,688351,32,4175717672,4,688354,5472
4176870240,5,688665,32,4176879674,5,688668,5696
4178039228,6,688982,32,4178049718,6,688985,5536
4179204520,7,689297,32,4179215622,7,689300,5344
4180370224,8,689612,32,4180380276,8,689615,5472
4181640658,9,689956,32,4181653236,9,689959,5536
4182812224,10,690273,32,4182821430,10,690276,5952
4183983290,11,690590,32,4183992224,11,690592,6144
4185159700,12,690908,32,4185168982,12,690911,5824
4186329222,13,691225,32,4186338800,13,691227,5728
4187501874,14,691542,32,4187511738,14,691545,5632
4188686846,15,691862,32,4188696500,15,691865,5792
4189858730,16,692180,32,4189866916,16,692182,6272
4191033144,17,692497,32,4191041572,17,692500,6144
4192211164,18,692816,32,4192220782,18,692819,5760
4193382292,19,693133,32,4193391206,19,693135,6048
4194560010,20,693452,32,4194568574,20,693454,6112
4195736566,21,693770,32,4195745738,21,693772,5696
4196902892,22,694085,32,4196911694,22,694088,5824
4198079316,23,694404,32,4198086962,23,694406,6464
4199257352,24,694722,32,4199266304,24,694725,5920
4200427246,25,695039,32,4200437386,25,695042,5472
4201698470,26,695378,32,4201708436,26,695381,5920
4202900840,27,695704,32,4202910446,27,695706,6208
4204255972,28,696070,32,4204271660,28,696075,5344
4205566398,29,696425,32,4205578370,29,696428,5856
4206752582,30,696746,32,4206762742,30,696749,5664
4208064778,31,697101,32,4208074870,31,697104,6368
4209373450,32,697455,32,4209387060,32,697459,6016
4210617382,33,697792,32,4210625802,33,697794,6336
4211905318,34,698140,32,4211920570,34,698144,6016
4214325716,35,698794,32,4214340680,35,698799,6016
4216682110,36,699432,32,4216697374,36,699437,5728
4219062452,37,700076,32,4219076726,37,700080,5664
4221410664,38,700712,32,4221423728,38,700715,5888
4223757722,39,701347,32,4223770906,39,701350,6048
4226130988,40,701989,32,4226144380,40,701993,6144
4228483242,41,702625,32,4228496292,41,702629,5952
4230827746,42,703259,32,4230845122,42,703264,6208
4233197700,43,703901,32,4233211324,43,703905,5920
4235521770,44,704530,32,4235535092,44,704533,5984
4237860810,45,705163,32,4237875080,45,705167,5568
4240194682,46,705794,32,4240208252,46,705798,5760
4241854104,47,706243,32,4241868330,47,706247,5696
4243087852,48,706577,32,4243100714,48,706580,5824
4244417384,49,706926,32,4244427750,49,706929,5888
4245793138,50,707286,32,4245802980,50,707288,6080
4247171578,51,707647,32,4247180128,51,707649,6400
4248544678,52,708004,32,4248553734,52,708007,6176
4249895268,53,708356,32,4249906158,53,708359,5376
4251248590,54,708708,32,4251258170,54,708710,5984
4252606534,55,709061,32,4252614636,55,709063,6528
4253972064,56,709415,32,4253980722,56,709417,6304
4255304904,57,709764,32,4255314836,57,709767,5664
4256622524,58,710109,32,4256633418,58,710112,5376
4257974870,59,710461,32,4257984190,59,710463,6080
4259338614,60,710815,32,4259347742,60,710818,6112
4260663342,61,711162,32,4260672522,61,711165,6176
4262001260,62,711512,32,4262011692,62,711515,5504
4263327280,63,711858,32,4263337842,63,711861,5472
4264617448,64,712198,32,4264628082,64,712201,5568
4265910382,65,712540,32,4265918880,65,712542,6240
4267082680,66,712857,32,4267091328,66,712859,6016
4268516820,67,713239,32,4268532018,67,713244,5568
4269912880,68,713606,32,4269924102,68,713610,5632
4271153748,69,713938,32,4271164756,69,713941,5696
4272408956,70,714273,32,4272418988,70,714276,5920
4273651584,71,714605,32,4273663022,71,714608,5312
4274954274,72,714949,32,4274971146,72,714953,5248
4276129206,73,715267,32,4276140024,73,715270,5312
4277321554,74,715589,32,4277331414,74,715592,5568
3955561396,0,722558,32,3955579630,0,722563,6464
3957939680,1,723202,32,3957952712,1,723206,6112
3959577362,2,723645,32,3959588944,2,723648,6368
3960820888,3,723981,32,3960834622,3,723985,5760
3962045090,4,724313,32,3962056794,4,724316,6080
3963287504,5,724649,32,3963302416,5,724653,5504
3964512830,6,724980,32,3964527776,6,724984,5504
3965746796,7,725314,32,3965761074,7,725318,5600
3967058410,8,725669,32,3967072136,8,725673,5952
3968307326,9,726007,32,3968321010,9,726011,5600
3969547396,10,726343,32,3969562146,10,726347,5312
3970765362,11,726672,32,3970777174,11,726675,6176
3971996780,12,727005,32,3972009160,12,727009,6144
3973256648,13,727346,32,3973269842,13,727350,5856
3974536124,14,727692,32,3974547066,14,727695,6304
3975779692,15,728029,32,3975792782,15,728032,5792
3977007092,16,728361,32,3977020796,16,728365,5600
3978238128,17,728694,32,3978251902,17,728698,5600
3979461598,18,729025,32,3979475560,18,729029,5440
3980702132,19,729361,32,3980714880,19,729364,5760
3981941332,20,729696,32,3981953196,20,729699,6016
3983174384,21,730029,32,3983188062,21,730033,5760
3984440370,22,730372,32,3984453250,22,730376,5728
3985773876,23,730733,32,3985789610,23,730737,5184
3987008226,24,731067,32,3987020898,24,731070,5824
3988304210,25,731417,32,3988317204,25,731421,6112
3989541832,26,731752,32,3989553430,26,731755,6304
3990792390,27,732090,32,3990806954,27,732095,5536
3992053394,28,732432,32,3992069738,28,732436,5408
3993465764,29,732813,32,3993485992,29,732819,5920
3994830018,30,733183,32,3994843460,30,733187,5952
3996082008,31,733522,32,3996095244,31,733525,5920
3998260186,32,734111,32,3998274540,32,734115,5664
4000608782,33,734747,32,4000622996,33,734751,5568
4002936264,34,735376,32,4002989078,34,735391,5888
4005339926,35,736027,32,4005350172,35,736030,6560
4007668776,36,736657,32,4007682072,36,736660,6016
4010013708,37,737291,32,4010026480,37,737295,5824
4012377506,38,737931,32,4012390472,38,737934,6208
4014685960,39,738555,32,4014697482,39,738559,6208
4017005054,40,739183,32,4017017526,40,739186,6272
4019374352,41,739824,32,4019388494,41,739828,5504
4021745028,42,740465,32,4021764392,42,740471,5408
4024167692,43,741121,32,4024182380,43,741125,5728
4026295974,44,741696,32,4026308662,44,741700,6624
4027552082,45,742036,32,4027560966,45,742039,7072
4028785608,46,742370,32,4028800130,46,742374,5248
4030000604,47,742699,32,4030015250,47,742703,5408
4031222592,48,743029,32,4031235464,48,743033,5824
4032448374,49,743361,32,4032460590,49,743365,6080
4033700810,50,743700,32,4033712120,50,743703,6304
4034922110,51,744031,32,4034935154,51,744034,5792
4036143010,52,744361,32,4036156040,52,744364,5824
4037366126,53,744692,32,4037378002,53,744695,6112
4038597238,54,745025,32,4038608760,54,745028,6304
4039828944,55,745358,32,4039840992,55,745361,6048
4041048474,56,745688,32,4041058734,56,745691,6592
4042277558,57,746021,32,4042288846,57,746024,6272
4043500668,58,746352,32,4043512786,58,746355,5984
4044723694,59,746682,32,4044733760,59,746685,6592
4045948404,60,747014,32,4045960238,60,747017,6016
4047174278,61,747345,32,4047185334,61,747349,6336
4048418630,62,747682,32,4048433376,62,747686,5408
4050140184,63,748148,32,4050159000,63,748153,5568
4051520072,64,748521,32,4051530834,64,748524,5760
4052700842,65,748841,32,4052709760,65,748843,5888
4053881636,66,749160,32,4053890250,66,749163,6144
4055057810,67,749478,32,4055067470,67,749481,5856
4056239580,68,749798,32,4056248014,68,749801,6048
4057421130,69,750118,32,4057430346,69,750121,5824
4058606788,70,750439,32,4058615554,70,750441,5952
4059787676,71,750758,32,4059797818,71,750761,5472
4060964838,72,751077,32,4060979182,72,751081,5728
4062169926,73,751403,32,4062180650,73,751406,5344
3540498132,0,683710,32,3540509586,0,683713,6368
3541708374,1,684037,32,3541718522,1,684040,5856
3542890568,2,684357,32,3542899664,2,684360,5888
3544081672,3,684679,32,3544089570,3,684682,6432
3545259008,4,684998,32,3545267320,4,685000,6112
3546444002,5,685318,32,3546452482,5,685321,6016
3547627230,6,685639,32,3547637444,6,685641,5472
3548800536,7,685956,32,3548808810,7,685958,5984
