UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
848510454,0,688,32,848517580,0,690,7456
849731122,1,1018,32,849738294,1,1020,6784
851016424,2,1366,32,851021498,2,1367,7680
852269708,3,1705,32,852275136,3,1706,7264
853513270,4,2041,32,853519474,4,2043,6816
854738818,5,2373,32,854745700,5,2375,6560
855975500,6,2707,32,855981490,6,2709,6880
857219404,7,3044,32,857225536,7,3046,6880
858447640,8,3376,32,858454148,8,3378,6624
859685266,9,3711,32,859691080,9,3713,7040
860929578,10,4048,32,860935660,10,4050,6944
862167904,11,4383,32,862173330,11,4384,7200
863411472,12,4719,32,863416930,12,4721,7168
864665360,13,5059,32,864669662,13,5060,7616
865971228,14,5412,32,865975954,14,5413,7648
867226702,15,5752,32,867232014,15,5753,7232
868474632,16,6089,32,868478720,16,6090,7616
869735626,17,6430,32,869741076,17,6432,7136
870996096,18,6771,32,871002086,18,6773,6912
872234346,19,7106,32,872239218,19,7108,7392
873491222,20,7447,32,873496092,20,7448,7328
874736758,21,7784,32,874742978,21,7785,6880
876014404,22,8129,32,876020400,22,8131,7072
877261810,23,8467,32,877267128,23,8468,7232
878521670,24,8808,32,878527168,24,8809,7072
879768822,25,9145,32,879773588,25,9146,7392
881062066,26,9495,32,881067574,26,9496,7264
882306270,27,9832,32,882312414,27,9833,6816
883546622,28,10167,32,883551994,28,10169,7360
884795978,29,10505,32,884801316,29,10507,7264
886563772,30,10983,32,886585128,30,10989,6880
888774078,31,11580,32,888785426,31,11585,6912
890612404,32,12079,32,890620094,32,12081,6752
891853910,33,12415,32,891858852,33,12416,7424
893122416,34,12758,32,893128766,34,12760,6784
894442468,35,13115,32,894448748,35,13117,7008
895851692,36,13496,32,895857484,36,13498,7136
897091660,37,13832,32,897098280,37,13834,6688
898326292,38,14166,32,898331598,38,14167,7168
899579512,39,14505,32,899584164,39,14506,7456
900836192,40,14845,32,900841092,40,14846,7296
902089910,41,15184,32,902095390,41,15186,7104
903336082,42,15521,32,903340472,42,15523,7648
904596376,43,15862,32,904601434,43,15864,7392
905857370,44,16204,32,905863466,44,16205,6816
907100452,45,16540,32,907105688,45,16541,7200
908357560,46,16880,32,908362430,46,16881,7360
909642964,47,17228,32,909648276,47,17229,7488
910910112,48,17571,32,910914564,48,17572,7520
912169492,49,17911,32,912175372,49,17913,7040
913409118,50,18247,32,913413780,50,18248,7424
914673706,51,18589,32,914678344,51,18590,7552
915918900,52,18926,32,915923798,52,18927,7392
917189778,53,19270,32,917195016,53,19271,7232
