UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3915987992,0,780,32,3916004018,0,784,5088
3917118698,1,1086,32,3917132648,1,1089,5088
3918263594,2,1395,32,3918276046,2,1399,5088
3919412536,3,1706,32,3919425228,3,1710,5184
3920559222,4,2016,32,3920571746,4,2020,5184
3921705986,5,2327,32,3921718396,5,2330,5184
3922854918,6,2638,32,3922866794,6,2641,5184
3924014840,7,2951,32,3924026604,7,2955,5344
3925166866,8,3263,32,3925178938,8,3266,5184
3926321534,9,3576,32,3926334000,9,3579,5184
3927475106,10,3888,32,3927487168,10,3891,5184
3928627982,11,4200,32,3928640092,11,4203,5248
3929781858,12,4512,32,3929793494,12,4515,5440
3930990544,13,4839,32,3931002186,13,4842,5440
3932147002,14,5152,32,3932157956,14,5155,5440
3933304976,15,5465,32,3933316174,15,5468,5440
3934468592,16,5780,32,3934479710,16,5783,5440
3935626538,17,6093,32,3935637616,17,6096,5440
3936777226,18,6404,32,3936788174,18,6407,5376
3937944932,19,6720,32,3937956034,19,6723,5376
3939105444,20,7034,32,3939116478,20,7037,5376
3940265676,21,7348,32,3940277010,21,7351,5376
3941423008,22,7661,32,3941434000,22,7664,5376
3942582800,23,7975,32,3942594138,23,7978,5376
3943743944,24,8289,32,3943754844,24,8292,5376
3944896388,25,8601,32,3944907512,25,8604,5376
3946131602,26,8927,32,3946143326,26,8930,5376
3947289924,27,9240,32,3947301116,27,9243,5376
3948448588,28,9553,32,3948459820,28,9557,5376
3949606568,29,9867,32,3949617580,29,9870,5376
3950765040,30,10180,32,3950776208,30,10183,5376
3951924030,31,10494,32,3951935434,31,10497,5376
3953279352,32,10860,32,3953304338,32,10867,5376
3955453628,33,11448,32,3955473012,33,11454,5376
3957620380,34,12035,32,3957638712,34,12040,5376
3958859238,35,12370,32,3958872206,35,12374,5376
3960276700,36,12728,32,3960289142,36,12731,5344
3961445058,37,13044,32,3961457960,37,13048,5184
3962611560,38,13360,32,3962623852,38,13363,5184
3963775628,39,13675,32,3963788416,39,13678,5184
3964938494,40,13989,32,3964950382,40,13993,5184
3966094850,41,14302,32,3966107008,41,14306,5184
3967254652,42,14616,32,3967266396,42,14619,5184
3968414412,43,14930,32,3968426898,43,14933,5184
3969578690,44,15245,32,3969590618,44,15248,5184
3970750256,45,15562,32,3970762130,45,15565,5184
3971914812,46,15877,32,3971927242,46,15880,4960
3973071368,47,16190,32,3973083488,47,16193,5088
3974229538,48,16503,32,3974241490,48,16506,5088
3975422478,49,16826,32,3975434492,49,16829,5376
3976586372,50,17141,32,3976597754,50,17144,5376
