UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2409454510,0,765,32,2409469558,0,769,5408
2410571476,1,1067,32,2410584002,1,1071,5408
2411720094,2,1378,32,2411731912,2,1381,5408
2412871586,3,1690,32,2412883790,3,1693,5184
2414014710,4,1999,32,2414026492,4,2002,5184
2415159084,5,2309,32,2415171646,5,2312,5152
2416306912,6,2619,32,2416318658,6,2622,5152
2417446006,7,2927,32,2417458002,7,2931,5152
2418639506,8,3250,32,2418651702,8,3254,5152
2419791886,9,3562,32,2419804184,9,3565,5152
2420939026,10,3872,32,2420950780,10,3876,5152
2422082472,11,4182,32,2422094518,11,4185,5152
2423235928,12,4494,32,2423247396,12,4497,5184
2424383486,13,4804,32,2424395388,13,4808,5184
2425523394,14,5113,32,2425535218,14,5116,5184
2426673712,15,5424,32,2426685458,15,5427,5280
2427826778,16,5736,32,2427838144,16,5739,5216
2428979320,17,6048,32,2428990812,17,6051,5216
2430136108,18,6361,32,2430147238,18,6364,5216
2431280528,19,6670,32,2431292490,19,6674,5216
2432425226,20,6980,32,2432436640,20,6983,5216
2433603240,21,7299,32,2433615566,21,7302,5184
2434749388,22,7609,32,2434761216,22,7612,5184
2435898554,23,7920,32,2435910552,23,7923,5280
2437053022,24,8232,32,2437064538,24,8235,5312
2438211394,25,8546,32,2438223496,25,8549,5312
2439357356,26,8856,32,2439369072,26,8859,5312
2440509770,27,9168,32,2440522292,27,9171,5216
2441650414,28,9476,32,2441662102,28,9479,5216
2442813288,29,9791,32,2442825454,29,9794,5216
2443973712,30,10105,32,2443986540,30,10108,4992
2445118546,31,10414,32,2445131936,31,10418,4992
2446379296,32,10755,32,2446396810,32,10760,4992
2448690822,33,11370,32,2448713604,33,11377,4992
2450812430,34,11944,32,2450832950,34,11950,4992
2452213358,35,12323,32,2452227504,35,12327,4992
2453377650,36,12639,32,2453391158,36,12642,4992
2454527838,37,12950,32,2454540738,37,12953,4992
2455687138,38,13263,32,2455699726,38,13267,4992
2456837004,39,13575,32,2456849916,39,13578,4992
2457981448,40,13884,32,2457993840,40,13888,4992
2459126568,41,14194,32,2459139234,41,14198,4992
2460269064,42,14503,32,2460282056,42,14507,4864
2461414980,43,14813,32,2461428164,43,14817,4864
2462611352,44,15137,32,2462625230,44,15141,4864
2463762022,45,15448,32,2463775188,45,15452,4864
2464920850,46,15762,32,2464933716,46,15765,4864
2466066136,47,16072,32,2466079100,47,16075,4864
2467225682,48,16385,32,2467238526,48,16389,4864
2468369300,49,16695,32,2468382338,49,16698,4864
2469533692,50,17010,32,2469546728,50,17013,4864
2470686666,51,17322,32,2470699564,51,17325,4864
2471833038,52,17632,32,2471845700,52,17635,4864
2472985668,53,17944,32,2472998034,53,17947,5088
2474140014,54,18256,32,2474152220,54,18259,4992
2475303730,55,18571,32,2475316322,55,18574,4992
2476444340,56,18880,32,2476456714,56,18883,4992
2477643966,57,19204,32,2477656428,57,19208,5184
2478807804,58,19519,32,2478819686,58,19522,5184
2479983764,59,19837,32,2479996920,59,19841,5184
2481224568,60,20173,32,2481236742,60,20176,5184
2482374450,61,20484,32,2482386168,61,20487,5184
2483526282,62,20796,32,2483537792,62,20799,5344
2484671370,63,21106,32,2484682828,63,21109,5344
2485819950,64,21416,32,2485831004,64,21419,5344
2486980128,65,21730,32,2486991632,65,21733,5344
2488132380,66,22042,32,2488143336,66,22045,5376
2489286830,67,22354,32,2489298440,67,22357,5472
2490444886,68,22668,32,2490455838,68,22671,5472
2491599036,69,22980,32,2491671800,69,23000,5472
2492824094,70,23311,32,2492835282,70,23314,5472
2493977512,71,23623,32,2493988888,71,23627,5472
2495136374,72,23937,32,2495147932,72,23940,5376
2496311634,73,24255,32,2496322984,73,24258,5440
2497469864,74,24568,32,2497480008,74,24571,5728
2498631084,75,24882,32,2498641418,75,24885,5728
2499797394,76,25198,32,2499813220,76,25202,5728
2501042172,77,25535,32,2501057764,77,25539,5728
2502270298,78,25867,32,2502281636,78,25870,5728
2503811758,79,26284,32,2503827522,79,26288,5664
2505339068,80,26697,32,2505351144,80,26701,5664
2506542310,81,27023,32,2506554236,81,27026,5664
2507703848,82,27337,32,2507714488,82,27340,5664
2508857210,83,27649,32,2508868076,83,27652,5664
1928142770,0,1189,32,1928162014,0,1194,4832
1929321444,1,1508,32,1929336970,1,1512,5024
1930469042,2,1818,32,1930482424,2,1822,5120
1931613276,3,2128,32,1931626732,3,2132,5120
1932763038,4,2439,32,1932776080,4,2443,5120
1933905356,5,2748,32,1933918576,5,2752,5120
1935059680,6,3061,32,1935072688,6,3064,5056
1936212778,7,3373,32,1936226120,7,3376,5056
1937400412,8,3694,32,1937413644,8,3697,5056
1938553820,9,4006,32,1938566906,9,4010,5056
1939703130,10,4317,32,1939716770,10,4321,5056
1940851544,11,4628,32,1940864742,11,4631,5056
1942002814,12,4939,32,1942015568,12,4943,5056
1943155576,13,5251,32,1943168536,13,5255,5056
1944295308,14,5559,32,1944307644,14,5563,5056
1945455992,15,5873,32,1945469188,15,5877,5056
1946607970,16,6185,32,1946620514,16,6189,5056
1947757062,17,6496,32,1947770294,17,6500,5056
1948984490,18,6828,32,1948998574,18,6832,5056
1950139566,19,7141,32,1950152468,19,7144,5056
1951286484,20,7451,32,1951299074,20,7454,5056
1952466172,21,7770,32,1952479578,21,7774,5056
1953614368,22,8081,32,1953626784,22,8084,5056
1954767310,23,8393,32,1954779974,23,8396,5056
1955918442,24,8704,32,1955930572,24,8707,5056
1957067318,25,9015,32,1957080242,25,9019,5056
1958221306,26,9327,32,1958234794,26,9331,4896
1959376658,27,9640,32,1959390262,27,9644,4896
1960518446,28,9949,32,1960531062,28,9952,5056
1961666310,29,10259,32,1961679540,29,10263,5056
1962818596,30,10571,32,1962831382,30,10575,5056
1963974856,31,10884,32,1963988468,31,10888,4864
1965134688,32,11198,32,1965148952,32,11202,4864
1966491080,33,11564,32,1966505966,33,11569,4864
1967743026,34,11903,32,1967756782,34,11907,4864
1969467210,35,12370,32,1969487014,35,12375,4864
1971776650,36,12995,32,1971796814,36,13000,4800
1974084080,37,13619,32,1974104044,37,13625,4800
1976399286,38,14245,32,1976420112,38,14251,4672
1978705014,39,14869,32,1978725286,39,14875,4672
1981001596,40,15491,32,1981020958,40,15496,4832
1983326300,41,16120,32,1983346270,41,16125,4832
1985620544,42,16740,32,1985639554,42,16746,4960
1987912902,43,17361,32,1987931952,43,17366,4960
1990219744,44,17985,32,1990239174,44,17990,4960
1992517738,45,18606,32,1992536534,45,18612,4960
1994823466,46,19230,32,1994843226,46,19236,4928
1997088240,47,19843,32,1997103978,47,19847,4928
1998492752,48,20223,32,1998506998,48,20227,5152
1999706306,49,20551,32,1999720278,49,20555,5152
2000861976,50,20864,32,2000875250,50,20868,5152
2002011688,51,21175,32,2002024596,51,21179,5152
2003170348,52,21489,32,2003183176,52,21492,5152
2004328996,53,21802,32,2004342462,53,21806,5088
2005488436,54,22116,32,2005502396,54,22120,4960
2006642464,55,22428,32,2006656528,55,22432,4864
2007784070,56,22737,32,2007798014,56,22741,4864
2008930146,57,23047,32,2008944068,57,23051,4864
2010095358,58,23362,32,2010109448,58,23366,4864
2011270496,59,23680,32,2011284352,59,23684,4864
2012420428,60,23991,32,2012434678,60,23995,4704
2013562060,61,24300,32,2013576028,61,24304,4704
2014707046,62,24610,32,2014720194,62,24614,4960
2015849676,63,24919,32,2015863090,63,24923,4960
2017013308,64,25234,32,2017027080,64,25238,4960
2018174766,65,25548,32,2018188448,65,25552,4960
2019326870,66,25860,32,2019339956,66,25864,4960
2020482872,67,26173,32,2020496414,67,26177,4960
2021632788,68,26484,32,2021645686,68,26488,4960
2022781554,69,26795,32,2022794836,69,26798,4960
2023929066,70,27105,32,2023942136,70,27109,4960
2025077262,71,27416,32,2025090720,71,27420,4960
2026250734,72,27733,32,2026264708,72,27737,4960
2027399468,73,28044,32,2027412646,73,28048,4960
2028553272,74,28356,32,2028566492,74,28360,4960
2029704740,75,28668,32,2029718112,75,28672,4960
2030863364,76,28981,32,2030882126,76,28987,4960
2032006930,77,29291,32,2032020052,77,29294,4960
2033153378,78,29601,32,2033166574,78,29605,4960
2034305050,79,29913,32,2034318376,79,29916,4960
2035455734,80,30224,32,2035469020,80,30228,4960
2036618070,81,30538,32,2036631432,81,30542,4800
2037777456,82,30852,32,2037791530,82,30856,4800
2038929784,83,31164,32,2038943860,83,31168,4704
2040068694,84,31472,32,2040083136,84,31476,4704
2041229608,85,31786,32,2041243416,85,31790,4704
2042378622,86,32097,32,2042392972,86,32101,4704
2043523430,87,32407,32,2043537310,87,32411,4704
906024444,0,1459,32,906053946,0,1467,4832
908119580,1,2026,32,908146406,1,2033,4832
910267928,2,2607,32,910294820,2,2614,4704
912380580,3,3179,32,912406280,3,3186,4704
914490146,4,3749,32,914515072,4,3756,4704
916590834,5,4318,32,916617822,5,4325,4512
918696260,6,4888,32,918723664,6,4895,4384
920801960,7,5457,32,920829816,7,5465,4352
922899662,8,6025,32,922926736,8,6032,4352
925034084,9,6602,32,925062460,9,6610,4352
927222170,10,7194,32,927250616,10,7202,4352
929345126,11,7769,32,929373074,11,7776,4352
931444322,12,8337,32,931470564,12,8344,4448
933554610,13,8908,32,933581282,13,8915,4448
935727892,14,9496,32,935754276,14,9503,4448
937832112,15,10065,32,937859284,15,10072,4448
940010338,16,10654,32,940036700,16,10662,4320
942112544,17,11223,32,942140216,17,11231,4320
945725144,18,12200,32,945769170,18,12212,4320
948564836,19,12969,32,948595760,19,12977,4320
