UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1065069280,0,1602,32,1065102596,0,1611,5312
1068290522,1,2474,32,1068319252,1,2482,5312
1071583852,2,3365,32,1071610174,2,3372,5312
1075283938,3,4366,32,1075322228,3,4376,5312
1079543626,4,5518,32,1079575112,4,5527,5312
1083891468,5,6694,32,1083933040,5,6706,5440
1088239270,6,7871,32,1088269756,6,7879,5440
1092574832,7,9044,32,1092604532,7,9052,5440
1096829972,8,10195,32,1096859934,8,10204,5440
1101388916,9,11429,32,1101424466,9,11439,5440
1109470172,10,13614,32,1109522118,10,13629,5440
1113791054,11,14784,32,1113823172,11,14793,5824
1118334566,12,16014,32,1118364420,12,16022,5824
1122746624,13,17207,32,1122776388,13,17216,5824
1127062738,14,18375,32,1127088322,14,18382,5824
1131328834,15,19529,32,1131355306,15,19537,5824
1135840102,16,20750,32,1135867416,16,20758,5824
1140164012,17,21920,32,1140191282,17,21927,5824
1144464584,18,23083,32,1144489738,18,23090,5824
1148838666,19,24267,32,1148867530,19,24275,5824
1153326016,20,25481,32,1153358992,20,25490,5632
1157634766,21,26647,32,1157668588,21,26656,5184
1161897802,22,27800,32,1161931248,22,27810,5184
1166238810,23,28975,32,1166271414,23,28984,5184
1169687460,24,29908,32,1169712918,24,29915,5184
1173963670,25,31065,32,1173995436,25,31074,5184
1177153472,26,31928,32,1177183810,26,31936,4512
1180227832,27,32760,32,1180254424,27,32767,4960
1183263650,28,33581,32,1183289044,28,33588,4960
1186191924,29,34374,32,1186210898,29,34379,4960
1188552906,30,35012,32,1188570862,30,35017,4960
1190913384,31,35651,32,1190932018,31,35656,4960
1193295132,32,36296,32,1193312942,32,36300,4960
1195749848,33,36960,32,1195769102,33,36965,4960
1198103436,34,37596,32,1198121168,34,37601,4960
1200461750,35,38235,32,1200479918,35,38240,4960
1203034316,36,38922,32,1203053770,36,38928,4960
1205219434,37,39513,32,1205233858,37,39517,4960
1207151244,38,40036,32,1207165192,38,40040,4960
1209120794,39,40569,32,1209135328,39,40573,4960
1211084780,40,41100,32,1211098920,40,41104,4960
1213066766,41,41637,32,1213082162,41,41641,4960
1215030024,42,42168,32,1215044986,42,42172,4960
1216986148,43,42697,32,1217000518,43,42701,4960
1218926774,44,43222,32,1218940942,44,43226,4960
1220886804,45,43752,32,1220901150,45,43756,4960
1222881146,46,44292,32,1222894094,46,44296,4960
1224542364,47,44742,32,1224555676,47,44745,4960
1226211604,48,45193,32,1226224560,48,45197,4960
1227899002,49,45650,32,1227911928,49,45653,4960
1229693368,50,46135,32,1229708102,50,46139,4960
1231351452,51,46584,32,1231364096,51,46587,4960
1233016606,52,47034,32,1233029226,52,47038,4960
1234760368,53,47506,32,1234774572,53,47510,4960
1236407666,54,47952,32,1236420024,54,47955,4960
1238088742,55,48407,32,1238101472,55,48410,4960
1239741232,56,48854,32,1239754326,56,48857,4960
1241404542,57,49304,32,1241416064,57,49307,4960
1242858474,58,49697,32,1242868782,58,49700,4960
1244296706,59,50086,32,1244307604,59,50089,4960
1245739272,60,50477,32,1245749506,60,50480,4960
1247187188,61,50868,32,1247199308,61,50872,4960
1248638218,62,51261,32,1248649102,62,51264,4960
1250077888,63,51651,32,1250088496,63,51654,4960
1251550220,64,52049,32,1251560956,64,52052,4960
1253041144,65,52452,32,1253052570,65,52456,4960
1254514046,66,52851,32,1254525022,66,52854,4960
1255977560,67,53247,32,1255988610,67,53250,4960
1257428842,68,53639,32,1257439630,68,53642,4960
1258887808,69,54034,32,1258900450,69,54038,4960
1260278550,70,54411,32,1260287964,70,54413,4960
1261548368,71,54754,32,1261559138,71,54757,4960
1262843266,72,55104,32,1262852608,72,55107,4960
1264115164,73,55449,32,1264124866,73,55451,4960
1265401036,74,55796,32,1265411002,74,55799,4960
1266677368,75,56142,32,1266692736,75,56146,4960
1268000768,76,56500,32,1268010192,76,56503,4960
1269269932,77,56843,32,1269279668,77,56846,4960
1270554330,78,57191,32,1270564048,78,57193,4960
1271823696,79,57534,32,1271833230,79,57537,4960
1273108174,80,57882,32,1273118366,80,57885,4960
1274403824,81,58232,32,1274414170,81,58235,4960
1275703310,82,58584,32,1275712702,82,58587,4960
