UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1131512934,0,722585,32,1131525092,0,722589,6464
1132669992,1,722898,32,1132678156,1,722901,6304
1133842878,2,723216,32,1133851134,2,723218,6112
1135013916,3,723533,32,1135022824,3,723535,5856
1136179688,4,723848,32,1136189232,4,723851,5792
1137355624,5,724166,32,1137364160,5,724168,5920
1138522266,6,724482,32,1138530214,6,724484,6240
1139694826,7,724799,32,1139702470,7,724801,6176
1140867452,8,725116,32,1140874880,8,725118,6240
1142042876,9,725434,32,1142050622,9,725436,6144
1143216364,10,725752,32,1143224972,10,725754,6048
1144405226,11,726073,32,1144414088,11,726076,5952
1145574990,12,726390,32,1145583776,12,726392,5984
1146743094,13,726706,32,1146752476,13,726709,5728
1147910108,14,727022,32,1147919516,14,727024,5568
1149075054,15,727337,32,1149085132,15,727340,5504
1150245246,16,727654,32,1150254952,16,727656,5440
1151408100,17,727968,32,1151417890,17,727971,5440
1152575180,18,728284,32,1152585432,18,728287,5216
1153734594,19,728598,32,1153744164,19,728600,5344
1154895422,20,728912,32,1154905308,20,728914,5344
1156056968,21,729226,32,1156066392,21,729229,5344
1157365422,22,729575,32,1157375986,22,729578,5216
1158535642,23,729892,32,1158545818,23,729895,5248
1159694388,24,730205,32,1159704416,24,730208,5248
1160862436,25,730521,32,1160872348,25,730524,5248
1162019830,26,730835,32,1162029318,26,730837,5376
1163190944,27,731151,32,1163200206,27,731154,5600
1164359714,28,731468,32,1164369480,28,731470,5408
1165520036,29,731782,32,1165529890,29,731784,5440
1166678072,30,732095,32,1166687742,30,732098,5440
1167839658,31,732409,32,1167848774,31,732412,5824
1169522094,32,732864,32,1169546070,32,732871,5568
1171566090,33,733417,32,1171581522,33,733422,5568
1173101846,34,733833,32,1173111826,34,733836,5824
1174279668,35,734152,32,1174288640,35,734154,5824
1175456954,36,734470,32,1175465220,36,734473,6016
1176643712,37,734791,32,1176652086,37,734794,6016
1177821608,38,735110,32,1177830082,38,735112,6016
1179002888,39,735430,32,1179011252,39,735432,6016
1180187794,40,735750,32,1180196182,40,735753,5920
1181354868,41,736066,32,1181362558,41,736068,6272
1182534140,42,736385,32,1182541856,42,736387,6208
1183708008,43,736703,32,1183716074,43,736705,6208
1184882872,44,737020,32,1184891118,44,737023,5952
1186060652,45,737339,32,1186068832,45,737341,5984
1187228190,46,737655,32,1187235960,46,737657,6176
1188418516,47,737977,32,1188426368,47,737979,6240
1189591150,48,738294,32,1189598500,48,738296,6240
1190764752,49,738612,32,1190771682,49,738614,6528
1191939972,50,738930,32,1191946920,50,738932,6624
1193118682,51,739249,32,1193125338,51,739251,6656
1194294462,52,739567,32,1194301390,52,739569,6752
1195472476,53,739886,32,1195479852,53,739888,6432
1196654256,54,740205,32,1196661426,54,740207,6432
1197828434,55,740523,32,1197835326,55,740525,6496
1199007146,56,740842,32,1199014436,56,740844,6368
1200182956,57,741160,32,1200190804,57,741162,6240
1201358468,58,741478,32,1201366200,58,741480,6272
1202706506,59,741843,32,1202720330,59,741847,6752
1203938152,60,742176,32,1203946482,60,742178,6752
1205124818,61,742497,32,1205132458,61,742499,6304
1206291930,62,742813,32,1206299824,62,742815,6304
1207465460,63,743131,32,1207473106,63,743133,6336
1208642820,64,743449,32,1208651008,64,743451,5984
1209813040,65,743766,32,1209821564,65,743768,5856
1210977402,66,744081,32,1210985724,66,744083,5856
1212149290,67,744398,32,1212157790,67,744400,5856
1213316806,68,744714,32,1213326086,68,744716,5472
1214478994,69,745028,32,1214488680,69,745031,5472
1215642354,70,745343,32,1215651348,70,745345,5472
1216798068,71,745656,32,1216807070,71,745658,5760
1217986928,72,745977,32,1218000242,72,745981,5760
1219159108,73,746294,32,1219168084,73,746297,5920
4099561894,0,686515,32,4099580142,0,686520,6016
4100718436,1,686828,32,4100728280,1,686830,5952
4101888268,2,687144,32,4101897234,2,687147,5824
4103048524,3,687458,32,4103057024,3,687460,5984
4104205276,4,687771,32,4104213794,4,687773,5952
4105362018,5,688084,32,4105370462,5,688086,5952
4106514316,6,688396,32,4106522322,6,688398,6016
4107672168,7,688709,32,4107680964,7,688711,5824
4108828476,8,689022,32,4108837200,8,689024,5824
4109985170,9,689335,32,4109993698,9,689337,6112
4111150192,10,689650,32,4111158576,10,689652,6304
4112396310,11,689983,32,4112404832,11,689986,6304
4113583566,12,690304,32,4113592882,12,690307,6016
4114762928,13,690624,32,4114770934,13,690626,6144
4115969162,14,690950,32,4115977726,14,690952,5984
4117137018,15,691266,32,4117145370,15,691268,5984
4118329966,16,691589,32,4118337346,16,691591,6208
4119521426,17,691911,32,4119529942,17,691913,6272
4120725272,18,692237,32,4120733094,18,692239,6304
4121939608,19,692565,32,4121948600,19,692568,6112
4123134678,20,692888,32,4123146022,20,692892,5792
4124303978,21,693205,32,4124313424,21,693208,5792
4125478636,22,693523,32,4125487508,22,693525,5856
4126663342,23,693843,32,4126673054,23,693846,5792
4127836620,24,694161,32,4127845398,24,694163,5888
4129010530,25,694478,32,4129019314,25,694481,6048
4130296578,26,694826,32,4130309342,26,694830,6400
4131565672,27,695170,32,4131574466,27,695172,6560
4132781466,28,695499,32,4132790156,28,695501,6240
4133976714,29,695822,32,4133985114,29,695824,6144
4135208992,30,696155,32,4135218774,30,696158,6144
