UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
781300092,0,2022,32,781339228,0,2033,6720
786612094,1,3459,32,786651502,1,3470,5856
791981664,2,4912,32,792018492,2,4922,5856
797416960,3,6382,32,797454828,3,6393,5856
802762792,4,7829,32,802796382,4,7838,5856
808113184,5,9276,32,808148912,5,9286,5856
813524438,6,10741,32,813559142,6,10750,5856
821094372,7,12788,32,821146472,7,12803,5856
829143634,8,14966,32,829187380,8,14978,5856
834569642,9,16435,32,834604864,9,16444,5856
840001386,10,17904,32,840037632,10,17914,5856
845527448,11,19399,32,845564712,11,19410,5856
850933274,12,20862,32,850967308,12,20871,5856
856369458,13,22333,32,856402894,13,22342,5856
862067184,14,23874,32,862105240,14,23885,5856
867414082,15,25321,32,867448834,15,25331,5856
872876616,16,26799,32,872909454,16,26808,5856
878257050,17,28255,32,878290214,17,28264,5856
884181276,18,29857,32,884228520,18,29871,5856
890775282,19,31641,32,890804858,19,31650,5856
894394630,20,32621,32,894418338,20,32628,5856
898039628,21,33608,32,898065444,21,33615,5856
901786368,22,34621,32,901811020,22,34628,5856
905358418,23,35588,32,905380594,23,35594,5856
908664028,24,36482,32,908680640,24,36487,5856
911350548,25,37209,32,911367284,25,37214,5856
914089446,26,37950,32,914105784,26,37955,5856
916772924,27,38676,32,916789380,27,38681,5856
919481692,28,39409,32,919497190,28,39413,5856
922276086,29,40165,32,922293414,29,40170,5856
924982750,30,40897,32,924998892,30,40902,5856
927379264,31,41546,32,927392410,31,41550,5856
929588934,32,42144,32,929601778,32,42147,5856
933641298,33,43233,32,933663944,33,43240,5856
937975944,34,44406,32,937996360,34,44412,5856
942440568,35,45614,32,942460614,35,45620,5856
946365902,36,46676,32,946382812,36,46681,5856
949868954,37,47624,32,949885314,37,47629,5856
953446974,38,48592,32,953463618,38,48597,5856
957176886,39,49601,32,957193424,39,49606,5856
960858572,40,50598,32,960874782,40,50602,5856
964362450,41,51546,32,964377056,41,51550,5856
967526168,42,52402,32,967539852,42,52405,5856
970534566,43,53215,32,970548620,43,53219,5856
973596580,44,54044,32,973609328,44,54048,5856
976696160,45,54883,32,976710854,45,54887,5856
979736444,46,55705,32,979750318,46,55709,5856
982717316,47,56512,32,982729362,47,56515,5856
985429774,48,57246,32,985441816,48,57249,5856
