UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1301217342,0,709,32,1301223908,0,710,7552
1302428886,1,1036,32,1302435310,1,1038,7104
1303671768,2,1373,32,1303677580,2,1374,7072
1304904372,3,1706,32,1304909908,3,1708,7232
1306144726,4,2042,32,1306149676,4,2043,7264
1307380150,5,2376,32,1307385302,5,2378,7264
1308631250,6,2715,32,1308635594,6,2716,7552
1309874104,7,3051,32,1309878764,7,3052,7488
1311187758,8,3406,32,1311193324,8,3408,7264
1312428198,9,3742,32,1312433196,9,3743,7328
1313671854,10,4078,32,1313677452,10,4080,7072
1314922568,11,4417,32,1314929100,11,4419,6880
1316160258,12,4752,32,1316164818,12,4753,7488
1317417016,13,5092,32,1317422730,13,5093,7040
1318663318,14,5429,32,1318668448,14,5430,7232
1319952814,15,5778,32,1319959442,15,5780,6848
1321196538,16,6114,32,1321200574,16,6115,7648
1322440096,17,6451,32,1322446056,17,6452,6880
1323678674,18,6786,32,1323684438,18,6787,7008
1324908252,19,7119,32,1324913176,19,7120,7392
1326183978,20,7464,32,1326189320,20,7465,7168
1327423954,21,7799,32,1327429698,21,7801,7008
1328663148,22,8134,32,1328668310,22,8136,7168
1329921482,23,8475,32,1329927072,23,8477,7040
1331166028,24,8812,32,1331171390,24,8813,7104
1332406944,25,9147,32,1332412638,25,9149,7072
1333659052,26,9486,32,1333664750,26,9488,7008
1334891312,27,9820,32,1334896876,27,9821,7072
1336136024,28,10156,32,1336142404,28,10158,6752
1337370336,29,10490,32,1337376596,29,10492,6784
1339075378,30,10951,32,1339089950,30,10955,7712
1341603998,31,11596,32,1341616410,31,11600,7008
1343523190,32,12116,32,1343530076,32,12118,7360
1344784266,33,12457,32,1344790942,33,12459,6784
1346018248,34,12791,32,1346023316,34,12793,7328
1347281358,35,13133,32,1347286850,35,13134,7296
1348524568,36,13469,32,1348529446,36,13471,7296
1349779418,37,13809,32,1349784532,37,13810,7296
1351014776,38,14143,32,1351021330,38,14145,6592
1352268100,39,14482,32,1352273682,39,14484,7040
1353507498,40,14817,32,1353513686,40,14819,6720
1354782986,41,15163,32,1354788560,41,15164,7264
1356032972,42,15501,32,1356039312,42,15503,6656
1357263852,43,15834,32,1357269244,43,15835,7264
1358512718,44,16172,32,1358518478,44,16173,6912
1359761420,45,16509,32,1359766822,45,16511,7232
1361013274,46,16848,32,1361019952,46,16850,6656
1362245416,47,17182,32,1362251026,47,17183,7136
1363501424,48,17521,32,1363506958,48,17523,7008
1364746948,49,17858,32,1364752290,49,17860,7136
1365992080,50,18195,32,1365997926,50,18197,6944
1367235164,51,18532,32,1367241242,51,18533,6880
1368482024,52,18869,32,1368488226,52,18871,6784
1369763748,53,19216,32,1369769720,53,19217,6944
1371020482,54,19556,32,1371025644,54,19557,7168
1372367672,55,19920,32,1372373616,55,19922,7232
1373608238,56,20256,32,1373613756,56,20258,7136
1374854838,57,20593,32,1374861226,57,20595,6656
1376077728,58,20924,32,1376082298,58,20925,7392
1377331320,59,21263,32,1377337398,59,21265,6816
1378616594,60,21611,32,1378622200,60,21613,7296
1379872474,61,21951,32,1379877800,61,21952,7136
574630534,0,2051,32,574667802,0,2061,6752
580360192,1,3601,32,580387326,1,3608,7456
586157120,2,5169,32,586180978,2,5176,7328
591870388,3,6715,32,591897956,3,6723,7072
597892352,4,8344,32,597921956,4,8353,7200
603609892,5,9891,32,603633652,5,9898,7488
609710584,6,11542,32,609742226,6,11551,7168
616238418,7,13308,32,616275094,7,13318,6656
627008242,8,16222,32,627053668,8,16234,7040
638022530,9,19202,32,638065852,9,19214,6880
648869196,10,22137,32,648912178,10,22149,6912
656095556,11,24092,32,656129212,11,24101,6976
661805376,12,25637,32,661829662,12,25644,7232
667604390,13,27206,32,667627756,13,27212,7360
673351080,14,28761,32,673375616,14,28768,7168
679657380,15,30467,32,679681664,15,30474,6816
683506246,16,31509,32,683526148,16,31514,6784
687317166,17,32540,32,687334532,17,32545,7104
691142040,18,33575,32,691156452,18,33579,7488
695002578,19,34619,32,695019404,19,34624,7104
698599872,20,35593,32,698613602,20,35596,6944
701471884,21,36370,32,701483772,21,36373,7232
704325966,22,37142,32,704337786,22,37145,7264
707207042,23,37921,32,707219590,23,37925,7136
710061248,24,38694,32,710073374,24,38697,7264
712968600,25,39480,32,712982264,25,39484,6944
715934774,26,40283,32,715948866,26,40287,7040
718338522,27,40933,32,718346840,27,40936,7584
720658758,28,41561,32,720668508,28,41564,7168
722961620,29,42184,32,722971402,29,42187,7232
725261602,30,42806,32,725270178,30,42809,7424
727597034,31,43438,32,727606752,31,43441,7200
730013540,32,44085,32,730024342,32,44089,7008
732327266,33,44711,32,732337316,33,44714,7168
734644356,34,45338,32,734653834,34,45341,7296
736658448,35,45883,32,736666434,35,45886,7392
738598260,36,46408,32,738605638,36,46410,7520
740566670,37,46941,32,740576002,37,46943,7200
742541584,38,47475,32,742551296,38,47478,6848
744482106,39,48000,32,744492372,39,48003,6944
746490982,40,48544,32,746500086,40,48546,7264
748426114,41,49067,32,748434270,41,49070,7360
750364978,42,49592,32,750374158,42,49594,6912
752292686,43,50113,32,752306352,43,50117,6752
754129736,44,50611,32,754137312,44,50613,7072
755829580,45,51071,32,755838128,45,51073,7104
757485672,46,51519,32,757492614,46,51521,7424
759206514,47,51984,32,759215360,47,51987,7200
760876520,48,52436,32,760884716,48,52438,7008
762558968,49,52891,32,762566738,49,52893,7328
764262634,50,53352,32,764272368,50,53355,6944
765962582,51,53812,32,765970854,51,53814,6848
767626024,52,54262,32,767633126,52,54264,7296
769299016,53,54715,32,769305392,53,54717,7552
771020104,54,55180,32,771027360,54,55182,7328
772624108,55,55615,32,772630848,55,55616,7296
774094052,56,56012,32,774100428,56,56014,7168
775635942,57,56429,32,775642534,57,56431,7424
