UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
77361216,0,693,32,77368350,0,695,7552
78500198,1,1002,32,78505828,1,1003,7520
79677882,2,1320,32,79683040,2,1322,7520
80852796,3,1638,32,80858034,3,1640,7488
82030578,4,1957,32,82035574,4,1958,7488
83204768,5,2275,32,83209580,5,2276,7488
84384378,6,2594,32,84390216,6,2595,7232
85610122,7,2925,32,85616344,7,2927,7232
86786188,8,3244,32,86791968,8,3245,7232
87954914,9,3560,32,87960646,9,3561,7232
89130928,10,3878,32,89136614,10,3880,7232
90309810,11,4197,32,90315302,11,4198,7232
91488936,12,4516,32,91494264,12,4517,7232
92666106,13,4834,32,92671722,13,4836,7232
93845656,14,5154,32,93850874,14,5155,7232
95025166,15,5473,32,95030714,15,5474,7232
96199906,16,5790,32,96204914,16,5792,7232
97378398,17,6109,32,97383904,17,6111,7232
98566070,18,6431,32,98571228,18,6432,7232
99784218,19,6760,32,99789686,19,6762,7488
100968310,20,7081,32,100973376,20,7082,7488
102161310,21,7403,32,102166138,21,7405,7488
103344536,22,7724,32,103350382,22,7725,7232
104517524,23,8041,32,104523204,23,8043,7232
105699310,24,8361,32,105704328,24,8362,7456
106887018,25,8682,32,106892214,25,8684,7456
108075206,26,9004,32,108080322,26,9005,7488
109265748,27,9326,32,109271088,27,9327,7488
110452482,28,9647,32,110457284,28,9648,7488
111620648,29,9963,32,111625290,29,9964,7488
112806992,30,10284,32,112811890,30,10285,7488
113996692,31,10606,32,114001032,31,10607,7680
116068742,32,11154,32,116090956,32,11161,7680
118277610,33,11753,32,118287012,33,11756,7680
119999844,34,12219,32,120006338,34,12221,7680
121185898,35,12540,32,121190492,35,12541,7680
122365986,36,12859,32,122370284,36,12861,7680
123550408,37,13180,32,123554440,37,13181,7680
124727836,38,13498,32,124732172,38,13500,7680
125911376,39,13819,32,125915290,39,13820,7680
127092730,40,14138,32,127096678,40,14139,7680
128281442,41,14460,32,128285440,41,14461,7680
129544530,42,14802,32,129549002,42,14803,7680
130726192,43,15121,32,130730226,43,15122,7680
131912158,44,15442,32,131917524,44,15444,7328
133089812,45,15761,32,133095488,45,15762,7328
134279420,46,16083,32,134284480,46,16084,7328
135450388,47,16399,32,135456318,47,16401,7232
136635416,48,16720,32,136641204,48,16722,7232
137814620,49,17039,32,137820514,49,17041,7232
138986256,50,17356,32,138991680,50,17358,7232
140168218,51,17676,32,140173756,51,17677,7296
141348578,52,17995,32,141354880,52,17997,7104
142535164,53,18316,32,142541646,53,18318,7104
143712234,54,18635,32,143718880,54,18637,7008
144930590,55,18964,32,144937550,55,18966,7008
146109224,56,19283,32,146115382,56,19285,7008
147283746,57,19601,32,147289930,57,19603,7008
148505408,58,19932,32,148511884,58,19933,7008
149677518,59,20249,32,149683646,59,20251,7008
3481354074,0,964,32,3481363478,0,967,7264
3482508904,1,1277,32,3482515126,1,1279,7552
3483704330,2,1600,32,3483710784,2,1602,7456
3484916538,3,1928,32,3484922238,3,1930,7392
3486173856,4,2268,32,3486180016,4,2270,7392
3487358184,5,2589,32,3487363826,5,2591,7296
3488549390,6,2911,32,3488555270,6,2913,7296
3489822114,7,3255,32,3489829182,7,3258,7200
3491010400,8,3577,32,3491016368,8,3579,7264
3492214720,9,3903,32,3492219952,9,3904,7424
3493441806,10,4235,32,3493447364,10,4237,7424
3494654210,11,4563,32,3494659636,11,4565,7424
3495850272,12,4887,32,3495855428,12,4888,7424
3497056194,13,5213,32,3497062168,13,5215,7328
3498254066,14,5537,32,3498259820,14,5539,7232
3499469306,15,5866,32,3499475704,15,5868,7232
3500750726,16,6213,32,3500757250,16,6214,7232
3501962548,17,6540,32,3501968404,17,6542,7232
3503186984,18,6872,32,3503192972,18,6873,7264
3504398380,19,7199,32,3504404274,19,7201,7264
3505630250,20,7533,32,3505636098,20,7534,7264
3506833366,21,7858,32,3506838656,21,7860,7456
3508031078,22,8182,32,3508036076,22,8184,7456
3509309662,23,8528,32,3509315874,23,8530,7456
3510581704,24,8872,32,3510588314,24,8874,7456
3511873400,25,9222,32,3511879302,25,9224,7456
