UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2469011718,0,2086,32,2469059488,0,2099,5760
2474584752,1,3593,32,2474629292,1,3606,5760
2479907456,2,5033,32,2479944144,2,5044,5760
2485266100,3,6483,32,2485303830,3,6494,5760
2490858324,4,7996,32,2490896138,4,8007,5760
2496234150,5,9451,32,2496269510,5,9461,5760
2501576116,6,10896,32,2501610640,6,10906,5760
2507126238,7,12397,32,2507168280,7,12410,5536
2512529170,8,13860,32,2512566716,8,13870,5536
2517912844,9,15316,32,2517949322,9,15327,5536
2523495734,10,16827,32,2523535174,10,16838,5536
2528835410,11,18272,32,2528870906,11,18282,5536
2534466918,12,19795,32,2534505338,12,19806,5536
2539797278,13,21237,32,2539832978,13,21247,5536
2545407404,14,22755,32,2545446622,14,22766,5536
2550893990,15,24240,32,2550932948,15,24251,5536
2556262362,16,25692,32,2556296490,16,25702,5536
2561549820,17,27123,32,2561584974,17,27133,5536
2567072740,18,28617,32,2567117246,18,28629,5536
2574499746,19,30626,32,2574549044,19,30640,5536
2579929496,20,32096,32,2579970104,20,32107,5536
2585309976,21,33551,32,2585341012,21,33560,6528
2589627272,22,34720,32,2589649804,22,34726,6528
2593349866,23,35727,32,2593369926,23,35733,6528
2596951520,24,36702,32,2596970256,24,36707,6528
2600530792,25,37670,32,2600544884,25,37674,7360
2604197710,26,38662,32,2604211822,26,38666,7360
2607305922,27,39503,32,2607316272,27,39506,7360
2610134494,28,40269,32,2610145796,28,40272,7360
2612869302,29,41009,32,2612879182,29,41011,7360
2615768120,30,41785,32,2615781848,30,41789,7360
2621139412,31,43238,32,2621157724,31,43243,7360
2626176342,32,44601,32,2626189244,32,44605,7360
2630645184,33,45810,32,2630657540,33,45814,7360
2634912314,34,46965,32,2634924228,34,46968,7360
2639185198,35,48121,32,2639200606,35,48125,6816
2643410840,36,49264,32,2643423376,36,49268,6816
2647117894,37,50267,32,2647129632,37,50270,6816
2650809274,38,51266,32,2650821096,38,51269,7072
2654586510,39,52288,32,2654598100,39,52291,7072
2658157764,40,53254,32,2658168652,40,53257,7072
2661680760,41,54207,32,2661690494,41,54210,7072
2664755838,42,55039,32,2664764882,42,55042,7072
2667112354,43,55677,32,2667119556,43,55679,7072
2668700060,44,56107,32,2668706366,44,56108,7072
2670259470,45,56528,32,2670265606,45,56530,7072
2671833256,46,56954,32,2671839604,46,56956,7072
2673402840,47,57379,32,2673408848,47,57381,7072
2674979040,48,57805,32,2674986470,48,57807,7072
2676566664,49,58235,32,2676573356,49,58237,7072
2678170782,50,58669,32,2678176926,50,58671,7072
