UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3318636538,0,842,32,3318649682,0,846,5120
3319805936,1,1159,32,3319815430,1,1161,5664
3320993780,2,1480,32,3321002966,2,1483,5568
3322144808,3,1792,32,3322153062,3,1794,5696
3323377330,4,2125,32,3323389668,4,2128,5568
3324538482,5,2439,32,3324546730,5,2442,5792
3325764050,6,2771,32,3325772182,6,2773,5920
3326967858,7,3097,32,3326976178,7,3099,5888
3328133258,8,3412,32,3328140782,8,3414,6048
3329295442,9,3726,32,3329304426,9,3729,5600
3330449716,10,4039,32,3330458356,10,4041,5568
3331598454,11,4349,32,3331606058,11,4352,5984
3332758056,12,4663,32,3332765260,12,4665,6016
3333917564,13,4977,32,3333925366,13,4979,5856
3335100848,14,5297,32,3335108922,14,5299,5824
3336296192,15,5620,32,3336307166,15,5623,5664
3337563002,16,5963,32,3337571322,16,5966,5824
3338726948,17,6278,32,3338734794,17,6280,5888
3339884550,18,6591,32,3339891692,18,6593,6144
3341162992,19,6937,32,3341170200,19,6939,6624
3342391298,20,7270,32,3342398542,20,7272,6368
3343647628,21,7610,32,3343655850,21,7612,6176
3344804962,22,7923,32,3344812778,22,7925,5728
3345967498,23,8237,32,3345975464,23,8239,5824
3347218864,24,8576,32,3347227430,24,8578,5760
3348378446,25,8890,32,3348386140,25,8892,5984
3349543182,26,9205,32,3349550712,26,9207,5920
3350708780,27,9520,32,3350717066,27,9522,5696
3351863172,28,9832,32,3351870978,28,9835,5824
3353012336,29,10143,32,3353020750,29,10146,5760
3354172484,30,10457,32,3354180434,30,10459,5920
3355330846,31,10771,32,3355337932,31,10773,6336
3356906872,32,11197,32,3356922472,32,11201,6560
3358566048,33,11646,32,3358573174,33,11648,6656
3360165534,34,12079,32,3360174446,34,12081,6112
3361479574,35,12434,32,3361491294,35,12437,6176
3362662092,36,12754,32,3362669594,36,12756,6080
3363842538,37,13074,32,3363850096,37,13076,6304
3365016580,38,13391,32,3365024632,38,13393,6208
3366184982,39,13707,32,3366192418,39,13709,6240
3367350318,40,14023,32,3367357624,40,14025,6208
3368514604,41,14338,32,3368522480,41,14340,6080
3369680352,42,14653,32,3369687870,42,14655,5984
3370902814,43,14984,32,3370912780,43,14987,5344
3372058068,44,15296,32,3372067294,44,15299,5216
3373215014,45,15609,32,3373223620,45,15612,5952
3374397230,46,15929,32,3374405090,46,15931,5728
3375553930,47,16242,32,3375562496,47,16245,5664
3376713654,48,16556,32,3376722286,48,16558,5472
3377868522,49,16868,32,3377877250,49,16871,5312
3379012094,50,17178,32,3379020980,50,17180,5120
3380157134,51,17488,32,3380166198,51,17490,5344
3381317842,52,17802,32,3381327140,52,17804,5312
3382468514,53,18113,32,3382477452,53,18115,5312
3383626710,54,18426,32,3383634908,54,18429,5856
