UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3140802286,0,781,32,3140817838,0,786,5120
3141930456,1,1086,32,3141942156,1,1090,5664
3143083310,2,1398,32,3143094272,2,1401,5568
3144237814,3,1711,32,3144248832,3,1714,5696
3145411436,4,2028,32,3145422734,4,2031,5568
3146570418,5,2342,32,3146581294,5,2345,5792
3147741236,6,2659,32,3147751360,6,2661,5920
3149054814,7,3014,32,3149066640,7,3017,5888
3150278308,8,3345,32,3150289176,8,3348,6048
3151462560,9,3666,32,3151474770,9,3669,5600
3152647538,10,3986,32,3152658948,10,3989,5568
3153848056,11,4311,32,3153858654,11,4314,5984
3155032290,12,4631,32,3155043168,12,4634,6016
3156218040,13,4952,32,3156228880,13,4955,5856
3157458728,14,5288,32,3157474374,14,5292,5824
3158706910,15,5625,32,3158720462,15,5629,5664
3159947276,16,5961,32,3159960518,16,5965,5824
3161209196,17,6302,32,3161222582,17,6306,5888
3162491956,18,6649,32,3162505120,18,6653,6144
3163880110,19,7025,32,3163890334,19,7028,6624
3165155088,20,7370,32,3165165128,20,7373,6368
3166445220,21,7719,32,3166455868,21,7722,6176
3167707604,22,8061,32,3167719046,22,8064,5728
3168961786,23,8400,32,3168972682,23,8403,5824
3170233264,24,8744,32,3170244238,24,8747,5760
3171503376,25,9088,32,3171513982,25,9091,5984
3172785410,26,9435,32,3172795908,26,9438,5920
3174040402,27,9774,32,3174052096,27,9777,5696
3175312108,28,10118,32,3175323426,28,10121,5824
3176591120,29,10464,32,3176602948,29,10468,5760
3177869202,30,10810,32,3177879830,30,10813,5920
3179396650,31,11223,32,3179414724,31,11228,6336
3180762758,32,11593,32,3180773748,32,11596,6560
3182138740,33,11965,32,3182148884,33,11968,6656
3183440064,34,12317,32,3183450908,34,12320,6112
3184722668,35,12664,32,3184734246,35,12668,6176
3186004472,36,13011,32,3186014932,36,13014,6080
3187178182,37,13329,32,3187187612,37,13331,6304
3188351640,38,13646,32,3188362756,38,13649,6208
3189621632,39,13990,32,3189631456,39,13993,6240
3190915946,40,14340,32,3190925814,40,14343,6208
3192173608,41,14680,32,3192184328,41,14683,6080
3193593498,42,15059,32,3193604838,42,15062,5984
3194823408,43,15392,32,3194836610,43,15396,5344
3196051156,44,15724,32,3196064270,44,15728,5216
3197246886,45,16048,32,3197257860,45,16051,5952
3198427178,46,16367,32,3198437952,46,16370,5728
3199674808,47,16705,32,3199686822,47,16708,5664
3200880720,48,17031,32,3200892250,48,17034,5472
3202089310,49,17358,32,3202101714,49,17361,5312
3203240480,50,17669,32,3203252426,50,17673,5120
3204386390,51,17979,32,3204398386,51,17983,5344
3205547054,52,18293,32,3205558896,52,18297,5312
3206701942,53,18606,32,3206713802,53,18609,5312
3207850892,54,18917,32,3207860706,54,18919,5856
3209052294,55,19242,32,3209063658,55,19245,5664
3210214758,56,19556,32,3210226018,56,19559,5664
3211381208,57,19872,32,3211391666,57,19875,5824
3212548126,58,20188,32,3212559392,58,20191,5536
3213704294,59,20500,32,3213715424,59,20503,5696
