UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
73592120,0,903,32,73604430,0,906,5376
74792878,1,1223,32,74802416,1,1225,5568
75948548,2,1535,32,75956954,2,1538,5696
77104436,3,1848,32,77112610,3,1850,5696
78262316,4,2161,32,78270174,4,2164,5824
79420580,5,2475,32,79428094,5,2477,6048
80578738,6,2788,32,80586262,6,2790,6048
81796522,7,3118,32,81804782,7,3120,6048
82955762,8,3431,32,82962984,8,3433,5984
84118328,9,3746,32,84125712,9,3748,6048
85314376,10,4069,32,85322616,10,4072,5856
86483444,11,4386,32,86491754,11,4388,5824
87730476,12,4714,32,87738580,12,4716,5920
88894414,13,5028,32,88901890,13,5031,6048
90056106,14,5343,32,90063778,14,5345,6048
91217966,15,5657,32,91225898,15,5659,5824
92382558,16,5972,32,92390850,16,5975,5792
94023968,17,6416,32,94038210,17,6420,5696
95350734,18,6775,32,95361090,18,6778,5760
96522514,19,7092,32,96530728,19,7095,5760
97681608,20,7406,32,97689784,20,7408,5920
98844438,21,7721,32,98852516,21,7723,5920
100040738,22,8044,32,100049268,22,8047,5920
101203212,23,8359,32,101210582,23,8361,6048
102363668,24,8673,32,102371022,24,8675,5888
103520506,25,8986,32,103528046,25,8988,5888
104670118,26,9297,32,104677572,26,9299,5920
105830552,27,9611,32,105838114,27,9613,6048
106996962,28,9926,32,107004208,28,9928,6080
108157738,29,10240,32,108165254,29,10242,6048
109319256,30,10555,32,109326518,30,10557,6016
110588518,31,10898,32,110597456,31,10901,6304
112622112,32,11448,32,112633066,32,11451,6240
114745626,33,11998,32,114755536,33,12001,6240
115929852,34,12319,32,115938562,34,12321,6112
117100652,35,12636,32,117108960,35,12638,5696
118263666,36,12950,32,118271180,36,12952,6176
119435426,37,13267,32,119442766,37,13269,6272
120610136,38,13585,32,120616830,38,13587,6432
121848880,39,13920,32,121857300,39,13923,6240
123020528,40,14237,32,123027450,40,14239,6304
124184036,41,14552,32,124191700,41,14554,5984
125343578,42,14866,32,125351036,42,14868,6144
126501782,43,15179,32,126509384,43,15181,6048
127676654,44,15497,32,127685130,44,15500,5664
128838188,45,15811,32,128846702,45,15814,5792
130043146,46,16133,32,130051678,46,16135,5824
131202476,47,16447,32,131210558,47,16449,5856
132358096,48,16759,32,132365860,48,16761,5856
