UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2210562540,0,2633,32,2210630394,0,2652,3968
2215846718,1,4063,32,2215906470,1,4080,3968
2221034924,2,5467,32,2221089524,2,5482,3968
2226203816,3,6865,32,2226259792,3,6881,3936
2231662484,4,8342,32,2231717632,4,8358,3936
2236875346,5,9753,32,2236929846,5,9768,3936
2242048542,6,11152,32,2242100294,6,11167,3936
2247438716,7,12611,32,2247495896,7,12627,3936
2252716474,8,14039,32,2252768146,8,14053,3936
2258140680,9,15506,32,2258196050,9,15522,3936
2263357838,10,16918,32,2263410502,10,16933,3936
2268558982,11,18325,32,2268617998,11,18342,3552
2273827284,12,19751,32,2273885914,12,19767,3552
2279048342,13,21163,32,2279107386,13,21179,3552
2284214676,14,22561,32,2284270920,14,22577,3552
2289768728,15,24064,32,2289829972,15,24081,3552
2294951898,16,25466,32,2295008424,16,25482,3552
2300128934,17,26867,32,2300184032,17,26882,3552
2305400572,18,28293,32,2305457554,18,28309,3552
2311330706,19,29798,32,2311393502,19,29816,3552
2316760940,20,31268,32,2316820306,20,31284,3552
2321944266,21,32670,32,2322000334,21,32685,3552
2327115524,22,34069,32,2327170492,22,34084,3552
2331810152,23,35340,32,2331847336,23,35350,3552
2335273168,24,36277,32,2335308596,24,36286,3552
2338722062,25,37210,32,2338758690,25,37220,3552
2342153064,26,38138,32,2342188724,26,38148,3552
2345631066,27,39079,32,2345666266,27,39089,3552
2349237770,28,40055,32,2349266550,28,40063,3552
2351855506,29,40763,32,2351883860,29,40771,3744
2354450480,30,41466,32,2354478392,30,41473,3744
2357063114,31,42172,32,2357090022,31,42180,3744
2359655956,32,42874,32,2359682500,32,42881,3744
2362281236,33,43584,32,2362308034,33,43592,3744
2364892880,34,44291,32,2364919420,34,44298,3744
2367481090,35,44991,32,2367557966,35,45012,3744
2369622070,36,45571,32,2369642558,36,45576,3744
2371695168,37,46131,32,2371716448,37,46137,3744
2373782510,38,46696,32,2373803176,38,46702,3744
2375881066,39,47264,32,2375902526,39,47270,3744
2377938790,40,47821,32,2377958690,40,47826,3744
2380010470,41,48381,32,2380031718,41,48387,3744
2382095178,42,48945,32,2382115602,42,48951,3744
2384163886,43,49505,32,2384184940,43,49511,3744
2386266584,44,50074,32,2386284424,44,50079,3744
2388010422,45,50546,32,2388028210,45,50551,3744
2389743462,46,51015,32,2389760596,46,51019,3936
2391487276,47,51486,32,2391504458,47,51491,3936
2394065878,48,52184,32,2394089750,48,52191,3936
2397504772,49,53114,32,2397531882,49,53122,3936
2401102948,50,54088,32,2401129714,50,54095,3776
2404680494,51,55056,32,2404702108,51,55062,3776
2407557010,52,55834,32,2407578648,52,55840,4000
2410552420,53,56644,32,2410573680,53,56651,4224
2413611544,54,57472,32,2413632556,54,57478,4256
2416719020,55,58313,32,2416739672,55,58319,4224
2419812438,56,59150,32,2419831964,56,59156,4448
2422951744,57,60000,32,2422971418,57,60005,4384
2425661942,58,60733,32,2425679700,58,60738,4384
2428295790,59,61446,32,2428312848,59,61450,4384
2430900322,60,62150,32,2430917548,60,62155,4384
2433498052,61,62853,32,2433516124,61,62858,4384
2436168358,62,63576,32,2436186626,62,63581,4384
2438851390,63,64301,32,2438868960,63,64306,4384
2441560924,64,65035,32,2441576296,64,65039,4384
2443972426,65,65687,32,2443987934,65,65691,4384
2446307264,66,66319,32,2446323146,66,66323,4384
2448671096,67,66958,32,2448686120,67,66963,4384
2450411450,68,67429,32,2450423394,68,67433,4384
2451584830,69,67747,32,2451595796,69,67750,4384
2452770672,70,68068,32,2452781328,70,68071,4384
2453945708,71,68386,32,2453957318,71,68389,4224
2455131016,72,68706,32,2455142620,72,68709,4224
2456331192,73,69031,32,2456343444,73,69034,4224
2457539080,74,69358,32,2457550210,74,69361,4224
2458756060,75,69687,32,2458772860,75,69692,4224
2460008718,76,70026,32,2460020950,76,70029,4224
2461166470,77,70339,32,2461177710,77,70342,4224
2462319942,78,70651,32,2462330414,78,70654,4224
2463477256,79,70964,32,2463487668,79,70967,4224
2464700844,80,71295,32,2464712820,80,71299,4224
2465854190,81,71608,32,2465864762,81,71610,4480
2467071730,82,71937,32,2467082928,82,71940,4480
