UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
877234938,0,692492,32,877258400,0,692498,3968
878366690,1,692798,32,878381192,1,692802,3968
879577768,2,693126,32,879592258,2,693130,3968
880707898,3,693432,32,880721482,3,693435,3936
881841514,4,693738,32,881854614,4,693742,3936
882982134,5,694047,32,882995638,5,694051,3936
884114076,6,694353,32,884126614,6,694357,3936
885245850,7,694660,32,885258926,7,694663,3936
886374386,8,694965,32,886386790,8,694968,3936
887510580,9,695272,32,887523694,9,695276,3936
888642298,10,695578,32,888654948,10,695582,3936
889787358,11,695888,32,889803098,11,695893,3552
890919860,12,696195,32,890933960,12,696199,3552
892055104,13,696502,32,892069706,13,696506,3552
893185358,14,696808,32,893199492,14,696812,3552
894309616,15,697112,32,894323780,15,697116,3552
895439034,16,697417,32,895452408,16,697421,3552
896575454,17,697725,32,896589408,17,697729,3552
897695152,18,698028,32,897708732,18,698032,3552
898819974,19,698332,32,898833980,19,698336,3552
899955832,20,698639,32,899969680,20,698643,3552
901086102,21,698945,32,901099792,21,698949,3552
902306528,22,699275,32,902322148,22,699280,3552
903552434,23,699612,32,903568690,23,699617,3552
904761600,24,699940,32,904775876,24,699944,3552
905882160,25,700243,32,905895784,25,700247,3552
907008846,26,700548,32,907022018,26,700551,3552
908189392,27,700867,32,908204910,27,700871,3552
909319028,28,701173,32,909332342,28,701176,3552
910446482,29,701478,32,910460322,29,701482,3744
911579930,30,701785,32,911593888,30,701788,3744
912720302,31,702093,32,912733992,31,702097,3744
913841828,32,702397,32,913855386,32,702400,3744
915064606,33,702727,32,915080712,33,702732,3744
916331052,34,703070,32,916345010,34,703074,3744
917552916,35,703401,32,917572920,35,703406,3744
919892718,36,704034,32,919911852,36,704039,3744
922171106,37,704650,32,922190656,37,704655,3744
924469028,38,705272,32,924487498,38,705277,3744
926739864,39,705886,32,926759460,39,705892,3744
929029520,40,706506,32,929049446,40,706511,3744
931311042,41,707123,32,931329910,41,707128,3744
933606036,42,707744,32,933624522,42,707749,3744
935899158,43,708364,32,935918392,43,708370,3744
938177526,44,708981,32,938196486,44,708986,3744
940463838,45,709599,32,940482524,45,709605,3744
942743480,46,710216,32,942762372,46,710221,3936
945027346,47,710834,32,945046146,47,710839,3936
946684846,48,711282,32,946699234,48,711287,3936
947821962,49,711590,32,947835010,49,711594,3936
948962700,50,711899,32,948976126,50,711903,3776
950093366,51,712205,32,950107104,51,712209,3776
951222978,52,712510,32,951235652,52,712514,4000
952357578,53,712817,32,952370340,53,712821,4224
953484208,54,713122,32,953496164,54,713126,4256
954614300,55,713428,32,954626456,55,713431,4224
955745918,56,713734,32,955757230,56,713737,4448
956880120,57,714041,32,956892610,57,714045,4384
958015236,58,714348,32,958027036,58,714351,4384
959148404,59,714655,32,959160558,59,714658,4384
960279902,60,714961,32,960291458,60,714964,4384
961409498,61,715267,32,961421556,61,715270,4384
962539244,62,715572,32,962550836,62,715575,4384
963686766,63,715883,32,963698758,63,715886,4384
964824514,64,716191,32,964836028,64,716194,4384
966142982,65,716547,32,966158588,65,716552,4384
967392132,66,716885,32,967405386,66,716889,4384
968535792,67,717195,32,968548102,67,717198,4384
969669066,68,717501,32,969680794,68,717505,4384
970798012,69,717807,32,970810268,69,717810,4384
971943476,70,718117,32,971955060,70,718120,4384
973076284,71,718423,32,973088872,71,718427,4224
974209896,72,718730,32,974222260,72,718733,4224
975341298,73,719036,32,975354068,73,719040,4224
976474112,74,719342,32,976486410,74,719346,4224
977610368,75,719650,32,977627238,75,719655,4224
978770520,76,719964,32,978782716,76,719967,4224
979901134,77,720270,32,979913552,77,720273,4224
981026096,78,720574,32,981037936,78,720577,4224
982154228,79,720879,32,982166574,79,720883,4224
983294612,80,721188,32,983306420,80,721191,4224
984425388,81,721494,32,984437728,81,721497,4480
985589704,82,721809,32,985604360,82,721813,4480
986755886,83,722124,32,986768316,83,722128,4480
987888406,84,722431,32,987899980,84,722434,4480
989022408,85,722738,32,989034032,85,722741,4480
990158434,86,723045,32,990169600,86,723048,4480
991301214,87,723354,32,991312854,87,723357,4480
992431962,88,723660,32,992443576,88,723663,4480
993649808,89,723990,32,993662278,89,723993,4480
994783220,90,724296,32,994794620,90,724299,4480
995915736,91,724603,32,995928620,91,724606,4096
997045620,92,724908,32,997058066,92,724912,4096
998185574,93,725217,32,998198468,93,725220,4096
999312476,94,725522,32,999325082,94,725525,4032
1000437348,95,725826,32,1000450236,95,725830,4032
1001565874,96,726131,32,1001577606,96,726135,4224
1002701748,97,726439,32,1002715098,97,726442,3968
1003846592,98,726748,32,1003859408,98,726752,3968
1004978604,99,727055,32,1004991598,99,727058,3968
1006106898,100,727360,32,1006119708,100,727364,3968
1007230290,101,727664,32,1007243700,101,727668,4224
1008385652,102,727977,32,1008398206,102,727980,4128
1009520640,103,728284,32,1009533230,103,728287,4128
1010652046,104,728590,32,1010664124,104,728593,4128
1011782068,105,728896,32,1011794278,105,728899,4128
1012917702,106,729203,32,1012929448,106,729206,4128
1014050094,107,729509,32,1014062306,107,729513,4128
297986606,0,708066,32,298002674,0,708071,5024
299124884,1,708374,32,299136658,1,708377,5088
300286694,2,708689,32,300297286,2,708691,5088
301440484,3,709001,32,301451274,3,709004,5088
302593684,4,709313,32,302604766,4,709316,4800
303733234,5,709621,32,303744646,5,709624,4800
304931698,6,709945,32,304943474,6,709949,4768
306099086,7,710261,32,306110700,7,710264,4768
307248936,8,710572,32,307259932,8,710575,4768
308401666,9,710884,32,308412598,9,710887,4960
309550988,10,711195,32,309561716,10,711198,4960
310708376,11,711508,32,310719714,11,711511,4864
311851834,12,711818,32,311862370,12,711821,4864
313000596,13,712128,32,313011682,13,712132,4864
314153870,14,712440,32,314163556,14,712443,5088
315303654,15,712752,32,315313996,15,712754,5088
316740540,16,713140,32,316756898,16,713145,5088
318288528,17,713559,32,318303332,17,713563,4896
319444942,18,713872,32,319457172,18,713875,4608
320621870,19,714190,32,320633392,19,714194,4736
