UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3457889398,0,645,32,3457901598,0,649,7200
3459109466,1,976,32,3459115818,1,977,7200
3460338636,2,1308,32,3460344404,2,1310,7200
3461559938,3,1639,32,3461565438,3,1640,7264
3462788762,4,1971,32,3462794058,4,1973,7264
3464007332,5,2301,32,3464012648,5,2302,7264
3465229178,6,2631,32,3465234242,6,2633,7328
3466462418,7,2965,32,3466467354,7,2966,7424
3467698296,8,3299,32,3467702948,8,3301,7424
3468977212,9,3645,32,3468982574,9,3647,7424
3470205582,10,3978,32,3470210716,10,3979,7360
3471441342,11,4312,32,3471446720,11,4314,7360
3472681012,12,4648,32,3472685758,12,4649,7392
3473922790,13,4984,32,3473928014,13,4985,7296
3475149786,14,5316,32,3475154708,14,5317,7296
3476382076,15,5649,32,3476387222,15,5650,7296
3477621592,16,5984,32,3477626260,16,5986,7456
3478861004,17,6320,32,3478865716,17,6321,7456
3480104620,18,6656,32,3480108984,18,6657,7488
3481332654,19,6988,32,3481337258,19,6990,7488
3482569526,20,7323,32,3482573940,20,7324,7456
3483835354,21,7666,32,3483840584,21,7667,7456
3485074400,22,8001,32,3485079164,22,8002,7456
3486313726,23,8336,32,3486318316,23,8337,7456
3487544648,24,8669,32,3487549192,24,8670,7456
3488783304,25,9004,32,3488787944,25,9006,7456
3490016164,26,9338,32,3490020614,26,9339,7456
3491259352,27,9674,32,3491264082,27,9676,7456
3492486344,28,10006,32,3492490952,28,10007,7520
3589017152,0,1856,32,3589049874,0,1865,7392
3594869636,1,3440,32,3594898316,1,3448,7392
3600554236,2,4978,32,3600579340,2,4985,7392
3606212150,3,6509,32,3606235860,3,6515,7392
3612158614,4,8117,32,3612184768,4,8125,7392
3617838020,5,9654,32,3617860428,5,9660,7392
3623886560,6,11290,32,3623920304,6,11300,7392
3633796076,7,13971,32,3633829054,7,13981,7424
3639599758,8,15542,32,3639625822,8,15549,7360
3645298566,9,17084,32,3645321612,9,17090,7488
3650999528,10,18626,32,3651021938,10,18633,7520
3656761830,11,20186,32,3656784294,11,20192,7520
3662453332,12,21725,32,3662474646,12,21731,7520
3668521266,13,23367,32,3668547234,13,23374,7520
3674237750,14,24914,32,3674258960,14,24920,7520
3679925774,15,26453,32,3679946374,15,26459,7520
3685677554,16,28009,32,3685698118,16,28015,7552
3692715744,17,29912,32,3692758498,17,29925,7552
3699261994,18,31684,32,3699291428,18,31693,7584
3703809734,19,32915,32,3703824704,19,32919,7584
3707620630,20,33946,32,3707634380,20,33950,7584
3711432790,21,34978,32,3711445832,21,34981,7584
3715255476,22,36012,32,3715268030,22,36016,7648
3719060344,23,37041,32,3719072726,23,37045,7648
3722133778,24,37873,32,3722143636,24,37876,7552
3724990178,25,38646,32,3725000632,25,38649,7520
