UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2914604882,0,1875,32,2914632822,0,1883,7712
2920481430,1,3465,32,2920503892,1,3471,7712
2926201046,2,5013,32,2926218546,2,5018,7712
2931898682,3,6554,32,2931915462,3,6559,7712
2937663008,4,8114,32,2937680034,4,8119,7712
2943369530,5,9658,32,2943385118,5,9662,7712
2949748950,6,11383,32,2949787244,6,11394,7712
2959822292,7,14108,32,2959850096,7,14117,7712
2965699204,8,15699,32,2965718644,8,15705,7712
2971434870,9,17251,32,2971452118,9,17256,7744
2977164782,10,18801,32,2977181986,10,18806,7744
2982986620,11,20377,32,2983004220,11,20382,7744
2988713866,12,21926,32,2988730746,12,21931,7744
2994632382,13,23527,32,2994653184,13,23533,7744
3000368118,14,25079,32,3000384968,14,25084,7744
3006269308,15,26676,32,3006286782,15,26681,7744
3012058014,16,28242,32,3012074772,16,28247,7744
3020153964,17,30322,32,3020182130,17,30330,7744
3026557730,18,31948,32,3026579124,18,31954,7744
3032265278,19,33493,32,3032282732,19,33497,7744
3038047378,20,35057,32,3038064438,20,35062,7744
3042339884,21,36219,32,3042351354,21,36222,7744
3046148916,22,37249,32,3046159424,22,37252,7744
3049964926,23,38282,32,3049975248,23,38285,7744
3053811640,24,39323,32,3053822290,24,39326,7744
3057640926,25,40359,32,3057651420,25,40362,7744
3060620566,26,41165,32,3060629256,26,41167,7744
3063506130,27,41946,32,3063514066,27,41948,7744
3066525626,28,42763,32,3066535268,28,42765,7744
2264613092,0,1805,32,2264640314,0,1813,7712
2270283592,1,3339,32,2270303838,1,3345,7712
2276104568,2,4914,32,2276122364,2,4919,7712
2278838578,3,5655,32,2278842328,3,5656,7712
2280078308,4,5990,32,2280081728,4,5991,7712
2281314754,5,6325,32,2281318114,5,6326,7712
2282552592,6,6660,32,2282556132,6,6661,7712
2283788400,7,6994,32,2283791848,7,6995,7712
2285019780,8,7327,32,2285023264,8,7328,7712
2286265642,9,7664,32,2286269084,9,7665,7712
2287501270,10,7999,32,2287504862,10,8000,7712
2288743232,11,8335,32,2288746912,11,8336,7712
2289983076,12,8670,32,2289986588,12,8671,7712
