UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1489864888,0,694335,32,1489879498,0,694339,5632
1491009492,1,694644,32,1491019050,1,694647,5760
1492182350,2,694962,32,1492192708,2,694965,5664
1493344558,3,695276,32,1493353746,3,695279,5888
1494512188,4,695592,32,1494520554,4,695594,6208
1495684762,5,695909,32,1495694108,5,695912,5824
1496848278,6,696224,32,1496858346,6,696227,5472
1498037848,7,696546,32,1498046400,7,696548,6336
1499210882,8,696863,32,1499217956,8,696865,6336
1500387688,9,697182,32,1500395906,9,697184,6016
1501551870,10,697497,32,1501560048,10,697499,6112
1502725054,11,697814,32,1502733286,11,697816,6176
1503897982,12,698131,32,1503906976,12,698134,5920
1505071524,13,698449,32,1505080882,13,698452,5952
1506242318,14,698766,32,1506251242,14,698768,5920
1507419950,15,699084,32,1507429854,15,699087,5472
1508597026,16,699403,32,1508606114,16,699405,5824
1509766708,17,699719,32,1509775130,17,699722,6048
1510943270,18,700038,32,1510952112,18,700040,5984
1512118116,19,700356,32,1512125044,19,700357,6560
1513310970,20,700678,32,1513319858,20,700681,5760
1514476738,21,700994,32,1514484746,21,700996,6304
1515657210,22,701313,32,1515665362,22,701315,6112
1516833006,23,701631,32,1516840074,23,701633,6592
1518005592,24,701948,32,1518014576,24,701951,5984
1519172196,25,702264,32,1519180456,25,702266,6144
1520345740,26,702581,32,1520354046,26,702584,6144
1521518932,27,702899,32,1521527510,27,702901,6112
1522694296,28,703217,32,1522702438,28,703219,6048
1523866472,29,703534,32,1523874004,29,703536,6368
1525041534,30,703852,32,1525049790,30,703854,6144
1526204232,31,704167,32,1526215792,31,704170,4928
1527494696,32,704516,32,1527518040,32,704522,5696
1528809318,33,704872,32,1528819484,33,704874,6080
1530051172,34,705208,32,1530061030,34,705210,5824
1531238666,35,705529,32,1531248142,35,705531,5760
1532428064,36,705851,32,1532438898,36,705854,5600
1533614914,37,706172,32,1533622802,37,706174,6400
1534795934,38,706491,32,1534805748,38,706494,5824
1535962810,39,706807,32,1535971788,39,706809,5920
1537137698,40,707125,32,1537146588,40,707127,6080
1538311906,41,707443,32,1538320282,41,707445,6080
1539495762,42,707763,32,1539504114,42,707765,6144
1540666512,43,708080,32,1540675618,43,708082,5824
1541834982,44,708396,32,1541844374,44,708398,5888
1543036086,45,708721,32,1543045882,45,708723,5824
1544206886,46,709038,32,1544216480,46,709040,5824
1545385798,47,709357,32,1545395552,47,709359,5568
1546558686,48,709674,32,1546567752,48,709676,6080
1547734924,49,709992,32,1547744498,49,709995,5728
1548971376,50,710327,32,1548980762,50,710329,6304
1550152984,51,710646,32,1550161492,51,710649,5856
1551331464,52,710965,32,1551339424,52,710967,6144
1552613774,53,711305,32,1552622750,53,711307,6144
1553795856,54,711625,32,1553806046,54,711627,5984
1554990028,55,711948,32,1554999280,55,711950,5888
1556170522,56,712267,32,1556181374,56,712270,5408
1557387490,57,712596,32,1557396746,57,712599,5664
1558589536,58,712922,32,1558598420,58,712924,6048
1559857366,59,713264,32,1559869648,59,713268,5824
1561040602,60,713585,32,1561050474,60,713588,5664
1562231026,61,713907,32,1562240192,61,713909,5824
1563420296,62,714229,32,1563432308,62,714232,5376
1564623692,63,714554,32,1564632670,63,714557,6400
1565862476,64,714889,32,1565872068,64,714892,6112
1567049222,65,715210,32,1567057528,65,715213,6400
1568228748,66,715530,32,1568237028,66,715532,6304
1569420708,67,715852,32,1569429866,67,715855,6016
1570604398,68,716172,32,1570612974,68,716175,6336
1571830254,69,716504,32,1571837250,69,716506,6656
1573039772,70,716831,32,1573048408,70,716834,6496
1574242230,71,717157,32,1574251070,71,717159,6240
1575467102,72,717488,32,1575482296,72,717492,6240
650181936,0,734698,32,650193948,0,734701,6272
651328108,1,735008,32,651336690,1,735010,6208
652498892,2,735325,32,652508292,2,735327,5728
653653526,3,735637,32,653662902,3,735640,5760
654821208,4,735953,32,654830112,4,735956,5888
655991250,5,736270,32,655999002,5,736272,6336
657166052,6,736588,32,657173632,6,736590,6432
658342606,7,736906,32,658352294,7,736909,5536
659508242,8,737221,32,659517474,8,737224,5792
660682728,9,737539,32,660690348,9,737541,6272
661850764,10,737855,32,661860256,10,737858,5632
663048382,11,738179,32,663059378,11,738182,5504
664226510,12,738498,32,664235874,12,738500,5792
665395418,13,738814,32,665404130,13,738816,5952
666565736,14,739131,32,666572156,14,739133,6784
668106196,15,739499,32,668116868,15,739502,5728
669283252,16,739818,32,669291842,16,739820,6144
670869710,17,740163,32,670878788,17,740166,6368
672055050,18,740484,32,672063894,18,740486,5760
673217698,19,740799,32,673225766,19,740801,6336
674401098,20,741119,32,674408576,20,741121,6528
675579236,21,741437,32,675587132,21,741440,6336
676754408,22,741755,32,676762970,22,741758,5856
677954334,23,742080,32,677964138,23,742083,5600
679112578,24,742393,32,679121782,24,742396,5664
680272874,25,742707,32,680282430,25,742710,5536
681432630,26,743021,32,681441266,26,743024,5856
682603014,27,743338,32,682612828,27,743341,5472
683767254,28,743653,32,683776608,28,743655,5632
684928438,29,743967,32,684936238,29,743969,6208
686096608,30,744283,32,686105320,30,744285,6080
687268208,31,744600,32,687276746,31,744602,6176
688627976,32,744968,32,688644030,32,744972,5664
689870880,33,745304,32,689881876,33,745307,5632
691059718,34,745626,32,691068500,34,745628,6080
692301300,35,745962,32,692311356,35,745965,5568
693479454,36,746281,32,693488450,36,746283,6112
694652464,37,746598,32,694661714,37,746600,5952
695816496,38,746913,32,695825700,38,746915,5856
696987328,39,747230,32,696996584,39,747232,5792
698155522,40,747546,32,698164044,40,747548,5984
699344910,41,747868,32,699354218,41,747870,5760
700513714,42,748184,32,700524018,42,748187,5536
701672068,43,748497,32,701679740,43,748499,6336
702850862,44,748816,32,702860330,44,748819,5824
704066214,45,749144,32,704080652,45,749149,5824
705240052,46,749462,32,705248836,46,749465,5984
706420324,47,749782,32,706427776,47,749784,6400
707640888,48,750112,32,707651258,48,750115,5472
708807118,49,750428,32,708817200,49,750430,5376
709969204,50,750742,32,709978890,50,750745,5536
711136486,51,751058,32,711144216,51,751060,6368
712328762,52,751380,32,712338224,52,751383,5664
713530478,53,751706,32,713538460,53,751708,6304
714728606,54,752030,32,714737986,54,752032,5760
715930176,55,752355,32,715939214,55,752357,5984
717103724,56,752672,32,717113336,56,752675,5664
718269948,57,752988,32,718278426,57,752990,5952
719745888,58,753345,32,719758608,58,753349,5984
720960158,59,753674,32,720970270,59,753676,5728
722167162,60,754000,32,722176600,60,754003,6048
723340030,61,754318,32,723349878,61,754320,5632
724499704,62,754631,32,724508904,62,754634,5728
725664004,63,754946,32,725672912,63,754949,6016
726836826,64,755264,32,726845242,64,755266,6112
728009472,65,755581,32,728017754,65,755583,6208
729179812,66,755898,32,729188122,66,755900,6080
730348100,67,756214,32,730356854,67,756216,5888
731514382,68,756529,32,731523594,68,756532,5824
732677386,69,756844,32,732685716,69,756846,6080
733845558,70,757160,32,733854310,70,757162,5888
735005856,71,757474,32,735013954,71,757476,6016
736173856,72,757790,32,736182324,72,757792,5888
737380266,73,758116,32,737389816,73,758119,5856
279149414,0,728668,32,279162146,0,728671,5824
280319514,1,728984,32,280329126,1,728987,6112
281501886,2,729304,32,281510182,2,729306,6176
282677268,3,729622,32,282686220,3,729625,5920
283846508,4,729938,32,283856254,4,729941,5504
285010224,5,730253,32,285020662,5,730256,5184
286182292,6,730570,32,286192042,6,730573,5472
287355614,7,730888,32,287364482,7,730890,5920
288522324,8,731204,32,288530984,8,731206,6016
289702860,9,731523,32,289711698,9,731525,5888
290872182,10,731839,32,290880316,10,731842,6304
292043964,11,732156,32,292053138,11,732159,5856
293210660,12,732472,32,293220250,12,732475,5600
294374364,13,732787,32,294384442,13,732790,5376
295544724,14,733104,32,295554760,14,733106,5408
296708910,15,733419,32,296718928,15,733421,5312
297874418,16,733734,32,297884504,16,733737,5504
299093412,17,734064,32,299104292,17,734067,5664
300281018,18,734385,32,300290576,18,734388,5728
301463252,19,734705,32,301472024,19,734707,5760
302621848,20,735018,32,302630232,20,735021,6080
303798190,21,735337,32,303806728,21,735339,6048
304968444,22,735653,32,304977868,22,735656,5664
306130860,23,735968,32,306140188,23,735970,5728
307302394,24,736285,32,307312276,24,736288,5472
308462290,25,736599,32,308470830,25,736601,6016
309640172,26,736917,32,309648098,26,736919,6272
310810042,27,737234,32,310819300,27,737236,5760
311984218,28,737552,32,311994190,28,737554,5472
313147198,29,737866,32,313155464,29,737868,6208
314320734,30,738184,32,314328360,30,738186,6464
315509268,31,738505,32,315518388,31,738508,5792
317267992,32,738981,32,317288960,32,738987,5824
319341688,33,739542,32,319356462,33,739546,6048
320778442,34,739931,32,320788918,34,739934,6016
321958404,35,740250,32,321967060,35,740253,6016
323127428,36,740566,32,323135860,36,740569,6080
324300702,37,740884,32,324309648,37,740886,5888
325469688,38,741200,32,325479876,38,741203,5376
326625762,39,741513,32,326635008,39,741516,5664
327794214,40,741829,32,327804174,40,741832,5312
328948306,41,742141,32,328958530,41,742144,5504
330145500,42,742465,32,330154420,42,742468,5984
331311048,43,742781,32,331318902,43,742783,6304
332484726,44,743098,32,332493812,44,743101,5696
333646606,45,743413,32,333655544,45,743415,5824
334833102,46,743734,32,334842346,46,743736,5824
336018828,47,744054,32,336027138,47,744057,6112
337181490,48,744369,32,337189234,48,744371,6272
338355510,49,744687,32,338363936,49,744689,6112
339543790,50,745008,32,339554496,50,745011,5888
340761236,51,745337,32,340769922,51,745340,6208
341944088,52,745658,32,341952256,52,745660,6048
343119956,53,745976,32,343128714,53,745978,5888
344291982,54,746293,32,344316738,54,746300,5792
345468560,55,746611,32,345477596,55,746614,5984
346645036,56,746929,32,346653490,56,746932,6112
347824428,57,747249,32,347834326,57,747251,5600
349004672,58,747568,32,349014094,58,747570,5728
350173522,59,747884,32,350183268,59,747887,5440
351328876,60,748197,32,351337602,60,748199,5920
352503278,61,748514,32,352513400,61,748517,5472
353655032,62,748826,32,353663510,62,748828,6144
354827024,63,749143,32,354835816,63,749146,5728
355985324,64,749457,32,355994404,64,749459,5696
357162666,65,749775,32,357171192,65,749777,5984
358375172,66,750103,32,358387002,66,750106,5760
359572150,67,750427,32,359580734,67,750429,6016
360743204,68,750744,32,360751980,68,750746,5856
361909840,69,751060,32,361918070,69,751062,6112
363078152,70,751376,32,363085656,70,751378,6432
364247080,71,751692,32,364254710,71,751694,6400
365418954,72,752009,32,365427752,72,752011,5856
366590394,73,752326,32,366599942,73,752329,5568
367748078,74,752639,32,367756782,74,752642,5888
3716596432,0,754772,32,3716609908,0,754775,5728
3717745960,1,755083,32,3717755072,1,755085,6016
3718940320,2,755406,32,3718949190,2,755408,5920
3720122288,3,755726,32,3720132156,3,755728,5728
3721297042,4,756044,32,3721306232,4,756046,5824
3722476872,5,756363,32,3722485564,5,756365,6048
3723647572,6,756680,32,3723656690,6,756682,5856
3724828862,7,756999,32,3724835574,7,757001,6816
3726021010,8,757322,32,3726028136,8,757324,6560
3727209710,9,757643,32,3727218618,9,757646,5952
3728402864,10,757966,32,3728410958,10,757968,6336
3729652624,11,758304,32,3729667268,11,758308,5760
3730914362,12,758646,32,3730928108,12,758649,5504
3732172492,13,758986,32,3732186238,13,758990,6048
3733408888,14,759321,32,3733420490,14,759324,6240
3734648664,15,759656,32,3734658944,15,759659,6816
3735885460,16,759991,32,3735897940,16,759994,5984
3737111514,17,760322,32,3737123910,17,760326,6080
3738337920,18,760654,32,3738348938,18,760657,6240
3739577136,19,760989,32,3739590560,19,760993,5792
3740793504,20,761319,32,3740807404,20,761322,5600
3742018394,21,761650,32,3742030978,21,761653,5920
3743247060,22,761982,32,3743260304,22,761986,5856
3744478426,23,762316,32,3744490816,23,762319,6208
3745725232,24,762653,32,3745738596,24,762657,5792
3746951350,25,762985,32,3746964276,25,762988,5792
3748181184,26,763317,32,3748193092,26,763321,6112
3749407992,27,763649,32,3749421406,27,763653,5664
3750629142,28,763980,32,3750642734,28,763983,5664
3751848296,29,764310,32,3751860964,29,764313,5984
3753073686,30,764641,32,3753086048,30,764645,6080
3754796256,31,765107,32,3754817042,31,765113,6304
3756841072,32,765660,32,3756861802,32,765666,5920
3758481290,33,766104,32,3758492796,33,766107,5824
3759695334,34,766433,32,3759703686,34,766435,6560
3760883804,35,766754,32,3760891472,35,766756,6432
3762068364,36,767075,32,3762077344,36,767077,5792
3763244074,37,767393,32,3763253098,37,767395,5696
3764417556,38,767710,32,3764426986,38,767713,5472
3765589434,39,768027,32,3765598844,39,768030,5824
3766783260,40,768350,32,3766791548,40,768353,6176
3767958902,41,768668,32,3767968550,41,768671,5568
3769131706,42,768986,32,3769140288,42,768988,6016
3770320530,43,769308,32,3770329640,43,769310,5760
3771504028,44,769628,32,3771513578,44,769630,5600
3772682916,45,769947,32,3772691602,45,769949,6048
3773870752,46,770268,32,3773879930,46,770271,5824
3775070888,47,770593,32,3775079932,47,770595,5792
3776242352,48,770910,32,3776251726,48,770912,5600
3777421904,49,771229,32,3777431898,49,771232,5472
3778598442,50,771547,32,3778606140,50,771549,6272
3779783664,51,771868,32,3779792522,51,771870,5888
3780987538,52,772194,32,3780997298,52,772196,5792
3782170194,53,772514,32,3782179520,53,772516,5952
3783354974,54,772834,32,3783364302,54,772837,5536
3784520738,55,773150,32,3784528468,55,773152,6432
3785718308,56,773474,32,3785726896,56,773476,6080
3786899472,57,773793,32,3786908544,57,773796,5984
3788078774,58,774112,32,3788088020,58,774115,5824
3789281580,59,774438,32,3789290672,59,774440,5952
3790469794,60,774759,32,3790479340,60,774762,5536
3791647086,61,775077,32,3791654354,61,775080,6528
3792892720,62,775415,32,3792903218,62,775418,6176
3794080372,63,775736,32,3794088608,63,775738,6144
3795269812,64,776058,32,3795278996,64,776060,5696
3796447704,65,776377,32,3796456582,65,776379,5952
3797624998,66,776695,32,3797633822,66,776698,5952
3798808796,67,777015,32,3798817474,67,777018,5856
3799986908,68,777334,32,3799995590,68,777337,5920
3801160322,69,777652,32,3801168528,69,777654,6176
3802343716,70,777972,32,3802351702,70,777974,6144
3803526308,71,778292,32,3803535540,71,778294,5664
3804721828,72,778615,32,3804736234,72,778619,5696
3805895178,73,778933,32,3805903828,73,778935,5952
2372504750,0,709990,32,2372519870,0,709995,5184
2373695472,1,710313,32,2373706412,1,710316,5632
2374880512,2,710633,32,2374890340,2,710636,5536
2376058422,3,710952,32,2376066686,3,710954,6368
2377287440,4,711279,32,2377295470,4,711282,6336
2378472978,5,711600,32,2378481856,5,711603,5952
2379651010,6,711919,32,2379659952,6,711921,5920
2380829410,7,712238,32,2380838050,7,712240,5888
2382009758,8,712557,32,2382018266,8,712559,6016
2383196154,9,712878,32,2383204198,9,712880,6208
2384379602,10,713198,32,2384389012,10,713201,5824
2385561722,11,713518,32,2385571310,11,713521,5760
2386746736,12,713839,32,2386755678,12,713841,5984
2387932146,13,714159,32,2387940584,13,714162,6112
2389120246,14,714481,32,2389129570,14,714483,5664
2390292402,15,714798,32,2390302438,15,714801,5568
2391469246,16,715116,32,2391477420,16,715119,6176
2392673314,17,715442,32,2392683062,17,715445,5664
2393854248,18,715762,32,2393862082,18,715764,6368
2395044472,19,716084,32,2395053640,19,716086,5792
2396229078,20,716404,32,2396238394,20,716407,5824
2397422494,21,716727,32,2397431520,21,716730,5888
2398595168,22,717044,32,2398605056,22,717047,5600
2399776362,23,717364,32,2399784724,23,717366,6016
2400958094,24,717684,32,2400967602,24,717686,6176
2402142644,25,718004,32,2402151782,25,718007,5920
2403330362,26,718326,32,2403339704,26,718328,5600
2404513176,27,718646,32,2404521236,27,718648,6368
2405704918,28,718968,32,2405712650,28,718970,6336
2406899096,29,719291,32,2406908878,29,719294,5600
2408073498,30,719609,32,2408081820,30,719611,6016
2409262300,31,719931,32,2409270964,31,719933,6176
2410695030,32,720317,32,2410717584,32,720324,6112
2412000238,33,720671,32,2412012838,33,720675,6336
2413738024,34,721141,32,2413750728,34,721145,6176
2416075872,35,721774,32,2416087374,35,721777,6176
2418411544,36,722406,32,2418425522,36,722410,5632
2420760808,37,723042,32,2420773604,37,723045,6080
2423118572,38,723679,32,2423131924,38,723683,5824
2425464514,39,724314,32,2425477552,39,724318,5792
2427806556,40,724948,32,2427819306,40,724951,5696
2430143994,41,725580,32,2430157550,41,725584,5664
2432479800,42,726212,32,2432491060,42,726215,6400
2434830944,43,726848,32,2434840270,43,726851,6912
2437196374,44,727488,32,2437209824,44,727492,5760
2439534140,45,728121,32,2439547134,45,728124,5760
2441658766,46,728696,32,2441669316,46,728699,5952
2442839214,47,729015,32,2442847660,47,729018,6144
2444021260,48,729335,32,2444029210,48,729337,6176
2445203002,49,729655,32,2445211552,49,729657,6240
2446377592,50,729972,32,2446384682,50,729975,6592
2447559490,51,730292,32,2447568000,51,730295,6048
2448735270,52,730610,32,2448744426,52,730613,5696
2449917146,53,730930,32,2449926446,53,730933,5792
2451112114,54,731254,32,2451120244,54,731256,6240
2452294110,55,731573,32,2452304716,55,731576,5312
2453458970,56,731888,32,2453467808,56,731891,6016
2454628984,57,732205,32,2454638196,57,732208,5824
2455806192,58,732524,32,2455813458,58,732526,6656
2456999886,59,732847,32,2457008202,59,732849,6112
2458172108,60,733164,32,2458180700,60,733166,5888
2459357456,61,733484,32,2459365430,61,733487,6208
2460531826,62,733802,32,2460541272,62,733805,5568
2461705190,63,734120,32,2461714542,63,734122,5760
2462876062,64,734436,32,2462884664,64,734439,6048
2464061680,65,734757,32,2464071946,65,734760,5696
2465436170,66,735129,32,2465448164,66,735132,5856
2466694082,67,735469,32,2466704460,67,735472,5600
2467873836,68,735789,32,2467881944,68,735791,6336
2469060662,69,736110,32,2469068678,69,736112,6208
2470241084,70,736429,32,2470250486,70,736432,5824
2471415338,71,736747,32,2471423028,71,736749,6432
2472605054,72,737069,32,2472618922,72,737073,5888
2473792204,73,737390,32,2473802168,73,737393,5696
946542516,0,682972,32,946561730,0,682977,5600
947764408,1,683303,32,947778030,1,683307,5920
949003518,2,683638,32,949015556,2,683641,6176
950251476,3,683976,32,950264490,3,683979,6016
951482402,4,684309,32,951494946,4,684312,6176
952711404,5,684641,32,952724016,5,684645,6080
953938718,6,684973,32,953951324,6,684977,6016
955166356,7,685305,32,955178486,7,685309,6112
956389234,8,685636,32,956402374,8,685640,5856
957609666,9,685967,32,957623330,9,685970,5760
958838474,10,686299,32,958850800,10,686302,6080
960068206,11,686632,32,960078670,11,686635,6592
961299910,12,686965,32,961310778,12,686968,6528
962538894,13,687300,32,962550724,13,687303,6336
963770686,14,687633,32,963784290,14,687637,5728
965011934,15,687969,32,965025448,15,687973,5792
966244458,16,688303,32,966258508,16,688307,5728
967466852,17,688634,32,967479960,17,688637,5888
968688222,18,688964,32,968699802,18,688967,6304
969917606,19,689297,32,969929008,19,689300,6272
971158296,20,689632,32,971170628,20,689636,6272
972395306,21,689967,32,972406528,21,689970,6464
973629194,22,690301,32,973640762,22,690304,6304
974872698,23,690637,32,974886930,23,690641,5568
976090404,24,690967,32,976104410,24,690971,5632
977314508,25,691298,32,977326808,25,691301,6080
978542952,26,691630,32,978555662,26,691634,6048
979786146,27,691967,32,979797054,27,691970,6464
981016250,28,692300,32,981028068,28,692303,6272
982240508,29,692631,32,982252662,29,692634,6176
983497014,30,692971,32,983509884,30,692974,6240
984868060,31,693341,32,984886294,31,693347,5536
986166660,32,693693,32,986184680,32,693698,6400
987955070,33,694177,32,987969478,33,694181,5728
990305290,34,694813,32,990319272,34,694817,5600
992653150,35,695448,32,992665928,35,695452,5920
995016028,36,696087,32,995028036,36,696091,6112
997367572,37,696724,32,997380984,37,696727,5728
999691798,38,697352,32,999702990,38,697356,6240
1002035956,39,697987,32,1002046906,39,697990,6528
1004378650,40,698621,32,1004392742,40,698624,5568
1006704800,41,699250,32,1006718132,41,699254,5728
1009044712,42,699883,32,1009057296,42,699886,5792
1011399976,43,700520,32,1011411734,43,700523,6080
1013755966,44,701158,32,1013768994,44,701161,5696
1015822594,45,701717,32,1015834456,45,701720,5408
1016991708,46,702033,32,1017000798,46,702036,5696
1018164048,47,702350,32,1018173724,47,702353,5696
1019337450,48,702668,32,1019345682,48,702670,6112
1020523702,49,702989,32,1020532764,49,702991,6016
1021701078,50,703307,32,1021708914,50,703310,6400
1022883852,51,703627,32,1022894962,51,703630,5216
1024045828,52,703942,32,1024053882,52,703944,6400
1025245358,53,704266,32,1025255984,53,704269,5440
1026419902,54,704584,32,1026428208,54,704586,6272
1027603262,55,704904,32,1027610968,55,704906,6272
1028793554,56,705226,32,1028803126,56,705229,5696
1029965260,57,705543,32,1029974704,57,705546,5536
1031140734,58,705861,32,1031148812,58,705864,6272
1032311666,59,706178,32,1032320492,59,706181,5888
1033482204,60,706495,32,1033490380,60,706497,6272
1034676406,61,706818,32,1034687026,61,706821,5952
1035846892,62,707135,32,1035855224,62,707137,6144
1037034002,63,707456,32,1037043008,63,707458,5952
1038222706,64,707777,32,1038232646,64,707780,5728
1039658636,65,708166,32,1039672756,65,708170,5344
1040898142,66,708501,32,1040907730,66,708504,5984
1042075292,67,708820,32,1042083512,67,708822,6240
1043257090,68,709140,32,1043265666,68,709142,6112
1044434350,69,709458,32,1044443480,69,709461,5920
1045617132,70,709778,32,1045625562,70,709780,6272
1046804642,71,710099,32,1046813968,71,710102,5920
3815396658,0,683270,32,3815419594,0,683276,5408
3816673802,1,683616,32,3816686560,1,683619,6272
3817915254,2,683951,32,3817928174,2,683955,5984
3819163438,3,684289,32,3819174960,3,684292,6432
3820391596,4,684621,32,3820403812,4,684625,6112
3821617898,5,684953,32,3821629896,5,684957,6112
3822848902,6,685286,32,3822860716,6,685290,6176
3824079794,7,685619,32,3824090702,7,685622,6528
3825319088,8,685955,32,3825329080,8,685957,6752
3826553336,9,686289,32,3826565834,9,686292,6016
3827776614,10,686620,32,3827792156,10,686624,5152
3828988066,11,686947,32,3829000908,11,686951,5792
3830224078,12,687282,32,3830237034,12,687285,5728
3831446490,13,687612,32,3831459448,13,687616,6016
3832671700,14,687944,32,3832685856,14,687948,5344
3833908140,15,688279,32,3833921716,15,688282,6048
3835137928,16,688611,32,3835149474,16,688614,6208
3836358034,17,688941,32,3836369754,17,688945,6240
3837596042,18,689276,32,3837608494,18,689280,6016
