UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3419249344,0,694657,32,3419261224,0,694660,6560
3420398338,1,694967,32,3420406638,1,694970,6272
3421571438,2,695285,32,3421579538,2,695287,6336
3422738616,3,695601,32,3422747246,3,695603,5952
3423903580,4,695916,32,3423912724,4,695918,5920
3425076076,5,696233,32,3425084924,5,696236,6016
3426246240,6,696550,32,3426253578,6,696552,6400
3427424762,7,696869,32,3427433840,7,696871,5760
3428628114,8,697194,32,3428638674,8,697197,5568
3429799484,9,697511,32,3429807976,9,697513,6016
3430962832,10,697826,32,3430971168,10,697828,6048
3432131978,11,698142,32,3432140320,11,698145,6208
3433324608,12,698465,32,3433333388,12,698467,5760
3434496586,13,698782,32,3434506866,13,698785,5312
3435660770,14,699097,32,3435670392,14,699100,5600
3436825606,15,699412,32,3436834232,15,699415,5888
3437999228,16,699730,32,3438007578,16,699732,6208
3439162822,17,700045,32,3439171878,17,700047,5760
3440335032,18,700362,32,3440345366,18,700365,5376
3441509684,19,700679,32,3441518592,19,700682,6080
3442682050,20,700997,32,3442691642,20,700999,5696
3443850986,21,701313,32,3443859910,21,701315,5824
3445022486,22,701630,32,3445031090,22,701632,5856
3446195380,23,701947,32,3446202948,23,701949,6368
3447416706,24,702278,32,3447425392,24,702280,6304
3448615000,25,702602,32,3448623652,25,702604,6144
3449794268,26,702921,32,3449802922,26,702923,5696
3450968308,27,703239,32,3450977408,27,703241,5760
3452137218,28,703555,32,3452146060,28,703557,5728
3453297248,29,703869,32,3453305442,29,703871,6080
3454466652,30,704185,32,3454476068,30,704188,5728
3455627350,31,704499,32,3455637052,31,704502,5536
3457090752,32,704894,32,3457114162,32,704901,5824
3459174688,33,705459,32,3459189980,33,705463,5600
3460805110,34,705900,32,3460816350,34,705903,5664
3461970450,35,706215,32,3461977544,35,706217,6688
3463186748,36,706544,32,3463194642,36,706547,6368
3464371298,37,706865,32,3464380552,37,706868,5824
3465533800,38,707179,32,3465542320,38,707182,5984
3466709728,39,707498,32,3466718334,39,707500,6144
3467884890,40,707816,32,3467891504,40,707817,6624
3469054780,41,708132,32,3469061466,41,708134,6656
3470233040,42,708451,32,3470240684,42,708453,6336
3471401358,43,708767,32,3471408228,43,708769,6592
3472589396,44,709088,32,3472597934,44,709091,5920
3473757232,45,709404,32,3473765728,45,709407,5984
3474922692,46,709720,32,3474932482,46,709722,5632
3476087036,47,710035,32,3476095908,47,710037,5856
3477277848,48,710357,32,3477286208,48,710359,6144
3478450122,49,710674,32,3478459278,49,710677,5632
3479621904,50,710991,32,3479629856,50,710993,6208
3480805332,51,711311,32,3480813938,51,711314,6176
3481978694,52,711629,32,3481986704,52,711631,6144
3483158744,53,711948,32,3483167840,53,711951,5632
3484327000,54,712264,32,3484335914,54,712267,5792
3485498216,55,712581,32,3485508476,55,712584,5312
3486660876,56,712896,32,3486669578,56,712898,5696
3487841052,57,713215,32,3487851044,57,713218,6304
3489136226,58,713565,32,3489147254,58,713568,5760
3490306230,59,713882,32,3490317164,59,713885,5152
3491458586,60,714194,32,3491468298,60,714196,5440
3492635728,61,714512,32,3492645136,61,714515,5504
3493787180,62,714824,32,3493795636,62,714826,5824
