UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4052551246,0,1977,32,4052593912,0,1989,6368
4057963204,1,3442,32,4058000414,1,3452,6368
4063367570,2,4904,32,4063399808,2,4913,6368
4068768374,3,6365,32,4068799348,3,6374,6368
4074207828,4,7837,32,4074238166,4,7845,6368
4079577524,5,9290,32,4079606958,5,9298,6368
4084987824,6,10753,32,4085016474,6,10762,6368
4093186796,7,12971,32,4093238184,7,12986,6368
4100978272,8,15079,32,4101016096,8,15090,6368
4106514184,9,16578,32,4106545500,9,16586,6368
4111946636,10,18047,32,4111976500,10,18056,6368
4117405582,11,19525,32,4117435764,11,19533,6368
4122885824,12,21007,32,4122911762,12,21015,7136
4128397276,13,22498,32,4128421426,13,22505,7136
4133914112,14,23991,32,4133938152,14,23998,7136
4139571192,15,25522,32,4139596096,15,25529,7136
4145043718,16,27002,32,4145065284,16,27009,7136
4150543574,17,28490,32,4150566220,17,28497,7136
4156230902,18,30029,32,4156254802,18,30036,7136
4161896074,19,31562,32,4161920404,19,31569,7136
4167366014,20,33042,32,4167388356,20,33048,7136
4172884182,21,34535,32,4172905316,21,34541,7136
4177498700,22,35784,32,4177514282,22,35788,7200
4181536374,23,36865,32,4181553378,23,36870,7200
4185192824,24,37855,32,4185208126,24,37859,7200
4188845306,25,38843,32,4188859742,25,38847,7200
4192567908,26,39850,32,4192583352,26,39854,7200
4195762526,27,40714,32,4195773030,27,40718,7200
4198637504,28,41492,32,4198649880,28,41496,7200
4201407462,29,42242,32,4201418524,29,42245,7200
4204145856,30,42983,32,4204156100,30,42986,7200
4206933274,31,43737,32,4206944012,31,43740,7200
4209686852,32,44482,32,4209699720,32,44486,6912
4212426386,33,45223,32,4212438416,33,45227,6912
4214718232,34,45843,32,4214728360,34,45846,6912
4216912848,35,46437,32,4216922650,35,46440,7200
4219182500,36,47051,32,4219192562,36,47054,7200
4221444388,37,47663,32,4221454360,37,47666,7200
4223663802,38,48264,32,4223672840,38,48266,7200
4225925912,39,48876,32,4225934980,39,48878,7200
4228130916,40,49472,32,4228141050,40,49475,6880
4230350006,41,50073,32,4230361434,41,50076,6880
4232351036,42,50614,32,4232358990,42,50616,6880
4234184964,43,51110,32,4234192902,43,51113,6880
4236097354,44,51628,32,4236106366,44,51630,6880
4237943880,45,52127,32,4237952192,45,52130,6880
4239879238,46,52651,32,4239888384,46,52654,6880
4241706822,47,53146,32,4241714862,47,53148,6880
4243540756,48,53642,32,4243548268,48,53644,6880
4245387564,49,54141,32,4245395022,49,54144,6880
4247210496,50,54635,32,4247218132,50,54637,6880
4249067820,51,55137,32,4249076444,51,55140,6880
4250821954,52,55612,32,4250829984,52,55614,6880
4252421284,53,56044,32,4252428516,53,56047,6880
3220027350,0,1048,32,3220039732,0,1051,6304
3221363912,1,1409,32,3221372562,1,1412,6304
3222777202,2,1792,32,3222785502,2,1794,6304
3224141270,3,2161,32,3224149246,3,2163,6304
3225502378,4,2529,32,3225509932,4,2531,6304
3226790680,5,2878,32,3226798596,5,2880,6304
3228032064,6,3214,32,3228038604,6,3215,6304
3229277106,7,3550,32,3229284454,7,3552,6304
3230512876,8,3885,32,3230519574,8,3887,6304
3231745964,9,4218,32,3231753048,9,4220,6304
3232979868,10,4552,32,3232986978,10,4554,6304
3234212642,11,4886,32,3234219624,11,4888,6304
3235453820,12,5222,32,3235461732,12,5224,6304
3236765492,13,5576,32,3236772766,13,5579,6304
3238027550,14,5918,32,3238034442,14,5920,6304
3239277298,15,6256,32,3239284332,15,6258,6304
3240522090,16,6593,32,3240528386,16,6595,6304
3241798552,17,6938,32,3241806604,17,6941,6304
3243026710,18,7270,32,3243035158,18,7273,5664
3244276382,19,7609,32,3244284824,19,7611,5664
3245456696,20,7928,32,3245464468,20,7930,5664
3246655200,21,8252,32,3246662786,21,8254,5664
3247834330,22,8571,32,3247841906,22,8573,5664
3249023318,23,8893,32,3249030960,23,8895,5664
3250212866,24,9215,32,3250220502,24,9217,5664
3251482610,25,9558,32,3251491020,25,9561,6624
3252688506,26,9885,32,3252694560,26,9886,6624
3253904202,27,10214,32,3253911252,27,10216,6624
3255129246,28,10545,32,3255135978,28,10547,6624
3256344692,29,10874,32,3256351340,29,10876,6624
3258252096,30,11388,32,3258272728,30,11395,6624
3260305466,31,11945,32,3260317690,31,11949,6624
3261927354,32,12384,32,3261934990,32,12386,6624
3263121122,33,12707,32,3263127800,33,12709,6624
3264302920,34,13027,32,3264309078,34,13029,6624
3265489980,35,13348,32,3265495682,35,13350,6624
3266761934,36,13692,32,3266768378,36,13694,6624
3267959274,37,14016,32,3267964934,37,14018,6624
3269144462,38,14337,32,3269150108,38,14339,6624
3270350616,39,14663,32,3270357030,39,14665,6624
3271576996,40,14995,32,3271582622,40,14997,6784
