UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1053195518,0,2463,32,1053251508,0,2478,4992
1058565064,1,3915,32,1058613788,1,3929,5088
1063823982,2,5338,32,1063870714,2,5351,5024
1069204588,3,6794,32,1069250688,3,6807,5024
1074455642,4,8215,32,1074497386,4,8227,5024
1079696680,5,9633,32,1079735878,5,9644,5024
1085015114,6,11072,32,1085057184,6,11084,5024
1090644930,7,12595,32,1090693458,7,12609,5024
1096190658,8,14095,32,1096235456,8,14108,5024
1101655446,9,15574,32,1101699702,9,15586,5024
1106930122,10,17001,32,1106971548,10,17013,5024
1112354420,11,18469,32,1112398578,11,18481,5024
1117783870,12,19938,32,1117827734,12,19950,5024
1123056694,13,21365,32,1123096172,13,21376,5152
1128566904,14,22855,32,1128610156,14,22867,5152
1133811492,15,24274,32,1133849818,15,24285,5152
1139102744,16,25706,32,1139144856,16,25718,4864
1144478508,17,27161,32,1144521618,17,27173,4864
1149757094,18,28589,32,1149797658,18,28600,4864
1157496812,19,30682,32,1157566266,19,30702,4768
1162798330,20,32117,32,1162851850,20,32132,4512
1168066308,21,33543,32,1168114982,21,33556,4512
1175983790,22,35684,32,1176036268,22,35699,4608
1183140830,23,37621,32,1183187894,23,37634,4608
1190242992,24,39543,32,1190276594,24,39552,4608
1195469618,25,40957,32,1195503058,25,40967,4608
1200641156,26,42356,32,1200674066,26,42366,4608
1206143708,27,43845,32,1206179180,27,43855,4320
1210903530,28,45133,32,1210931284,28,45141,4320
1215223444,29,46302,32,1215250418,29,46310,4320
1219576608,30,47480,32,1219602642,30,47487,4320
1223724970,31,48602,32,1223753030,31,48610,4320
1227638908,32,49661,32,1227660856,32,49667,4320
1231220910,33,50630,32,1231244734,33,50637,4384
1232985476,34,51108,32,1233002380,34,51113,4384
1234738458,35,51582,32,1234754490,35,51587,4384
1236494274,36,52057,32,1236509456,36,52062,4384
1238228570,37,52527,32,1238244490,37,52531,4352
1239977736,38,53000,32,1239993046,38,53004,4352
1241737174,39,53476,32,1241752922,39,53480,4352
1243499334,40,53953,32,1243514716,40,53957,4352
1245282092,41,54435,32,1245296250,41,54439,4352
1246848320,42,54859,32,1246864040,42,54863,4192
1248357282,43,55267,32,1248371600,43,55271,4192
1249864576,44,55675,32,1249882054,44,55680,4192
1251397454,45,56089,32,1251411570,45,56094,4192
1252908272,46,56498,32,1252922146,46,56502,4192
1254447580,47,56915,32,1254462196,47,56919,4192
1255989146,48,57332,32,1256003354,48,57336,4192
1257525502,49,57748,32,1257539504,49,57752,4192
1259074778,50,58167,32,1259090332,50,58171,4192
1260624112,51,58586,32,1260641248,51,58591,4192
1262145384,52,58997,32,1262159404,52,59001,4192
1263666072,53,59409,32,1263678098,53,59412,4192
1264991698,54,59768,32,1265003844,54,59771,4192
1266318658,55,60127,32,1266330462,55,60130,4192
1267654528,56,60488,32,1267667806,56,60492,4192
1268983126,57,60848,32,1268996226,57,60851,4192
1270315374,58,61208,32,1270328636,58,61212,4192
1271702456,59,61583,32,1271717506,59,61588,4096
1273023668,60,61941,32,1273037058,60,61945,4096
1274340372,61,62297,32,1274353218,61,62301,4096
1275709664,62,62668,32,1275722556,62,62671,4224
1277042718,63,63028,32,1277055422,63,63032,4224
1278392360,64,63393,32,1278405780,64,63397,4224
1279732990,65,63756,32,1279745772,65,63760,4224
1281083832,66,64122,32,1281097254,66,64125,4384
