UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2921856486,0,694800,32,2921891970,0,694811,7424
2924666104,1,695561,32,2924679908,1,695565,7424
2927427552,2,696308,32,2927439200,2,696312,7424
2930165088,3,697049,32,2930176152,3,697052,7424
2932915712,4,697793,32,2932926356,4,697796,7424
2935704582,5,698548,32,2935715488,5,698551,7424
2938449984,6,699291,32,2938460024,6,699294,7424
2941454804,7,700104,32,2941467436,7,700107,7424
2944826450,8,701016,32,2944838474,8,701019,7424
2948233388,9,701938,32,2948246216,9,701941,7424
2951625076,10,702855,32,2951638166,10,702859,7424
2955004198,11,703770,32,2955016176,11,703773,7424
2958410220,12,704691,32,2958422430,12,704695,7424
2961784980,13,705604,32,2961797154,13,705608,7424
2965198978,14,706528,32,2965211078,14,706531,7424
2968607768,15,707450,32,2968619946,15,707454,7424
2971988034,16,708365,32,2972000378,16,708368,7424
2975360368,17,709277,32,2975372526,17,709281,7424
2978916552,18,710239,32,2978931360,18,710243,7424
2982332956,19,711164,32,2982345118,19,711167,7424
2985733482,20,712084,32,2985745710,20,712087,7424
2989111922,21,712998,32,2989124150,21,713001,7424
2992508790,22,713917,32,2992520648,22,713920,7424
2995899740,23,714834,32,2995911922,23,714838,7424
2999948862,24,715929,32,2999969834,24,715936,7424
3003355212,25,716852,32,3003369036,25,716855,7424
3007134344,26,717832,32,3007149918,26,717837,7424
3010572280,27,718762,32,3010585824,27,718766,7424
3013964618,28,719680,32,3013977078,28,719684,7424
3017557652,29,720652,32,3017574446,29,720657,7424
3021091442,30,721608,32,3021107340,30,721613,7424
3024517754,31,722536,32,3024530852,31,722539,7424
3027898448,32,723450,32,3027910808,32,723454,7424
3031290696,33,724368,32,3031303028,33,724372,7424
3034253580,34,725170,32,3034263120,34,725173,7424
3036866036,35,725877,32,3036875414,35,725879,7424
3039592780,36,726614,32,3039603616,36,726617,7424
3042181866,37,727315,32,3042191082,37,727318,7424
3044770372,38,728015,32,3044779768,38,728018,7424
3047351010,39,728713,32,3047360858,39,728716,7424
3049919982,40,729409,32,3049929470,40,729411,7424
3052288646,41,730050,32,3052296310,41,730052,7424
3054392642,42,730619,32,3054400180,42,730621,7424
3056483228,43,731184,32,3056490704,43,731187,7424
3058584466,44,731753,32,3058591894,44,731755,7424
3060784236,45,732348,32,3060793464,45,732351,7424
3062881794,46,732916,32,3062889760,46,732918,7424
3064972012,47,733481,32,3064987930,47,733486,5568
1714807572,0,707080,32,1714819906,0,707084,6816
1716006032,1,707404,32,1716013560,1,707407,6816
1717196044,2,707726,32,1717202238,2,707728,6816
1718391326,3,708050,32,1718397868,3,708052,6816
1719573194,4,708370,32,1719579264,4,708371,6816
1720762006,5,708691,32,1720767634,5,708693,6816
1721954680,6,709014,32,1721960496,6,709016,6816
1723146342,7,709336,32,1723148918,7,709337,8192
1724363668,8,709666,32,1724373966,8,709669,5120
