UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3891123614,0,1706,32,3891146658,0,1713,8128
3896842204,1,3253,32,3896857542,1,3258,8128
3902636878,2,4822,32,3902649844,2,4825,8128
3908461904,3,6398,32,3908474342,3,6401,8128
3914219072,4,7955,32,3914230952,4,7959,8128
3919963792,5,9510,32,3919976646,5,9513,8128
3925746730,6,11074,32,3925760188,6,11078,8128
3932044186,7,12778,32,3932062394,7,12783,8128
3941848864,8,15430,32,3941868460,8,15436,8128
3952876474,9,18414,32,3952896012,9,18420,8128
3963901994,10,21397,32,3963921956,10,21403,8128
4022216132,11,23406,32,4022244946,11,23415,8128
4028193506,12,25024,32,4028210582,12,25029,8128
4034004752,13,26597,32,4034018130,13,26601,8128
4039896024,14,28191,32,4039910170,14,28195,8128
4045700326,15,29761,32,4045712800,15,29765,8128
4051801902,16,31412,32,4051819724,16,31417,8128
4057756678,17,33023,32,4057769732,17,33027,8128
4063535864,18,34587,32,4063548338,18,34590,8128
4069507340,19,36202,32,4069523642,19,36207,8128
4075294162,20,37768,32,4075306692,20,37772,8128
4081097820,21,39338,32,4081110712,21,39342,8128
4087003742,22,40936,32,4087016866,22,40940,8128
4091359906,23,42115,32,4091369090,23,42118,8128
4095266400,24,43172,32,4095275094,24,43175,8128
4099207626,25,44238,32,4099218178,25,44242,8128
4103098682,26,45291,32,4103106776,26,45294,8128
3207343626,0,1225,32,3207353194,0,1228,8128
3209642446,1,1847,32,3209648656,1,1849,8128
3211957950,2,2474,32,3211963652,2,2475,8128
3213981212,3,3021,32,3213985808,3,3023,8128
3215924310,4,3547,32,3215929058,4,3548,8128
3217951188,5,4095,32,3217956372,5,4097,8128
3219943812,6,4634,32,3219949348,6,4636,8128
3221894182,7,5162,32,3221898214,7,5163,8128
3223944228,8,5717,32,3223950446,8,5719,8128
3225897712,9,6245,32,3225901792,9,6247,8128
3227822078,10,6766,32,3227826324,10,6767,8128
3229759590,11,7290,32,3229763878,11,7291,8128
3231594786,12,7787,32,3231599138,12,7788,8128
3233363446,13,8265,32,3233368422,13,8267,8128
3235060536,14,8725,32,3235064262,14,8726,8128
3236773662,15,9188,32,3236778124,15,9189,8128
3238459066,16,9644,32,3238462894,16,9645,8128
3240117728,17,10093,32,3240122020,17,10094,8128
