UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1385776726,0,696576,32,1385790224,0,696579,5792
1386919256,1,696885,32,1386928418,1,696887,6080
1388105712,2,697206,32,1388115006,2,697208,5632
1389298560,3,697529,32,1389307990,3,697531,5696
1390471572,4,697846,32,1390480206,4,697848,6048
1391655222,5,698166,32,1391664102,5,698169,6048
1392831320,6,698484,32,1392841910,6,698487,5184
1394008080,7,698803,32,1394017818,7,698805,5600
1395227850,8,699133,32,1395238318,8,699136,5920
1396411436,9,699453,32,1396421160,9,699456,5536
1397586062,10,699771,32,1397593854,10,699773,6304
1398763828,11,700089,32,1398771682,11,700092,6400
1399947684,12,700410,32,1399955346,12,700412,6304
1401125688,13,700728,32,1401132962,13,700730,6432
1402311230,14,701049,32,1402319424,14,701052,6080
1403484530,15,701367,32,1403493610,15,701369,5760
1404683512,16,701691,32,1404692548,16,701694,5824
1405859296,17,702009,32,1405868434,17,702012,5920
1407039758,18,702329,32,1407048142,18,702331,6016
1408218572,19,702648,32,1408227970,19,702650,5728
1409398792,20,702967,32,1409409156,20,702970,5248
1410568766,21,703283,32,1410577974,21,703286,5696
1411740346,22,703600,32,1411748666,22,703603,6144
1412925794,23,703921,32,1412934744,23,703924,5856
1414103050,24,704240,32,1414112158,24,704242,5792
1415279574,25,704558,32,1415286978,25,704560,6528
1416466774,26,704879,32,1416476070,26,704882,5792
1417641000,27,705197,32,1417649894,27,705199,5888
1418829242,28,705518,32,1418836182,28,705520,6528
1420012200,29,705838,32,1420021704,29,705841,5664
1421186710,30,706156,32,1421194740,30,706158,6304
1422369052,31,706476,32,1422379092,31,706479,5344
1424247740,32,706983,32,1424271028,32,706991,5856
1426344056,33,707551,32,1426357754,33,707555,6272
1427619434,34,707897,32,1427630136,34,707900,5888
1428798260,35,708216,32,1428807678,35,708218,5824
1429971224,36,708533,32,1429981082,36,708536,5600
1431140242,37,708849,32,1431148966,37,708852,5888
