UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1808765688,0,2048,32,1808803356,0,2058,6944
1814223914,1,3525,32,1814254306,1,3533,6944
1819714702,2,5010,32,1819738980,2,5017,6944
1825171040,3,6487,32,1825196650,3,6494,6848
1830743406,4,7994,32,1830772536,4,8003,6656
1836193642,5,9469,32,1836221210,5,9477,6656
1841643968,6,10944,32,1841668676,6,10951,7040
1847493856,7,12526,32,1847523422,7,12535,7040
1854547996,8,14435,32,1854585228,8,14445,6912
1865271170,9,17336,32,1865307028,9,17346,6912
1875924494,10,20219,32,1875959232,10,20228,6912
1886400594,11,23053,32,1886428306,11,23061,6912
1891942298,12,24553,32,1891966074,12,24559,6912
1897409260,13,26032,32,1897431862,13,26038,6912
1902898700,14,27517,32,1902925058,14,27524,6752
1908325704,15,28985,32,1908352308,15,28993,6752
1914376208,16,30622,32,1914417038,16,30633,6752
1919967244,17,32135,32,1919994912,17,32143,6752
1925446908,18,33618,32,1925470404,18,33624,6752
1929366412,19,34678,32,1929382030,19,34683,6752
1933051676,20,35676,32,1933067324,20,35680,6752
1936714648,21,36667,32,1936731292,21,36671,6752
1940381262,22,37659,32,1940396318,22,37663,6752
1944022248,23,38644,32,1944037964,23,38648,6752
1946967546,24,39441,32,1946979960,24,39444,6752
1949702328,25,40181,32,1949713640,25,40184,6752
1952431070,26,40919,32,1952443012,26,40922,6752
1955165750,27,41659,32,1955177034,27,41662,6752
1957961614,28,42415,32,1957975634,28,42419,6752
1960689654,29,43154,32,1960703052,29,43157,6656
1963583650,30,43928,32,1963597502,30,43932,6656
1965804130,31,44529,32,1965814960,31,44532,6688
1968015562,32,45127,32,1968025790,32,45130,6848
1970232298,33,45727,32,1970244332,33,45730,6624
1972475820,34,46334,32,1972487048,34,46337,6624
1974725966,35,46943,32,1974737260,35,46946,6624
1976965082,36,47549,32,1976976306,36,47552,6784
1979445880,37,48220,32,1979460194,37,48224,7008
1981685332,38,48826,32,1981693688,38,48828,7008
1983525318,39,49324,32,1983533004,39,49326,7008
1985437356,40,49841,32,1985447144,40,49844,6880
1987307150,41,50347,32,1987315990,41,50349,6880
1989174388,42,50852,32,1989182624,42,50855,6880
1991074330,43,51366,32,1991083378,43,51369,6880
1992958812,44,51876,32,1992967122,44,51878,6880
1994813144,45,52378,32,1994821630,45,52380,6880
1996667498,46,52880,32,1996675664,46,52882,6880
1998501780,47,53376,32,1998509258,47,53378,6880
2000365576,48,53880,32,2000372668,48,53882,6880
2002089692,49,54347,32,2002099076,49,54349,6880
2004387692,50,54968,32,2004399546,50,54972,6880
2006005410,51,55406,32,2006013510,51,55408,6880
2007576604,52,55831,32,2007583724,52,55833,6880
2009165540,53,56261,32,2009172826,53,56263,6880
2010735918,54,56686,32,2010742954,54,56688,6880
2012353420,55,57124,32,2012360430,55,57126,6880
2013967264,56,57560,32,2013974758,56,57562,6880
2015559316,57,57991,32,2015566074,57,57993,6880
2017174508,58,58428,32,2017182212,58,58430,6880
2018781492,59,58863,32,2018787122,59,58864,6880
2020217142,60,59251,32,2020223220,60,59253,6880
2021604052,61,59627,32,2021610324,61,59628,6880
2023015038,62,60008,32,2023021722,62,60010,6816
659974550,0,801,32,659984306,0,804,6816
661116598,1,1110,32,661123350,1,1112,6816
662285644,2,1427,32,662290866,2,1428,6816
663489130,3,1752,32,663494466,3,1754,7072
664659654,4,2069,32,664664732,4,2070,7104
665831026,5,2386,32,665836182,5,2387,7104
667005686,6,2704,32,667010352,6,2705,7104
668223438,7,3033,32,668228722,7,3035,7104
669404302,8,3353,32,669408900,8,3354,7104
670577354,9,3670,32,670581862,9,3671,7104
671746440,10,3986,32,671751158,10,3988,7104
672919302,11,4304,32,672924046,11,4305,7104
674092194,12,4621,32,674096606,12,4622,7104
675264674,13,4938,32,675269038,13,4940,7104
676439142,14,5256,32,676444276,14,5257,7104
677613194,15,5574,32,677617438,15,5575,7104
678787814,16,5892,32,678792046,16,5893,7104
679953286,17,6207,32,679957430,17,6208,7360
681182866,18,6540,32,681187916,18,6541,7360
682390046,19,6866,32,682394744,19,6868,7328
683572626,20,7186,32,683576872,20,7187,7328
684752048,21,7505,32,684756128,21,7506,7328
685927952,22,7823,32,685932562,22,7825,7200
687108024,23,8143,32,687112598,23,8144,7200
688278126,24,8459,32,688283372,24,8461,6912
689452022,25,8777,32,689457452,25,8778,6912
690624004,26,9094,32,690628720,26,9095,6912
691796500,27,9411,32,691801466,27,9413,6912
