UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1232859048,0,716,32,1232868418,0,718,6944
1233995776,1,1023,32,1234003346,1,1025,6944
1235174340,2,1342,32,1235180814,2,1344,6944
1236344070,3,1659,32,1236351186,3,1661,6848
1237547116,4,1984,32,1237554882,4,1986,6656
1238713428,5,2300,32,1238721038,5,2302,6656
1239882790,6,2616,32,1239888974,6,2618,7040
1241049572,7,2932,32,1241055864,7,2934,7040
1242224098,8,3250,32,1242230814,8,3251,6912
1243395928,9,3567,32,1243402490,9,3568,6912
1244569788,10,3884,32,1244576572,10,3886,6912
1245741930,11,4201,32,1245748578,11,4203,6912
1246915512,12,4519,32,1246922170,12,4521,6912
1248094792,13,4838,32,1248101190,13,4840,6912
1249263402,14,5154,32,1249270264,14,5156,6752
1250430294,15,5470,32,1250437392,15,5472,6752
1251644172,16,5798,32,1251651768,16,5800,6752
1252818384,17,6116,32,1252825614,17,6118,6752
1253995310,18,6434,32,1254002264,18,6436,6752
1255163644,19,6751,32,1255170544,19,6752,6752
1256334346,20,7067,32,1256341114,20,7069,6752
1257502470,21,7383,32,1257509358,21,7385,6752
1258682686,22,7703,32,1258689636,22,7705,6752
1259855750,23,8020,32,1259862658,23,8022,6752
1261027608,24,8337,32,1261034524,24,8339,6752
1262202440,25,8655,32,1262209768,25,8657,6752
1263372286,26,8971,32,1263378982,26,8973,6752
1264547664,27,9290,32,1264554416,27,9291,6752
1265717928,28,9606,32,1265724722,28,9608,6752
1266921608,29,9932,32,1266929242,29,9934,6656
1268179794,30,10272,32,1268187724,30,10274,6656
1269358122,31,10591,32,1269365830,31,10593,6688
1270742074,32,10963,32,1270752240,32,10968,6848
1272097518,33,11332,32,1272107820,33,11335,6624
1273355040,34,11672,32,1273362998,34,11675,6624
1274558522,35,11998,32,1274566268,35,12000,6624
1275737962,36,12317,32,1275746530,36,12320,6784
1276923882,37,12638,32,1276930384,37,12640,7008
1278107986,38,12958,32,1278114452,38,12960,7008
1279293614,39,13279,32,1279300338,39,13281,7008
1280493836,40,13604,32,1280500870,40,13606,6880
1281804750,41,13959,32,1281811890,41,13961,6880
1282976998,42,14276,32,1282983416,42,14278,6880
1284153240,43,14594,32,1284159806,43,14596,6880
1285335024,44,14914,32,1285341434,44,14916,6880
1286523942,45,15235,32,1286530580,45,15237,6880
1287711060,46,15557,32,1287717480,46,15558,6880
1288881614,47,15873,32,1288888340,47,15875,6880
1290063078,48,16193,32,1290069880,48,16195,6880
1291229848,49,16509,32,1291236384,49,16511,6880
1292409450,50,16828,32,1292416912,50,16830,6880
1293594964,51,17148,32,1293601508,51,17150,6880
1294771276,52,17467,32,1294777482,52,17469,6880
1295989780,53,17797,32,1295996728,53,17799,6880
1297169024,54,18116,32,1297175490,54,18117,6880
1298349152,55,18435,32,1298355852,55,18437,6880
1299516840,56,18751,32,1299523228,56,18753,6880
1300686220,57,19067,32,1300692954,57,19069,6880
1301869990,58,19388,32,1301876504,58,19389,6880
1303121356,59,19726,32,1303129390,59,19728,6880
1304296474,60,20044,32,1304303042,60,20046,6880
1305471374,61,20362,32,1305478002,61,20364,6880
1306640592,62,20678,32,1306647492,62,20680,6816
492429176,0,912,32,492439450,0,915,6816
493579512,1,1223,32,493587514,1,1226,6816
494770644,2,1546,32,494778296,2,1548,6816
495986650,3,1875,32,495994802,3,1877,7072
497195450,4,2202,32,497203242,4,2204,7104
498421940,5,2534,32,498429158,5,2536,7104
499612584,6,2856,32,499618998,6,2858,7104
500798630,7,3177,32,500804484,7,3179,7104
502040618,8,3513,32,502049570,8,3515,7104
503408796,9,3883,32,503418046,9,3886,7104
504723584,10,4239,32,504732564,10,4241,7104
506094790,11,4595,32,506102150,11,4597,7104
507461694,12,4950,32,507468670,12,4952,7104
508824008,13,5305,32,508830222,13,5306,7104
510187818,14,5660,32,510194406,14,5662,7104
511562116,15,6017,32,511568648,15,6019,7104
512927248,16,6373,32,512933458,16,6374,7104
514262482,17,6721,32,514268644,17,6723,7360
515640928,18,7078,32,515646896,18,7080,7360
517001028,19,7432,32,517007080,19,7434,7328
518295784,20,7774,32,518301392,20,7775,7328
519707814,21,8140,32,519714154,21,8142,7328
521083858,22,8498,32,521090406,22,8500,7200
522448204,23,8853,32,522454382,23,8854,7200
523829464,24,9212,32,523836662,24,9214,6912
525200000,25,9568,32,525207430,25,9570,6912
526519020,26,9913,32,526564576,26,9915,6912
527886742,27,10269,32,527894138,27,10271,6912
529356972,28,10651,32,529367686,28,10654,6912
531928590,29,11308,32,531942258,29,11312,6784
534040724,30,11860,32,534049678,30,11863,6784
535281480,31,12196,32,535289436,31,12198,6784
