UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3932480726,0,902,32,3932490610,0,905,6720
3933664236,1,1222,32,3933671608,1,1224,6720
3934872734,2,1549,32,3934878728,2,1551,6720
3936107548,3,1883,32,3936113852,3,1885,6720
3937325010,4,2213,32,3937331078,4,2214,6720
3938568574,5,2549,32,3938571352,5,2550,8192
3939791298,6,2880,32,3939793880,6,2881,8192
3941019260,7,3212,32,3941027886,7,3215,5888
3942335240,8,3568,32,3942344174,8,3571,5888
3943551596,9,3897,32,3943554138,9,3898,8192
3944781064,10,4230,32,3944783888,10,4231,8192
3946013776,11,4564,32,3946016480,11,4564,8192
3947240354,12,4895,32,3947243218,12,4896,8192
3948480104,13,5231,32,3948482550,13,5232,8192
3949698672,14,5561,32,3949701560,14,5561,8192
3951267478,15,5984,32,3951273766,15,5987,8192
3952554568,16,6333,32,3952557770,16,6334,8192
3953801272,17,6671,32,3953804094,17,6671,8192
3955044038,18,7007,32,3955046838,18,7008,8192
3956309990,19,7349,32,3956313254,19,7350,8192
3957592662,20,7696,32,3957595494,20,7697,8192
3958835536,21,8033,32,3958838184,21,8033,8192
3960056548,22,8363,32,3960058882,22,8364,8192
3961332588,23,8708,32,3961335854,23,8709,8192
3962568292,24,9043,32,3962570764,24,9043,8192
3963805808,25,9377,32,3963808106,25,9378,8192
3965030344,26,9709,32,3965033174,26,9710,8192
3966300160,27,10052,32,3966304128,27,10053,8192
3967513528,28,10381,32,3967515938,28,10381,8192
3968741316,29,10713,32,3968743916,29,10714,8192
3970147170,30,11093,32,3970153070,30,11095,8192
3971612836,31,11489,32,3971617596,31,11491,8192
3972897664,32,11837,32,3972900462,32,11838,8192
3974614212,33,12302,32,3974617996,33,12303,8192
3977042074,34,12958,32,3977046282,34,12960,8192
3979443368,35,13608,32,3979447370,35,13610,8192
3981826028,36,14253,32,3981829774,36,14254,8192
3984209780,37,14898,32,3984213648,37,14899,8192
3986649194,38,15558,32,3986653650,38,15559,8192
3989028260,39,16202,32,3989032118,39,16203,8192
3991413192,40,16847,32,3991416824,40,16848,8192
3993794914,41,17491,32,3993798980,41,17493,8192
3996170828,42,18134,32,3996175636,42,18136,8192
3998551852,43,18778,32,3998560690,43,18781,7424
4001015188,44,19445,32,4001022232,44,19447,7424
4003200958,45,20036,32,4003207902,45,20038,7424
4004421838,46,20367,32,4004426172,46,20368,7424
4005625208,47,20692,32,4005629524,47,20693,7424
4006850950,48,21024,32,4006855722,48,21025,7424
4008063586,49,21352,32,4008067574,49,21353,7424
4009273678,50,21679,32,4009277418,50,21680,7424
2541276968,0,782,32,2541287092,0,785,6592
2542456254,1,1101,32,2542463130,1,1103,6592
2543654428,2,1425,32,2543660516,2,1427,6592
2544888314,3,1759,32,2544894872,3,1761,6592
2546081282,4,2082,32,2546086792,4,2083,6592
2547278216,5,2406,32,2547284252,5,2407,6592
