UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3748395394,0,1173,32,3748405074,0,1176,8000
3750675308,1,1789,32,3750683138,1,1792,8000
3752989654,2,2416,32,3752995934,2,2418,8000
3755560926,3,3084,32,3755567586,3,3086,8000
3757915130,4,3688,32,3757920148,4,3689,8000
3759386976,5,4071,32,3759390650,5,4072,8000
3760858764,6,4453,32,3760862376,6,4454,8000
3762377422,7,4844,32,3762380858,7,4845,8000
3763892438,8,5238,32,3763896170,8,5239,8000
3765373308,9,5622,32,3765376782,9,5623,8000
3766859048,10,6005,32,3766862846,10,6006,8000
3768326216,11,6386,32,3768329594,11,6387,8000
3769859694,12,6784,32,3769863996,12,6785,8000
3771326382,13,7165,32,3771329744,13,7166,8000
3772632248,14,7516,32,3772635426,14,7516,8000
3774060066,15,7888,32,3774063492,15,7889,8000
3775516020,16,8268,32,3775519276,16,8269,8000
3776971840,17,8648,32,3776975262,17,8649,8000
3778414866,18,9028,32,3778418946,18,9029,8000
3779750876,19,9386,32,3779754118,19,9387,8000
3781103286,20,9748,32,3781106396,20,9748,8000
3782495724,21,10117,32,3782499226,21,10118,8000
3783877776,22,10485,32,3783881146,22,10486,8000
3785314916,23,10870,32,3785320496,23,10872,8000
3786878764,24,11279,32,3786882256,24,11280,8000
3788486568,25,11710,32,3788492540,25,11712,8000
3791038370,26,12394,32,3791043544,26,12395,8000
3793672164,27,13101,32,3793677218,27,13102,8000
3796097242,28,13757,32,3796101866,28,13758,8000
3798625406,29,14436,32,3798630710,29,14437,8000
3801230222,30,15131,32,3801234992,30,15133,8000
3803748084,31,15808,32,3803752672,31,15809,8000
3806186648,32,16468,32,3806191084,32,16469,8000
3808650970,33,17134,32,3808655404,33,17136,8000
3811082524,34,17792,32,3811086832,34,17793,8000
3813508070,35,18448,32,3813512564,35,18450,8000
3815936702,36,19106,32,3815941028,36,19107,8000
3817571518,37,19548,32,3817575138,37,19549,8000
3818833718,38,19889,32,3818836712,38,19890,8000
3820101676,39,20232,32,3820104550,39,20233,8000
3821455678,40,20592,32,3821459060,40,20593,8000
3822739138,41,20939,32,3822742054,41,20940,8000
3824014208,42,21284,32,3824017146,42,21285,8000
3825274254,43,21625,32,3825277296,43,21626,8000
3826537474,44,21967,32,3826540340,44,21968,8000
3827792276,45,22306,32,3827795124,45,22307,8000
3829057060,46,22649,32,3829059874,46,22649,8000
3830318576,47,22990,32,3830321360,47,22991,8000
3831582554,48,23332,32,3831585408,48,23333,8000
