UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1473216162,0,2530,32,1473276958,0,2547,4416
1478389006,1,3929,32,1478442822,1,3944,4416
1483700446,2,5366,32,1483749318,2,5380,4416
1489520362,3,6941,32,1489572722,3,6956,4416
1494790066,4,8367,32,1494836086,4,8380,4416
1500081018,5,9799,32,1500128480,5,9812,4416
1505359196,6,11227,32,1505405344,6,11239,4416
1510794538,7,12697,32,1510843048,7,12711,4416
1516262462,8,14176,32,1516310338,8,14190,4416
1521562526,9,15611,32,1521608472,9,15623,4416
1527215114,10,17140,32,1527264420,10,17154,4416
1532639918,11,18608,32,1532689362,11,18621,4416
1537911618,12,20034,32,1537955092,12,20046,4416
1543387050,13,21515,32,1543434364,13,21529,4416
1549513262,14,23173,32,1549562190,14,23187,4416
1555107322,15,24686,32,1555159432,15,24701,4416
1560695332,16,26198,32,1560744158,16,26212,4416
1565984750,17,27630,32,1566032010,17,27643,4416
1571231186,18,29049,32,1571274188,18,29061,4416
1576559796,19,30491,32,1576603428,19,30503,4416
1584255394,20,32572,32,1584314872,20,32589,4416
1589688584,21,34043,32,1589740896,21,34057,4416
1594824718,22,35433,32,1594856316,22,35442,4416
1598339208,23,36384,32,1598370556,23,36393,4416
1601991270,24,37372,32,1602023184,24,37381,4416
1605534920,25,38331,32,1605565104,25,38339,4416
1609189878,26,39320,32,1609221606,26,39328,4416
1612724366,27,40276,32,1612754638,27,40284,4416
1615443134,28,41012,32,1615464718,28,41018,4416
1618123760,29,41737,32,1618146810,29,41743,4416
1620920756,30,42494,32,1620943926,30,42500,4416
1623563142,31,43209,32,1623586770,31,43215,4416
1626252124,32,43936,32,1626274878,32,43943,4416
1628890032,33,44650,32,1628912038,33,44656,4416
1631578816,34,45378,32,1631595692,34,45382,4416
1634204426,35,46088,32,1634226424,35,46094,4416
1636324184,36,46661,32,1636342526,36,46667,4416
1638451760,37,47237,32,1638470048,37,47242,4416
1640668146,38,47837,32,1640686066,38,47842,5152
1642837450,39,48424,32,1642854846,39,48429,5152
1645009158,40,49011,32,1645025382,40,49016,5152
1647179186,41,49598,32,1647195072,41,49603,5152
1649399234,42,50199,32,1649414694,42,50203,5152
1651307524,43,50716,32,1651321590,43,50719,5152
1653093964,44,51199,32,1653106884,44,51202,5152
1654893598,45,51686,32,1654906820,45,51689,5152
1656709014,46,52177,32,1656721846,46,52181,5152
1658515092,47,52666,32,1658527560,47,52669,5248
1660351722,48,53162,32,1660368202,48,53167,5248
1662248084,49,53676,32,1662261700,49,53679,5248
1664041818,50,54161,32,1664053696,50,54164,5248
1665846984,51,54649,32,1665859674,51,54653,5248
1667631896,52,55132,32,1667644278,52,55136,5248
1669317012,53,55588,32,1669327618,53,55591,5248
1670898532,54,56016,32,1670909252,54,56019,5248
1672467324,55,56440,32,1672478780,55,56444,5248
1674045210,56,56867,32,1674056682,56,56871,5248
1675618240,57,57293,32,1675630892,57,57297,5248
1677208782,58,57724,32,1677219294,58,57726,5248
1678745778,59,58139,32,1678756668,59,58142,5248
1680387482,60,58583,32,1680399574,60,58587,5248
1681924888,61,58999,32,1681936098,61,59003,5248
1683476586,62,59419,32,1683487000,62,59422,5248
1685025342,63,59838,32,1685036900,63,59842,5248
1686591744,64,60262,32,1686602570,64,60265,5248
1688021918,65,60649,32,1688031570,65,60652,5248
1689383118,66,61017,32,1689391498,66,61020,5920
1690754764,67,61389,32,1690763588,67,61391,5920
1692170844,68,61772,32,1692179596,68,61774,5920
1693554172,69,62146,32,1693563232,69,62149,5920
1694927182,70,62517,32,1694936414,70,62520,5920
1696317754,71,62894,32,1696327156,71,62896,5920
1697724386,72,63274,32,1697735540,72,63277,5312
1699110822,73,63649,32,1699122362,73,63653,5312
1700488002,74,64022,32,1700497578,74,64025,5312
1701887118,75,64400,32,1701903694,75,64405,5312
1703251342,76,64770,32,1703261808,76,64773,5312
1704619836,77,65140,32,1704630404,77,65143,5312
1705947952,78,65499,32,1705956188,78,65502,5312
1707194492,79,65837,32,1707202934,79,65839,5312
1708398528,80,66162,32,1708407632,80,66165,5312
1709626952,81,66495,32,1709634854,81,66497,6080
1710841170,82,66823,32,1710848728,82,66825,6080
530262152,0,974,32,530274328,0,977,5856
531579902,1,1331,32,531589648,1,1333,5856
532859456,2,1677,32,532869418,2,1680,5856
534152944,3,2027,32,534161296,3,2029,6080
535471824,4,2383,32,535480978,4,2386,6144
536805444,5,2744,32,536814978,5,2747,6144
538149076,6,3108,32,538157416,6,3110,6144
539455654,7,3461,32,539463524,7,3464,6144
540749610,8,3811,32,540757850,8,3814,5728
542030880,9,4158,32,542039496,9,4161,5728
543416786,10,4533,32,543426692,10,4536,5728
544709664,11,4883,32,544717962,11,4885,5728
546086240,12,5255,32,546095842,12,5258,5728
547361650,13,5601,32,547370480,13,5603,5728
548641682,14,5947,32,548649546,14,5949,5728
549940016,15,6298,32,549948568,15,6301,5984
551233008,16,6648,32,551241996,16,6650,5984
552516462,17,6995,32,552524732,17,6998,5984
553876192,18,7363,32,553885380,18,7366,5984
555193584,19,7719,32,555202660,19,7722,5984
556514854,20,8077,32,556522846,20,8079,5984
557826254,21,8432,32,557834550,21,8434,5984
559132820,22,8785,32,559140862,22,8788,5984
560421588,23,9134,32,560428896,23,9136,5984
561752600,24,9494,32,561760194,24,9496,5984
