UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2996113028,0,935,32,2996126738,0,939,6208
2997346702,1,1269,32,2997355364,1,1272,6144
2998571042,2,1601,32,2998578812,2,1603,6272
2999784486,3,1929,32,2999794200,3,1932,6400
3000981540,4,2253,32,3000990114,4,2255,5888
3002149454,5,2569,32,3002158078,5,2571,5696
3003314496,6,2884,32,3003322684,6,2886,5824
3004477604,7,3199,32,3004486112,7,3201,5632
3005683932,8,3525,32,3005693022,8,3528,5632
3006849772,9,3841,32,3006858002,9,3843,5824
3008015282,10,4156,32,3008023718,10,4158,5600
3009191838,11,4474,32,3009200100,11,4477,5920
3010358264,12,4790,32,3010365874,12,4792,5952
3011527094,13,5106,32,3011535034,13,5108,6144
3012697480,14,5423,32,3012704958,14,5425,6144
3013934962,15,5758,32,3013945302,15,5760,6080
3015178038,16,6094,32,3015187012,16,6096,5664
3016354554,17,6412,32,3016362534,17,6414,5888
3017523658,18,6728,32,3017532004,18,6731,5824
3018694786,19,7045,32,3018703136,19,7048,5952
3019867908,20,7363,32,3019876082,20,7365,5792
3021054858,21,7684,32,3021063114,21,7686,5888
3022225682,22,8001,32,3022234302,22,8003,5568
3023385534,23,8314,32,3023395126,23,8317,5536
3024561288,24,8633,32,3024569578,24,8635,5504
3025731530,25,8949,32,3025739094,25,8951,6048
3026976678,26,9286,32,3026986372,26,9289,5376
3028151994,27,9604,32,3028161076,27,9607,5664
3029323730,28,9921,32,3029332368,28,9924,5600
3030596852,29,10266,32,3030606988,29,10268,5376
3031813146,30,10595,32,3031822650,30,10597,5408
3033094018,31,10941,32,3033103300,31,10944,5728
3035149854,32,11497,32,3035164032,32,11501,5888
3037266660,33,12070,32,3037282620,33,12075,5408
3038457614,34,12392,32,3038466898,34,12395,5600
3039706962,35,12730,32,3039715918,35,12733,5824
3040892492,36,13051,32,3040902324,36,13054,5088
3042118982,37,13383,32,3042128584,37,13386,5472
3043296904,38,13702,32,3043304608,38,13704,5984
3044569196,39,14046,32,3044577936,39,14048,6080
3045749626,40,14365,32,3045757154,40,14367,6016
3046927976,41,14684,32,3046938260,41,14687,6336
3048194770,42,15027,32,3048202786,42,15029,6208
3049373178,43,15346,32,3049380778,43,15348,6080
3050659100,44,15694,32,3050671042,44,15697,5760
3051847368,45,16015,32,3051856068,45,16018,5760
3053021918,46,16333,32,3053029498,46,16335,6144
3054198184,47,16651,32,3054205334,47,16653,6368
3055376648,48,16970,32,3055384036,48,16972,6112
3056561334,49,17291,32,3056569058,49,17293,6048
3057898636,50,17652,32,3057905874,50,17654,6336
3059071970,51,17970,32,3059079574,51,17972,6112
3060247132,52,18288,32,3060253942,52,18290,6432
3061425944,53,18607,32,3061433832,53,18609,6048
3062695510,54,18950,32,3062704140,54,18953,5696
3063865810,55,19267,32,3063874066,55,19269,5792
3065071120,56,19593,32,3065078970,56,19595,6208
3066325694,57,19932,32,3066335576,57,19935,5632
3067490302,58,20248,32,3067498468,58,20250,5952
3068663948,59,20565,32,3068671964,59,20567,6016
3069837232,60,20883,32,3069844966,60,20885,6016
3071007290,61,21199,32,3071014004,61,21201,6400
3072192424,62,21520,32,3072199684,62,21522,6176
3073363940,63,21837,32,3073372096,63,21839,5792
3074537536,64,22154,32,3074545584,64,22157,5824
3075702422,65,22469,32,3075710748,65,22472,5984
3076873832,66,22786,32,3076880802,66,22788,6336
3078052870,67,23105,32,3078060092,67,23107,6240
3079225224,68,23423,32,3079232450,68,23425,6144
3080429758,69,23748,32,3080437816,69,23751,5984
3081600868,70,24065,32,3081609132,70,24068,5856
3082767958,71,24381,32,3082775944,71,24383,5824
3083934668,72,24697,32,3083942614,72,24699,5728
3085105828,73,25014,32,3085113526,73,25016,6016
3086346084,74,25349,32,3086355898,74,25352,5472
2796180810,0,1382,32,2796205332,0,1389,6016
2799118858,1,2153,32,2799140418,1,2159,5792
2802409162,2,3007,32,2802425006,2,3012,6656
2805700486,3,3856,32,2805763618,3,3873,6304
2808464830,4,4604,32,2808482106,4,4609,6176
2811165666,5,5335,32,2811182046,5,5339,6400
2813857784,6,6063,32,2813872600,6,6067,6592
2816555344,7,6793,32,2816570894,7,6797,6528
2819399416,8,7553,32,2819418842,8,7558,6048
2822161552,9,8300,32,2822182300,9,8306,5632
2824844890,10,9026,32,2824865750,10,9032,5568
2827507588,11,9746,32,2827528992,11,9752,5376
2830174166,12,10468,32,2830194860,12,10474,5440
2832957842,13,11221,32,2832980934,13,11227,5504
2835775706,14,11983,32,2835796302,14,11989,5824
2840293298,15,13206,32,2840321316,15,13213,5856
2846634668,16,14861,32,2846812276,16,14899,5568
2852736194,17,16476,32,2852765818,17,16485,5632
