UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2182574832,0,809,32,2182590506,0,813,5024
2183698312,1,1113,32,2183712542,1,1117,5024
2184843302,2,1423,32,2184856390,2,1426,5024
2185985350,3,1732,32,2185998616,3,1735,5024
2187131774,4,2042,32,2187144416,4,2045,5024
2188302982,5,2359,32,2188316316,5,2363,5024
2189452654,6,2670,32,2189465836,6,2674,5024
2190599832,7,2980,32,2190613392,7,2984,4928
2191773768,8,3298,32,2191787024,8,3302,4928
2192928386,9,3610,32,2192942578,9,3614,4928
2194070424,10,3919,32,2194083994,10,3923,4928
2195224310,11,4232,32,2195237388,11,4235,4928
2196371132,12,4542,32,2196383760,12,4545,4928
2197521792,13,4853,32,2197534898,13,4857,4928
2198680708,14,5167,32,2198693252,14,5170,4928
2199832544,15,5478,32,2199845320,15,5482,4928
2200985560,16,5790,32,2200998528,16,5794,4928
2202127842,17,6099,32,2202140574,17,6103,4928
2203378930,18,6438,32,2203392154,18,6442,4928
2204541782,19,6753,32,2204554954,19,6756,4928
2205694870,20,7064,32,2205708340,20,7068,4800
2206847174,21,7376,32,2206861172,21,7380,4800
2207996384,22,7687,32,2208009346,22,7691,4800
2209147474,23,7999,32,2209161834,23,8003,4704
2210288454,24,8307,32,2210302120,24,8311,4704
2211451690,25,8622,32,2211466142,25,8626,4704
2212604806,26,8934,32,2212618348,26,8938,4704
2213756332,27,9246,32,2213770112,27,9249,4864
2214900468,28,9555,32,2214913442,28,9559,4864
2216046530,29,9865,32,2216060088,29,9869,4864
2217204242,30,10178,32,2217217290,30,10182,4864
2218378350,31,10496,32,2218392808,31,10500,4704
2219532346,32,10808,32,2219547240,32,10812,4704
2220911224,33,11180,32,2220931384,33,11187,4704
2222206106,34,11532,32,2222221726,34,11536,4704
2223383742,35,11850,32,2223398122,35,11854,4672
2224556310,36,12168,32,2224570548,36,12172,4672
2225716806,37,12482,32,2225731634,37,12486,4672
2226869624,38,12794,32,2226883752,38,12797,4672
2228037742,39,13109,32,2228051846,39,13114,4672
2229237132,40,13434,32,2229250606,40,13438,4928
2230422504,41,13755,32,2230436758,41,13759,4736
2231576776,42,14067,32,2231590232,42,14071,4736
