UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2963920974,0,693447,32,2963933698,0,693450,6912
2965193970,1,693792,32,2965201002,1,693794,6784
2966431436,2,694126,32,2966436794,2,694128,7392
2967769120,3,694488,32,2967775560,3,694490,7168
2969017118,4,694826,32,2969022326,4,694827,7232
2970282266,5,695168,32,2970287708,5,695170,7040
2971563022,6,695515,32,2971568978,6,695516,6976
2972833468,7,695858,32,2972839750,7,695860,7008
2974118462,8,696206,32,2974126406,8,696208,6944
2975398058,9,696552,32,2975404176,9,696554,6880
2976703450,10,696906,32,2976710122,10,696907,7232
2977987120,11,697253,32,2977992576,11,697254,7296
2979299930,12,697608,32,2979307124,12,697610,6912
2980568082,13,697951,32,2980574108,13,697953,7264
2981845444,14,698297,32,2981850980,14,698298,7552
2983186000,15,698659,32,2983192324,15,698661,7072
2984440308,16,698999,32,2984445760,16,699000,7072
2985708550,17,699342,32,2985715660,17,699344,6912
2986972058,18,699684,32,2986977966,18,699686,7360
2988287216,19,700040,32,2988293278,19,700041,6848
2989560682,20,700384,32,2989566490,20,700386,7168
2990871438,21,700739,32,2990879226,21,700741,7200
2992162172,22,701088,32,2992167898,22,701090,7104
2993466392,23,701441,32,2993472206,23,701443,7136
2994772828,24,701794,32,2994778314,24,701796,7168
2996040556,25,702137,32,2996045996,25,702139,7296
2997317354,26,702483,32,2997323648,26,702485,6912
2998575890,27,702823,32,2998582434,27,702825,6784
2999830402,28,703163,32,2999835366,28,703164,7424
3001228628,29,703541,32,3001249834,29,703547,6976
3002742432,30,703950,32,3002754426,30,703954,7136
3004141944,31,704329,32,3004147832,31,704331,7392
3005564882,32,704714,32,3005575698,32,704717,7040
3008014536,33,705377,32,3008022476,33,705379,7328
3010557760,34,706056,32,3010567570,34,706059,6816
3012953994,35,706704,32,3012962310,35,706707,7008
3015373256,36,707359,32,3015380184,36,707361,7520
3017799032,37,708015,32,3017807210,37,708017,7136
3020202210,38,708665,32,3020209416,38,708667,7520
3022635820,39,709324,32,3022643014,39,709326,7392
3025094482,40,709989,32,3025102250,40,709991,7168
3027501088,41,710640,32,3027508302,41,710642,7392
3029915490,42,711293,32,3029923534,42,711296,6912
3032287678,43,711935,32,3032295236,43,711937,7136
3034622976,44,712567,32,3034633932,44,712570,6976
3035971060,45,712932,32,3035976802,45,712933,7360
3037246202,46,713277,32,3037251468,46,713278,7104
3038557948,47,713632,32,3038563676,47,713633,7200
3039854956,48,713983,32,3039860822,48,713984,7136
3041130492,49,714327,32,3041136886,49,714330,7680
3042415272,50,714675,32,3042420112,50,714677,7264
3043694212,51,715021,32,3043699852,51,715023,7360
3044986784,52,715371,32,3044992640,52,715373,7200
3046260626,53,715716,32,3046265978,53,715717,7296
3047559888,54,716067,32,3047565686,54,716069,7328
3048838124,55,716413,32,3048843264,55,716415,7616
3050119410,56,716760,32,3050124410,56,716761,7648
3051392810,57,717104,32,3051397282,57,717106,7712
3052686500,58,717454,32,3052693102,58,717456,6944
3053995088,59,717808,32,3054001580,59,717810,6848
3055289786,60,718159,32,3055294732,60,718160,7680
2767029142,0,729561,32,2767040094,0,729564,6848
2768260650,1,729894,32,2768266476,1,729895,7104
2769519958,2,730235,32,2769525512,2,730236,7072
2770766840,3,730572,32,2770772232,3,730573,7104
2772011370,4,730909,32,2772016070,4,730910,7360
2773268638,5,731249,32,2773273358,5,731250,7424
