UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
427866642,0,1197,32,427884878,0,1202,4704
430189836,1,1826,32,430204582,1,1830,4704
432539278,2,2462,32,432553064,2,2465,4736
434780776,3,3068,32,434795354,3,3072,4736
437057456,4,3684,32,437071394,4,3688,4736
439360962,5,4306,32,439385068,5,4314,4736
441787200,6,4964,32,441801488,6,4968,4832
444144802,7,5602,32,444158454,7,5605,4832
446520120,8,6244,32,446532968,8,6248,4832
448878342,9,6882,32,448891600,9,6886,4832
451237086,10,7521,32,451249640,10,7524,4832
453646348,11,8172,32,453659214,11,8176,5024
456032358,12,8818,32,456045560,12,8822,5120
458326646,13,9439,32,458340044,13,9442,5120
460580808,14,10048,32,460594600,14,10052,5120
462872296,15,10668,32,462885930,15,10672,4896
465090976,16,11268,32,465110186,16,11274,4896
467438438,17,11904,32,467456138,17,11909,4896
469845344,18,12554,32,469861032,18,12559,4896
472130606,19,13173,32,472145470,19,13178,4960
474464380,20,13805,32,474478952,20,13809,5024
476795320,21,14436,32,476809630,21,14440,5024
478883482,22,15000,32,478899008,22,15005,5024
481011102,23,15575,32,481025022,23,15580,5024
483234100,24,16177,32,483250164,24,16182,5024
485459466,25,16779,32,485477076,25,16785,4992
487947384,26,17418,32,487961798,26,17422,4992
490527484,27,18085,32,490542140,27,18090,4896
492191446,28,18513,32,492203488,28,18516,4704
493517872,29,18856,32,493528652,29,18859,4704
494851418,30,19202,32,494861052,30,19205,4704
496135556,31,19537,32,496145552,31,19539,4704
497584696,32,19910,32,497595812,32,19913,4704
499030428,33,20285,32,499041788,33,20288,4704
500390988,34,20634,32,500400876,34,20637,4704
501724686,35,20980,32,501735002,35,20983,4704
503079026,36,21329,32,503088530,36,21331,4704
504440018,37,21679,32,504450876,37,21682,4608
505770602,38,22024,32,505781044,38,22027,4608
507125282,39,22373,32,507136194,39,22376,4608
508496670,40,22725,32,508506924,40,22728,4608
509684410,41,23043,32,509694698,41,23046,4832
510833808,42,23354,32,510843058,42,23357,4832
512099840,43,23686,32,512109870,43,23688,4832
513458666,44,24035,32,513479054,44,24040,4832
514805778,45,24384,32,514815594,45,24387,4832
516174028,46,24736,32,516183750,46,24739,4672
517361248,47,25054,32,517371442,47,25057,4672
518501050,48,25362,32,518509988,48,25365,4672
519639816,49,25670,32,519649262,49,25673,4672
520779844,50,25979,32,520788600,50,25981,4832
522001572,51,26309,32,522011864,51,26312,4832
523198682,52,26633,32,523207958,52,26636,4928
524347314,53,26944,32,524357140,53,26947,4896
525495936,54,27255,32,525505472,54,27257,4896
526640748,55,27565,32,526649682,55,27567,4896
527790142,56,27876,32,527799006,56,27878,4896
528960058,57,28192,32,528969140,57,28195,4896
530111008,58,28503,32,530119676,58,28506,4928
531257694,59,28814,32,531267060,59,28816,4928
532406198,60,29124,32,532414972,60,29127,4928
533551462,61,29434,32,533560836,61,29437,4928
534711054,62,29748,32,534720064,62,29751,4928
535855236,63,30058,32,535864160,63,30060,4928
536992592,64,30365,32,537002220,64,30368,4928
538135382,65,30674,32,538144318,65,30677,4928
539279958,66,30984,32,539288466,66,30987,4928
540430254,67,31295,32,540439004,67,31298,4928
541578002,68,31606,32,541586430,68,31608,4928
542720582,69,31915,32,542729386,69,31918,4928
543892018,70,32232,32,543901194,70,32235,4928
545028046,71,32539,32,545036984,71,32542,4928
546174850,72,32850,32,546183632,72,32852,4928
547317184,73,33159,32,547326182,73,33161,4928
548610976,74,33500,32,548620836,74,33502,4928
549914144,75,33844,32,549923776,75,33847,5056
551058222,76,34153,32,551067256,76,34156,4896
552207466,77,34464,32,552216748,77,34467,4896
553337900,78,34770,32,553346472,78,34773,4896
554483714,79,35080,32,554493440,79,35083,4640
555626402,80,35389,32,555636038,80,35392,4640
556813932,81,35711,32,556824776,81,35714,4640
557971066,82,36024,32,557980648,82,36026,4640
559111894,83,36332,32,559121352,83,36335,4640
560247562,84,36640,32,560256684,84,36642,4640
561383490,85,36947,32,561392956,85,36950,4640
