UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4041466738,0,901,32,4041478862,0,904,5440
4042590322,1,1205,32,4042599466,1,1208,5440
4043740940,2,1516,32,4043749798,2,1519,5376
4044883408,3,1826,32,4044892644,3,1828,5376
4046169224,4,2166,32,4046178546,4,2168,5344
4047318064,5,2477,32,4047326928,5,2479,5344
4048613374,6,2821,32,4048622498,6,2824,5344
4049758240,7,3131,32,4049766788,7,3133,5344
4051081086,8,3484,32,4051090168,8,3486,5344
4052256474,9,3802,32,4052265332,9,3804,5344
4053402034,10,4112,32,4053410584,10,4114,5504
4054760050,11,4474,32,4054768960,11,4476,5568
4055975130,12,4803,32,4055983720,12,4805,5568
4057126010,13,5114,32,4057134106,13,5116,5440
4058463542,14,5471,32,4058472362,14,5473,5600
4059621360,15,5784,32,4059629436,15,5786,5600
4060780074,16,6097,32,4060787818,16,6099,5600
4062140600,17,6460,32,4062149276,17,6462,5632
4063301440,18,6774,32,4063309520,18,6776,5632
4064450104,19,7085,32,4064457824,19,7087,5728
4065810638,20,7453,32,4065818906,20,7455,5632
4066996014,21,7774,32,4067004242,21,7776,5632
4068154784,22,8087,32,4068162552,22,8089,5632
4069307614,23,8399,32,4069315224,23,8401,5632
4070451778,24,8709,32,4070459274,24,8711,5632
4071602004,25,9020,32,4071609284,25,9022,5632
4072752088,26,9331,32,4072760146,26,9333,5440
4073902390,27,9642,32,4073910592,27,9644,5440
4075047800,28,9952,32,4075055572,28,9954,5440
4076199300,29,10264,32,4076207224,29,10266,5440
4077349440,30,10575,32,4077357114,30,10577,5440
4078493382,31,10884,32,4078501868,31,10887,5472
4079824840,32,11244,32,4079837154,32,11248,5472
4081156050,33,11604,32,4081167512,33,11608,5472
4082343894,34,11926,32,4082352130,34,11928,5472
4083540432,35,12250,32,4083549618,35,12252,5472
4084723352,36,12570,32,4084731752,36,12572,5696
4085912884,37,12892,32,4085921092,37,12894,5696
4087080912,38,13208,32,4087088744,38,13210,5824
4088252426,39,13525,32,4088260362,39,13527,5696
4089457336,40,13851,32,4089465538,40,13853,5696
4090615718,41,14164,32,4090623648,41,14166,5696
4091767992,42,14476,32,4091775808,42,14478,5696
4092922198,43,14788,32,4092930472,43,14790,5536
4094072598,44,15099,32,4094079988,44,15101,5856
4095233608,45,15414,32,4095240796,45,15416,5856
4096408970,46,15732,32,4096416268,46,15734,5856
4097561276,47,16043,32,4097568546,47,16045,6112
4098723636,48,16358,32,4098731042,48,16360,6112
4099879400,49,16671,32,4099886354,49,16672,6112
4101036430,50,16984,32,4101043332,50,16986,6112
4102193324,51,17297,32,4102200002,51,17298,6112
4103349714,52,17609,32,4103356980,52,17611,6016
4104503800,53,17922,32,4104511198,53,17924,5888
4105662256,54,18235,32,4105669996,54,18237,5856
4106828958,55,18551,32,4106836940,55,18553,5856
4107983798,56,18863,32,4107992120,56,18866,5856
4109129478,57,19173,32,4109137126,57,19175,6016
4110299522,58,19490,32,4110310308,58,19493,6016
4111468538,59,19806,32,4111476708,59,19808,5920
4112806086,60,20168,32,4112815946,60,20171,5984
4114020198,61,20496,32,4114028162,61,20499,5984
4115225792,62,20823,32,4115233568,62,20825,5888
4116382162,63,21136,32,4116389754,63,21138,6080
4117539336,64,21449,32,4117546848,64,21451,5952
