UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1337784840,0,707148,32,1337795610,0,707151,7200
1339081464,1,707499,32,1339088118,1,707501,7200
1340380978,2,707851,32,1340387162,2,707852,7200
1341752752,3,708222,32,1341760460,3,708224,7008
1343049396,4,708573,32,1343055546,4,708574,7008
1344371780,5,708930,32,1344378296,5,708932,6944
1345651688,6,709277,32,1345657642,6,709278,6944
1346940992,7,709625,32,1346946944,7,709627,7008
1348233940,8,709975,32,1348239886,8,709977,7008
1349525300,9,710325,32,1349531074,9,710326,7008
1350814684,10,710674,32,1350820582,10,710675,7008
1352097314,11,711021,32,1352103126,11,711022,7008
1353393712,12,711371,32,1353399636,12,711373,7008
1354690180,13,711722,32,1354696120,13,711724,7008
1355984086,14,712072,32,1355989422,14,712074,7200
1357273854,15,712421,32,1357279518,15,712423,7168
1358969388,16,712880,32,1358978722,16,712882,7168
1360509552,17,713297,32,1360516936,17,713299,7168
1361810404,18,713649,32,1361816408,18,713650,7104
1363110260,19,714000,32,1363116366,19,714002,7040
1364395564,20,714348,32,1364401312,20,714350,7040
1365686868,21,714697,32,1365692664,21,714699,7040
1366977842,22,715047,32,1366983710,22,715048,6944
1368267398,23,715396,32,1368273216,23,715397,6944
1369556272,24,715744,32,1369561998,24,715746,6944
1370835078,25,716090,32,1370841260,25,716092,6816
1372125988,26,716440,32,1372132488,26,716441,6848
1373454130,27,716799,32,1373461150,27,716801,6784
1374819600,28,717168,32,1374831850,28,717172,6784
1376230826,29,717550,32,1376238064,29,717552,6688
1377550010,30,717907,32,1377556698,30,717909,6688
692017130,0,689446,32,692027048,0,689449,7040
693241366,1,689778,32,693247678,1,689780,7040
694465732,2,690109,32,694471856,2,690111,7008
695689410,3,690440,32,695695554,3,690442,7008
696911564,4,690771,32,696917978,4,690773,7008
698130846,5,691101,32,698137020,5,691102,7008
699354498,6,691432,32,699360518,6,691433,6944
700588768,7,691766,32,700594932,7,691767,6944
701814714,8,692097,32,701820616,8,692099,7072
703044718,9,692430,32,703050060,9,692432,7200
704266310,10,692761,32,704271884,10,692762,7200
705493502,11,693093,32,705499198,11,693094,7104
706720850,12,693425,32,706726652,12,693426,7040
707948124,13,693757,32,707954054,13,693759,7008
709167696,14,694087,32,709173748,14,694089,6944
710395042,15,694419,32,710401114,15,694421,6944
711623198,16,694751,32,711629314,16,694753,6848
712843424,17,695081,32,712849362,17,695083,6912
714063174,18,695411,32,714069204,18,695413,6976
715301022,19,695746,32,715306836,19,695748,7104
716530910,20,696079,32,716537034,20,696081,6976
717762624,21,696412,32,717768540,21,696414,7040
718985112,22,696743,32,718991274,22,696745,7040
720211562,23,697075,32,720217280,23,697077,7040
721426020,24,697403,32,721431998,24,697405,7040
722649682,25,697735,32,722655654,25,697736,7040
723882590,26,698068,32,723888226,26,698070,7040
725104774,27,698399,32,725110826,27,698401,7040
726396022,28,698748,32,726403742,28,698750,7040
727617122,29,699079,32,727623006,29,699080,7104
728846266,30,699411,32,728853008,30,699413,7040
3730246590,0,697725,32,3730258216,0,697728,6848
3731547342,1,698076,32,3731558070,1,698079,6848
3732826016,2,698422,32,3732836294,2,698425,6848
3734098096,3,698767,32,3734108190,3,698769,6752
3735375980,4,699112,32,3735385930,4,699115,6752
3736655180,5,699458,32,3736664728,5,699461,6752
3737923190,6,699802,32,3737932772,6,699804,6752
3739198312,7,700147,32,3739208108,7,700149,6752
3740468792,8,700490,32,3740478088,8,700493,6752
3741739776,9,700834,32,3741749418,9,700837,6720
3743007714,10,701177,32,3743017298,10,701180,6720
3744275354,11,701520,32,3744285484,11,701523,6624
3745543662,12,701863,32,3745553434,12,701866,6688
3746856810,13,702215,32,3746867564,13,702218,6688
3748121156,14,702557,32,3748130958,14,702560,6688
3749395980,15,702902,32,3749405654,15,702904,6688
3750662394,16,703244,32,3750671888,16,703247,6688
3751928574,17,703587,32,3751938490,17,703590,6624
3753189746,18,703928,32,3753199424,18,703931,6560
3754457306,19,704271,32,3754467042,19,704274,6560
3755721124,20,704613,32,3755731012,20,704616,6560
