UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1768243282,0,745037,32,1768258340,0,745042,4992
1769347536,1,745336,32,1769359298,1,745339,4960
1770464208,2,745638,32,1770475390,2,745641,4960
1771580948,3,745940,32,1771591978,3,745943,4992
1772710254,4,746246,32,1772720792,4,746249,4992
1773826860,5,746548,32,1773837816,5,746551,4960
1774938644,6,746849,32,1774948952,6,746852,4960
1776056182,7,747151,32,1776067158,7,747154,4960
1777161546,8,747450,32,1777171780,8,747453,4992
1778278656,9,747753,32,1778289560,9,747756,4992
1779393604,10,748054,32,1779404220,10,748057,4992
1780515118,11,748358,32,1780526380,11,748361,4992
1781633380,12,748660,32,1781644172,12,748663,5056
1782735934,13,748959,32,1782746592,13,748961,5056
1783858656,14,749262,32,1783869312,14,749265,5024
1784976118,15,749565,32,1784986802,15,749568,5024
1786093790,16,749867,32,1786104270,16,749870,4992
1787229072,17,750174,32,1787239732,17,750177,4960
1788349442,18,750477,32,1788360282,18,750480,4960
1789461272,19,750778,32,1789472052,19,750781,5024
1790576666,20,751080,32,1790587676,20,751083,5024
1791698938,21,751384,32,1791709508,21,751387,5024
1792817568,22,751686,32,1792828216,22,751689,4992
1793938264,23,751989,32,1793948682,23,751992,4992
1795052760,24,752291,32,1795063232,24,752294,5056
1796176672,25,752595,32,1796187084,25,752598,5056
1797300882,26,752899,32,1797311218,26,752902,5024
1798421806,27,753203,32,1798432320,27,753205,5024
1799536972,28,753504,32,1799547326,28,753507,5024
1800647572,29,753805,32,1800657962,29,753808,5056
1801781152,30,754111,32,1801791738,30,754114,5120
1802906900,31,754416,32,1802917144,31,754419,5120
1804099770,32,754739,32,1804111256,32,754742,5120
1805355706,33,755078,32,1805368598,33,755082,5120
1806581606,34,755410,32,1806595462,34,755414,5088
1807745746,35,755725,32,1807756640,35,755728,5088
1808908258,36,756040,32,1808918920,36,756043,5088
1810035058,37,756345,32,1810045704,37,756348,5056
1811163694,38,756650,32,1811174370,38,756653,5056
1812287204,39,756954,32,1812297848,39,756957,5056
1813399732,40,757255,32,1813410396,40,757258,4992
1814527882,41,757560,32,1814538502,41,757563,4960
1815653038,42,757865,32,1815663974,42,757868,4960
1816827966,43,758183,32,1816839932,43,758186,4896
1817952124,44,758487,32,1817963208,44,758490,4864
1819073260,45,758790,32,1819084382,45,758793,4864
1820184090,46,759091,32,1820194550,46,759094,4864
1821309700,47,759395,32,1821320564,47,759398,4864
1822429170,48,759698,32,1822440014,48,759701,4896
1823618494,49,760020,32,1823630628,49,760023,4896
1824743464,50,760324,32,1824754170,50,760327,4896
1825858006,51,760626,32,1825868708,51,760629,4896
1826983940,52,760930,32,1826994550,52,760933,4896
1828101432,53,761233,32,1828112346,53,761236,4864
1829224150,54,761537,32,1829234844,54,761539,4864
1830339820,55,761838,32,1830350670,55,761841,4896
1831485670,56,762148,32,1831496702,56,762151,4896
1832597122,57,762449,32,1832608232,57,762452,4896
1833709178,58,762750,32,1833719988,58,762753,4896
1834820148,59,763051,32,1834830840,59,763054,4928
1835938230,60,763353,32,1835949042,60,763356,4928
1837053488,61,763655,32,1837064154,61,763658,4928
1838247638,62,763978,32,1838260038,62,763981,4960
1839356056,63,764278,32,1839366732,63,764281,4992
1840466982,64,764578,32,1840477664,64,764581,5024
1841580986,65,764880,32,1841591446,65,764883,5024
